Time of video, Queue Density, Dynamic Density
163.326, 0.109347, 0.109819
163.392, 0.110931, 0.111278
163.459, 0.111965, 0.112764
163.526, 0.113493, 0.114222
163.592, 0.115715, 0.117056
163.659, 0.117611, 0.118177
163.725, 0.119434, 0.119622
163.792, 0.121271, 0.121976
163.859, 0.122434, 0.12291
163.925, 0.125642, 0.126497
163.992, 0.127191, 0.129038
164.058, 0.131483, 0.131997
164.125, 0.133288, 0.134031
164.192, 0.135406, 0.135396
164.258, 0.135826, 0.135552
164.325, 0.134017, 0.135802
164.391, 0.133097, 0.13434
164.458, 0.131403, 0.133233
164.525, 0.127153, 0.131142
164.591, 0.123931, 0.12726
164.658, 0.118833, 0.123823
164.725, 0.11391, 0.119806
164.791, 0.110444, 0.113906
164.858, 0.103569, 0.108177
164.924, 0.0992986, 0.102913
164.991, 0.0960868, 0.097684
165.058, 0.0924549, 0.0935972
165.124, 0.0908785, 0.0888021
165.191, 0.0878924, 0.0854687
165.257, 0.0861354, 0.079875
165.324, 0.0849687, 0.0756042
165.391, 0.0818993, 0.0736493
165.457, 0.0805625, 0.0692674
165.524, 0.0806701, 0.0676493
165.59, 0.0772326, 0.0680486
165.657, 0.0755035, 0.0668958
165.724, 0.0742674, 0.0660903
165.79, 0.0718854, 0.0642361
165.857, 0.0716771, 0.0624792
165.923, 0.0703924, 0.0628889
165.99, 0.071125, 0.059625
166.057, 0.0716528, 0.0601458
166.123, 0.0715, 0.0609306
166.19, 0.0733333, 0.0603437
166.257, 0.0733542, 0.0594132
166.323, 0.0737396, 0.0590382
166.39, 0.0768924, 0.0581493
166.456, 0.077059, 0.0584722
166.523, 0.0778507, 0.0592778
166.59, 0.0767813, 0.0612083
166.656, 0.078059, 0.0627083
166.723, 0.0784479, 0.0627639
166.789, 0.0785174, 0.0626806
166.856, 0.0805833, 0.0646528
166.923, 0.0819583, 0.0647083
166.989, 0.0831875, 0.0671181
167.056, 0.0859514, 0.06975
167.122, 0.0897222, 0.0710278
167.189, 0.0931667, 0.0748958
167.256, 0.0991736, 0.0786493
167.322, 0.105542, 0.0822465
167.389, 0.112059, 0.0886424
167.455, 0.119483, 0.0939965
167.522, 0.125691, 0.0970868
167.589, 0.131983, 0.101649
167.655, 0.13626, 0.106017
167.722, 0.13708, 0.111344
167.789, 0.141215, 0.115903
167.855, 0.143097, 0.120833
167.922, 0.142497, 0.126069
167.988, 0.142351, 0.131201
168.055, 0.142392, 0.133299
168.122, 0.142531, 0.139427
168.188, 0.143927, 0.143622
168.255, 0.141795, 0.146267
168.321, 0.144007, 0.14767
168.388, 0.142389, 0.149281
168.455, 0.144062, 0.149497
168.521, 0.144507, 0.149719
168.588, 0.145125, 0.147358
168.654, 0.146597, 0.148285
168.721, 0.146653, 0.145965
168.788, 0.144708, 0.142736
168.854, 0.146542, 0.141493
168.921, 0.147736, 0.142597
168.987, 0.149618, 0.142764
169.054, 0.151437, 0.140653
169.121, 0.155354, 0.143326
169.187, 0.157688, 0.145146
169.254, 0.158604, 0.145875
169.321, 0.160382, 0.147292
169.387, 0.162986, 0.149684
169.454, 0.16574, 0.15426
169.52, 0.16883, 0.157594
169.587, 0.170156, 0.158031
169.654, 0.169628, 0.160163
169.72, 0.17149, 0.159983
169.787, 0.169878, 0.158497
169.853, 0.17142, 0.15834
169.92, 0.170781, 0.157601
169.987, 0.170924, 0.157267
170.053, 0.171354, 0.156892
170.12, 0.168236, 0.154524
170.186, 0.164347, 0.153365
170.253, 0.163667, 0.152087
170.32, 0.158882, 0.149441
170.386, 0.154785, 0.15
170.453, 0.150406, 0.148351
170.52, 0.14584, 0.147823
170.586, 0.138806, 0.143958
170.653, 0.129774, 0.140913
170.719, 0.120486, 0.134472
170.786, 0.114104, 0.131722
170.853, 0.106535, 0.127062
170.919, 0.0987882, 0.121736
170.986, 0.0902813, 0.115795
171.052, 0.0833681, 0.10975
171.119, 0.0750451, 0.104295
171.186, 0.0705312, 0.0976875
171.252, 0.0644896, 0.0909826
171.319, 0.0602326, 0.0842743
171.385, 0.0550799, 0.0773472
171.452, 0.0507778, 0.0692014
171.519, 0.0463924, 0.0627639
171.585, 0.0452882, 0.0557118
171.652, 0.0422222, 0.0486146
171.718, 0.0391701, 0.0421424
171.785, 0.0362361, 0.035684
171.852, 0.034375, 0.0284479
171.918, 0.0328889, 0.0231389
171.985, 0.0334722, 0.0183611
172.052, 0.033125, 0.0144826
172.118, 0.0319444, 0.0109132
172.185, 0.0310556, 0.00835764
172.251, 0.0299236, 0.00623264
172.318, 0.0303125, 0.00450347
172.385, 0.0304931, 0.00287153
172.451, 0.0307708, 0.00269097
172.518, 0.0322292, 0.00359375
172.584, 0.0321389, 0.00289583
172.651, 0.0317778, 0.00307639
172.718, 0.0316111, 0.003
172.784, 0.0316319, 0.00311111
172.851, 0.0327292, 0.00326389
172.917, 0.0325903, 0.00323611
172.984, 0.0342778, 0.00334722
173.051, 0.0341319, 0.0031875
173.117, 0.0337083, 0.00388194
173.184, 0.0344792, 0.00325694
173.25, 0.0349653, 0.00431944
173.317, 0.0361042, 0.00490278
173.384, 0.0363264, 0.00538889
173.45, 0.0362986, 0.00584722
173.517, 0.0374444, 0.00708333
173.584, 0.0374236, 0.006375
173.65, 0.0386597, 0.00661111
173.717, 0.0375417, 0.00638889
173.783, 0.0369167, 0.006125
173.85, 0.0375417, 0.00563194
173.917, 0.0372361, 0.00546528
173.983, 0.037375, 0.00622917
174.05, 0.0377917, 0.00527083
174.116, 0.037625, 0.0038125
174.183, 0.0385556, 0.00549306
174.25, 0.0388056, 0.00595139
174.316, 0.0399861, 0.00632639
174.383, 0.0417917, 0.00630556
174.449, 0.0425139, 0.00705556
174.516, 0.04325, 0.00768055
174.583, 0.0442639, 0.007
174.649, 0.0450278, 0.00665278
174.716, 0.0450972, 0.00720833
174.782, 0.0463056, 0.00723611
174.849, 0.0486389, 0.00980556
174.916, 0.0521389, 0.011875
174.982, 0.0537917, 0.0133056
175.049, 0.0581944, 0.0163056
175.116, 0.0643611, 0.02
175.182, 0.0694167, 0.0250694
175.249, 0.0749028, 0.0299028
175.315, 0.0813472, 0.0359722
175.382, 0.0857361, 0.0413611
175.449, 0.0899722, 0.0485833
175.515, 0.0945694, 0.0543194
175.582, 0.0957639, 0.0607778
175.648, 0.09975, 0.0693889
175.715, 0.103403, 0.0771528
175.782, 0.105771, 0.0841111
175.848, 0.11042, 0.0930694
175.915, 0.117003, 0.101708
175.981, 0.123684, 0.111764
176.048, 0.132483, 0.120014
176.115, 0.138951, 0.12784
176.181, 0.151299, 0.136073
176.248, 0.160729, 0.145101
176.315, 0.169437, 0.15542
176.381, 0.179642, 0.163851
176.448, 0.188941, 0.172601
176.514, 0.19933, 0.183931
176.581, 0.209038, 0.193437
176.648, 0.214722, 0.202139
176.714, 0.219677, 0.211892
176.781, 0.224712, 0.221951
176.847, 0.233229, 0.235337
176.914, 0.239253, 0.24542
176.981, 0.244302, 0.255024
177.047, 0.251552, 0.267188
177.114, 0.251899, 0.274028
177.18, 0.255677, 0.282118
177.247, 0.261667, 0.288729
177.314, 0.269045, 0.296865
177.38, 0.273785, 0.302028
177.447, 0.281014, 0.30591
177.513, 0.285028, 0.310208
177.58, 0.287479, 0.312892
177.647, 0.292424, 0.314146
177.713, 0.296438, 0.316681
177.78, 0.299101, 0.312882
177.847, 0.304674, 0.316976
177.913, 0.306028, 0.315344
177.98, 0.307892, 0.312872
178.046, 0.309465, 0.31084
178.113, 0.309389, 0.311503
178.18, 0.31484, 0.310462
178.246, 0.315198, 0.308253
178.313, 0.316288, 0.309104
178.379, 0.31749, 0.310531
178.446, 0.31599, 0.307403
178.513, 0.312927, 0.307146
178.579, 0.313229, 0.304076
178.646, 0.307948, 0.303194
178.712, 0.303497, 0.298719
178.779, 0.295892, 0.292115
178.846, 0.291944, 0.287972
178.912, 0.280667, 0.283017
178.979, 0.271062, 0.276163
179.045, 0.262747, 0.268458
179.112, 0.256111, 0.262729
179.179, 0.250292, 0.258087
179.245, 0.243583, 0.250719
179.312, 0.236969, 0.244896
179.379, 0.231132, 0.238764
179.445, 0.226986, 0.227958
179.512, 0.221528, 0.21933
179.578, 0.21733, 0.212031
179.645, 0.210917, 0.203458
179.712, 0.203371, 0.197045
179.778, 0.194628, 0.188149
179.845, 0.185979, 0.178941
179.911, 0.181913, 0.173045
179.978, 0.174205, 0.165875
180.045, 0.165809, 0.159503
180.111, 0.157538, 0.153903
180.178, 0.151757, 0.147052
180.244, 0.146177, 0.142052
180.311, 0.142986, 0.136451
180.378, 0.140562, 0.130292
180.444, 0.137385, 0.126302
180.511, 0.131594, 0.119031
180.577, 0.12674, 0.113549
180.644, 0.12151, 0.110194
180.711, 0.116896, 0.106767
180.777, 0.11492, 0.103392
180.844, 0.112049, 0.100115
180.911, 0.110174, 0.0981458
180.977, 0.106392, 0.0951979
181.044, 0.102983, 0.0923264
181.11, 0.104253, 0.0888611
181.177, 0.103712, 0.0841944
181.244, 0.103031, 0.0828542
181.31, 0.104649, 0.079125
181.377, 0.106163, 0.0777187
181.443, 0.106632, 0.0755243
181.51, 0.108146, 0.0749826
181.577, 0.108347, 0.0742639
181.643, 0.110778, 0.0737222
181.71, 0.112375, 0.0754028
181.776, 0.114875, 0.07975
181.843, 0.120222, 0.0835278
181.91, 0.125514, 0.0886111
181.976, 0.130222, 0.0915833
182.043, 0.134375, 0.0969306
182.109, 0.141444, 0.1025
182.176, 0.148049, 0.106403
182.243, 0.153097, 0.112167
182.309, 0.159236, 0.119819
182.376, 0.165167, 0.124653
182.443, 0.16825, 0.129688
182.509, 0.173014, 0.136271
182.576, 0.175125, 0.140132
182.642, 0.179281, 0.145743
182.709, 0.182684, 0.151167
182.776, 0.183233, 0.152069
182.842, 0.186712, 0.155868
182.909, 0.188142, 0.158229
182.975, 0.19067, 0.160597
183.042, 0.193017, 0.162847
183.109, 0.194476, 0.165063
183.175, 0.198635, 0.167049
183.242, 0.198948, 0.166792
183.308, 0.199531, 0.167493
183.375, 0.203003, 0.168819
183.442, 0.206135, 0.168972
183.508, 0.208917, 0.171417
183.575, 0.209816, 0.171125
183.642, 0.210719, 0.172882
183.708, 0.211319, 0.172813
183.775, 0.212215, 0.172438
183.841, 0.21525, 0.171903
183.908, 0.218153, 0.174403
183.975, 0.218674, 0.173986
184.041, 0.219017, 0.175861
184.108, 0.219003, 0.17559
184.174, 0.219705, 0.177194
184.241, 0.221552, 0.176542
184.308, 0.224184, 0.178667
184.374, 0.227566, 0.176681
184.441, 0.229823, 0.177736
184.507, 0.231656, 0.177486
184.574, 0.235125, 0.176861
184.641, 0.237837, 0.175535
184.707, 0.23942, 0.174896
184.774, 0.242187, 0.173385
184.84, 0.246118, 0.17126
184.907, 0.249007, 0.169274
184.974, 0.252271, 0.168552
185.04, 0.253521, 0.167066
185.107, 0.255295, 0.16726
185.174, 0.257007, 0.166872
185.24, 0.257743, 0.166233
185.307, 0.260816, 0.165444
185.373, 0.264788, 0.16509
185.44, 0.26416, 0.164035
185.507, 0.266535, 0.162743
185.573, 0.261201, 0.163312
185.64, 0.261549, 0.163243
185.706, 0.259955, 0.163424
185.773, 0.259205, 0.161931
185.84, 0.258024, 0.16158
185.906, 0.256642, 0.162045
185.973, 0.253833, 0.16149
186.039, 0.251208, 0.160378
186.106, 0.248181, 0.159462
186.173, 0.248375, 0.158069
186.239, 0.247986, 0.155097
186.306, 0.249514, 0.151708
186.372, 0.249333, 0.149858
186.439, 0.2495, 0.147212
186.506, 0.250778, 0.144444
186.572, 0.251208, 0.141632
186.639, 0.2525, 0.138365
186.706, 0.253083, 0.138372
186.772, 0.253792, 0.134747
186.839, 0.256611, 0.133788
186.905, 0.257972, 0.132774
186.972, 0.258833, 0.128372
187.039, 0.258264, 0.124951
187.105, 0.258368, 0.121201
187.172, 0.258233, 0.116469
187.238, 0.258465, 0.115135
187.305, 0.258181, 0.111222
187.372, 0.259372, 0.107399
187.438, 0.259441, 0.103774
187.505, 0.259441, 0.099691
187.571, 0.259052, 0.0964965
187.638, 0.259788, 0.0945521
187.705, 0.258951, 0.0917743
187.771, 0.260219, 0.0890208
187.838, 0.258358, 0.083809
187.904, 0.258104, 0.0788194
187.971, 0.257736, 0.0738264
188.038, 0.257937, 0.0684514
188.104, 0.256868, 0.0628542
188.171, 0.25559, 0.0569653
188.238, 0.253889, 0.0519167
188.304, 0.253583, 0.0460278
188.371, 0.251722, 0.04
188.437, 0.252187, 0.0360694
188.504, 0.251667, 0.0348958
188.571, 0.250868, 0.0328403
188.637, 0.250493, 0.0325347
188.704, 0.251312, 0.0323542
188.77, 0.251722, 0.0313611
188.837, 0.252438, 0.0318333
188.904, 0.254882, 0.035625
188.97, 0.257069, 0.0392917
189.037, 0.258035, 0.0410556
189.103, 0.258486, 0.042125
189.17, 0.261049, 0.0410556
189.237, 0.260854, 0.0407639
189.303, 0.26291, 0.0389028
189.37, 0.261951, 0.0397222
189.437, 0.264132, 0.0391944
189.503, 0.263576, 0.0369861
189.57, 0.264611, 0.0349861
189.636, 0.263993, 0.0348056
189.703, 0.266931, 0.0334028
189.77, 0.2675, 0.0345
189.836, 0.271806, 0.0352222
189.903, 0.274764, 0.0354444
189.969, 0.278792, 0.0363472
190.036, 0.280597, 0.0386667
190.103, 0.284354, 0.0405139
190.169, 0.287382, 0.0432014
190.236, 0.289604, 0.0439444
190.302, 0.289875, 0.046066
190.369, 0.292292, 0.0487326
190.436, 0.292219, 0.0496146
190.502, 0.292045, 0.0499167
190.569, 0.288042, 0.0567917
190.635, 0.285208, 0.0586354
190.702, 0.281465, 0.0608264
190.769, 0.278826, 0.0620451
190.835, 0.274219, 0.0630972
190.902, 0.273003, 0.0631944
190.969, 0.269111, 0.0622222
191.035, 0.26766, 0.0606076
191.102, 0.265517, 0.0591285
191.168, 0.264205, 0.0550069
191.235, 0.265038, 0.0523368
191.302, 0.264253, 0.05025
191.368, 0.264389, 0.0477639
191.435, 0.265431, 0.0467639
191.501, 0.265486, 0.0454167
191.568, 0.267271, 0.0436389
191.635, 0.266326, 0.0411389
191.701, 0.268965, 0.0425139
191.768, 0.271306, 0.0424306
191.834, 0.272972, 0.0409028
191.901, 0.276014, 0.0415069
191.968, 0.277819, 0.0429931
192.034, 0.282083, 0.0419653
192.101, 0.284861, 0.0424653
192.167, 0.288139, 0.0418264
192.234, 0.292944, 0.0475139
192.301, 0.29541, 0.0506667
192.367, 0.298559, 0.055875
192.434, 0.299976, 0.0599375
192.501, 0.30299, 0.0640903
192.567, 0.307559, 0.0677708
192.634, 0.307823, 0.0731875
192.7, 0.310115, 0.0790764
192.767, 0.311698, 0.0781528
192.834, 0.310823, 0.0759306
192.9, 0.312681, 0.0744722
192.967, 0.312986, 0.0733056
193.033, 0.312681, 0.0713542
193.1, 0.314597, 0.0696701
193.167, 0.313958, 0.0674653
193.233, 0.313597, 0.0663125
193.3, 0.315243, 0.0637014
193.366, 0.315042, 0.0613611
193.433, 0.317212, 0.0629896
193.5, 0.317906, 0.063684
193.566, 0.317247, 0.0631632
193.633, 0.318514, 0.0640451
193.699, 0.317194, 0.0638403
193.766, 0.317292, 0.0638681
193.833, 0.318257, 0.0638264
193.899, 0.315396, 0.0667153
193.966, 0.315302, 0.0691632
194.033, 0.312858, 0.0698437
194.099, 0.311927, 0.0707743
194.166, 0.311556, 0.0720139
194.232, 0.31025, 0.0731528
194.299, 0.308688, 0.0731111
194.366, 0.307066, 0.0724097
194.432, 0.30758, 0.0680868
194.499, 0.307184, 0.0677708
194.565, 0.307757, 0.0643819
194.632, 0.307826, 0.0642014
194.699, 0.308715, 0.0622986
194.765, 0.309792, 0.0604792
194.832, 0.309642, 0.0586875
194.898, 0.311316, 0.0562917
194.965, 0.311503, 0.0557639
195.032, 0.312007, 0.0561181
195.098, 0.311698, 0.0562014
195.165, 0.311417, 0.0564514
195.232, 0.312698, 0.0549792
195.298, 0.311156, 0.0554583
195.365, 0.312708, 0.0557465
195.431, 0.311788, 0.0574167
195.498, 0.312528, 0.0584618
195.565, 0.309448, 0.0651319
195.631, 0.307476, 0.0673542
195.698, 0.30566, 0.0692153
195.764, 0.302608, 0.0724792
195.831, 0.300552, 0.0748125
195.898, 0.300622, 0.077191
195.964, 0.299969, 0.0805278
196.031, 0.300542, 0.084
196.097, 0.301222, 0.0824167
196.164, 0.302514, 0.0804861
196.231, 0.308069, 0.0799444
196.297, 0.314222, 0.0809722
196.364, 0.31916, 0.0809167
196.43, 0.324899, 0.0832708
196.497, 0.32883, 0.0851042
196.564, 0.333427, 0.087368
196.63, 0.338101, 0.0878819
196.697, 0.341851, 0.0930347
196.764, 0.346392, 0.0972292
196.83, 0.349691, 0.100799
196.897, 0.353767, 0.104781
196.963, 0.356632, 0.110302
197.03, 0.362285, 0.115747
197.097, 0.366556, 0.120135
197.163, 0.37124, 0.125003
197.23, 0.377469, 0.13367
197.296, 0.384392, 0.140163
197.363, 0.389913, 0.142479
197.43, 0.395017, 0.146958
197.496, 0.40242, 0.15074
197.563, 0.406976, 0.152545
197.629, 0.414201, 0.153948
197.696, 0.418851, 0.158733
197.763, 0.423997, 0.152122
197.829, 0.428705, 0.149906
197.896, 0.432663, 0.147583
197.962, 0.437323, 0.147212
198.029, 0.443243, 0.146215
198.096, 0.446806, 0.146847
198.162, 0.451656, 0.145236
198.229, 0.454781, 0.145965
198.296, 0.457976, 0.14459
198.362, 0.46008, 0.146778
198.429, 0.46283, 0.149361
198.495, 0.463844, 0.149875
198.562, 0.466028, 0.149097
198.629, 0.467375, 0.152257
198.695, 0.467861, 0.152563
198.762, 0.468646, 0.153806
198.828, 0.470687, 0.15566
198.895, 0.470437, 0.165556
198.962, 0.474444, 0.169299
199.028, 0.476139, 0.173337
199.095, 0.479528, 0.182351
199.161, 0.481236, 0.18892
199.228, 0.483417, 0.196142
199.295, 0.486806, 0.204177
199.361, 0.491528, 0.211872
199.428, 0.494597, 0.216434
199.494, 0.49866, 0.220156
199.561, 0.503375, 0.224722
199.628, 0.507861, 0.228306
199.694, 0.513764, 0.229639
199.761, 0.5175, 0.229931
199.828, 0.522896, 0.232257
199.894, 0.52884, 0.232132
199.961, 0.532396, 0.233962
200.027, 0.538146, 0.236115
200.094, 0.543764, 0.239726
200.161, 0.548306, 0.238948
200.227, 0.553903, 0.243906
200.294, 0.559764, 0.248545
200.36, 0.567583, 0.254483
200.427, 0.572569, 0.257806
200.494, 0.578014, 0.264566
200.56, 0.589639, 0.271719
200.627, 0.597625, 0.279538
200.693, 0.606431, 0.286913
200.76, 0.613993, 0.295344
200.827, 0.623059, 0.301698
200.893, 0.630149, 0.309306
200.96, 0.637292, 0.311365
201.027, 0.648108, 0.316385
201.093, 0.656753, 0.313701
201.16, 0.66375, 0.311649
201.226, 0.670319, 0.309417
201.293, 0.676681, 0.308208
201.36, 0.683552, 0.305
201.426, 0.687774, 0.303094
201.493, 0.691868, 0.299135
201.559, 0.696406, 0.296955
201.626, 0.69874, 0.292632
201.693, 0.702514, 0.293722
201.759, 0.703687, 0.293448
201.826, 0.705448, 0.292712
201.892, 0.706583, 0.290427
201.959, 0.707621, 0.286764
202.026, 0.707944, 0.281083
202.092, 0.709611, 0.27824
202.159, 0.711181, 0.274712
202.225, 0.712424, 0.279382
202.292, 0.71351, 0.279906
202.359, 0.715139, 0.279354
202.425, 0.716382, 0.280889
202.492, 0.71817, 0.282201
202.559, 0.71883, 0.284875
202.625, 0.721399, 0.290062
202.692, 0.721882, 0.293187
202.758, 0.722802, 0.287
202.825, 0.724375, 0.281642
202.892, 0.723566, 0.275014
202.958, 0.721903, 0.266517
203.025, 0.721285, 0.25959
203.091, 0.720642, 0.254951
203.158, 0.719069, 0.244372
203.225, 0.719351, 0.233177
203.291, 0.719174, 0.22174
203.358, 0.718549, 0.212997
203.424, 0.717653, 0.203781
203.491, 0.718542, 0.194951
203.558, 0.718594, 0.190014
203.624, 0.718135, 0.184799
203.691, 0.71825, 0.179042
203.757, 0.719618, 0.173726
203.824, 0.718983, 0.169767
203.891, 0.709524, 0.173073
203.957, 0.704299, 0.172993
204.024, 0.699851, 0.173691
204.091, 0.697229, 0.176378
204.157, 0.693264, 0.177108
204.224, 0.693174, 0.180295
204.29, 0.693542, 0.18166
204.357, 0.692413, 0.186653
204.424, 0.691997, 0.183972
204.49, 0.696712, 0.184524
204.557, 0.7015, 0.183965
204.623, 0.704083, 0.182437
204.69, 0.705076, 0.184785
204.757, 0.707174, 0.184826
204.823, 0.709316, 0.185903
204.89, 0.709844, 0.187181
204.956, 0.70817, 0.186104
205.023, 0.706625, 0.190437
205.09, 0.707403, 0.194118
205.156, 0.705451, 0.194306
205.223, 0.706819, 0.195674
205.289, 0.709875, 0.195542
205.356, 0.714892, 0.19541
205.423, 0.717323, 0.194167
205.489, 0.720365, 0.196806
205.556, 0.724424, 0.203889
205.623, 0.729111, 0.206403
205.689, 0.734688, 0.208778
205.756, 0.739062, 0.210465
205.822, 0.74391, 0.210792
205.889, 0.747236, 0.212569
205.956, 0.749986, 0.214604
206.022, 0.751528, 0.216556
206.089, 0.753264, 0.209903
206.155, 0.755361, 0.203146
206.222, 0.757208, 0.194847
206.289, 0.758167, 0.188299
206.355, 0.760347, 0.178868
206.422, 0.760695, 0.173674
206.488, 0.761122, 0.168708
206.555, 0.760608, 0.161056
206.622, 0.761205, 0.154875
206.688, 0.761885, 0.153437
206.755, 0.761639, 0.150826
206.822, 0.759938, 0.150049
206.888, 0.760438, 0.149167
206.955, 0.759639, 0.148188
207.021, 0.760448, 0.149587
207.088, 0.761365, 0.149618
207.155, 0.761635, 0.14916
207.221, 0.755951, 0.157865
207.288, 0.75426, 0.160045
207.354, 0.752816, 0.161149
207.421, 0.752885, 0.162861
207.488, 0.75158, 0.162958
207.554, 0.749747, 0.162538
207.621, 0.746566, 0.164059
207.687, 0.744871, 0.164476
207.754, 0.743083, 0.153889
207.821, 0.743799, 0.143684
207.887, 0.747663, 0.136604
207.954, 0.748611, 0.128931
208.02, 0.751556, 0.120646
208.087, 0.754146, 0.114094
208.154, 0.75683, 0.108069
208.22, 0.759691, 0.100375
208.287, 0.762719, 0.0935833
208.354, 0.765885, 0.0935799
208.42, 0.769632, 0.0941042
208.487, 0.769802, 0.0937257
208.553, 0.772024, 0.0940764
208.62, 0.77133, 0.0930521
208.687, 0.770708, 0.0945521
208.753, 0.769417, 0.0944965
208.82, 0.771069, 0.0949826
208.886, 0.768465, 0.106372
208.953, 0.767451, 0.110719
209.02, 0.766361, 0.114719
209.086, 0.766625, 0.116708
209.153, 0.766382, 0.117063
209.219, 0.768028, 0.117215
209.286, 0.767375, 0.117684
209.353, 0.768972, 0.116566
209.419, 0.768868, 0.110115
209.486, 0.771722, 0.103559
209.552, 0.772868, 0.0960799
209.619, 0.774083, 0.089191
209.686, 0.776201, 0.0816701
209.752, 0.778195, 0.0761354
209.819, 0.77934, 0.0714236
209.886, 0.779417, 0.0673889
209.952, 0.780229, 0.0659792
210.019, 0.78066, 0.0645486
210.085, 0.780507, 0.0655278
210.152, 0.780333, 0.0628611
210.219, 0.78082, 0.0609028
210.285, 0.781125, 0.0605
210.352, 0.780368, 0.0614375
210.418, 0.780917, 0.060059
210.485, 0.78184, 0.0607535
210.552, 0.780368, 0.0647951
210.618, 0.780826, 0.0671701
210.685, 0.780451, 0.0691424
210.751, 0.778722, 0.0716146
210.818, 0.779472, 0.0740174
210.885, 0.778944, 0.0771007
210.951, 0.777743, 0.0763611
211.018, 0.777049, 0.0786944
211.084, 0.77566, 0.0762778
211.151, 0.777576, 0.0737639
211.218, 0.776438, 0.0697222
211.284, 0.77734, 0.0660556
211.351, 0.779247, 0.0631528
211.418, 0.778382, 0.0608472
211.484, 0.778639, 0.0584861
211.551, 0.781472, 0.0565556
211.617, 0.783354, 0.0545556
211.684, 0.785132, 0.0540972
211.751, 0.78491, 0.0550833
211.817, 0.787854, 0.0546181
211.884, 0.78992, 0.0584375
211.95, 0.792097, 0.0586319
212.017, 0.793986, 0.0600069
212.084, 0.797, 0.0607986
212.15, 0.798861, 0.0629167
212.217, 0.799174, 0.0707153
212.283, 0.801153, 0.0754687
212.35, 0.801542, 0.077566
212.417, 0.800382, 0.0814826
212.483, 0.802104, 0.0856632
212.55, 0.801375, 0.0895938
212.617, 0.801944, 0.0920243
212.683, 0.80184, 0.0956076
212.75, 0.801181, 0.0945035
212.816, 0.803361, 0.0916458
212.883, 0.802597, 0.0906736
212.95, 0.803229, 0.0893958
213.016, 0.804146, 0.0877778
213.083, 0.805, 0.085375
213.149, 0.805722, 0.0802639
213.216, 0.806368, 0.0766528
213.283, 0.807076, 0.0750556
213.349, 0.807972, 0.0734444
213.416, 0.806625, 0.0734236
213.482, 0.806299, 0.0724861
213.549, 0.805875, 0.0700694
213.616, 0.805333, 0.0676736
213.682, 0.804861, 0.0663125
213.749, 0.803611, 0.0658055
213.815, 0.803708, 0.0670903
213.882, 0.796021, 0.0734792
213.949, 0.793257, 0.0758264
214.015, 0.790236, 0.0773195
214.082, 0.789049, 0.0778125
214.149, 0.787437, 0.0779028
214.215, 0.785229, 0.0765139
214.282, 0.783035, 0.07675
214.348, 0.780771, 0.076
214.415, 0.779542, 0.0712083
214.482, 0.779292, 0.0649583
214.548, 0.779069, 0.0577917
214.615, 0.78, 0.0532222
214.681, 0.779875, 0.0477917
214.748, 0.780056, 0.0436389
214.815, 0.779417, 0.0409722
214.881, 0.780375, 0.0382778
214.948, 0.781181, 0.0334722
215.014, 0.781125, 0.03325
215.081, 0.781792, 0.0325139
215.148, 0.781722, 0.0311111
215.214, 0.783764, 0.0299931
215.281, 0.783351, 0.0284965
215.347, 0.784517, 0.027316
215.414, 0.784309, 0.0283854
215.481, 0.784128, 0.0280938
215.547, 0.78767, 0.0372326
215.614, 0.788142, 0.0406354
215.681, 0.791823, 0.043316
215.747, 0.794677, 0.0456076
215.814, 0.796819, 0.0496667
215.88, 0.798403, 0.0532639
215.947, 0.800722, 0.0555694
216.014, 0.803139, 0.0564861
216.08, 0.805854, 0.0533889
216.147, 0.806924, 0.0491111
216.213, 0.808215, 0.0440972
216.28, 0.807882, 0.0402639
216.347, 0.807493, 0.0365139
216.413, 0.807312, 0.0328472
216.48, 0.807576, 0.0282639
216.546, 0.804313, 0.0245833
216.613, 0.802611, 0.0214583
216.68, 0.801542, 0.0228333
216.746, 0.799236, 0.0231389
216.813, 0.798389, 0.0239236
216.879, 0.796528, 0.0244931
216.946, 0.795028, 0.0260347
217.013, 0.793236, 0.0265208
217.079, 0.792174, 0.0249236
217.146, 0.794108, 0.0264097
217.213, 0.792524, 0.0300694
217.279, 0.792392, 0.0312049
217.346, 0.793076, 0.0318264
217.412, 0.79266, 0.0322431
217.479, 0.793257, 0.0344236
217.546, 0.794521, 0.0341597
217.612, 0.795632, 0.0340347
217.679, 0.795538, 0.0363958
217.745, 0.795677, 0.0332847
217.812, 0.795955, 0.0315104
217.879, 0.797055, 0.0297361
217.945, 0.797611, 0.0278611
218.012, 0.798181, 0.0256944
218.078, 0.797528, 0.0216528
218.145, 0.798917, 0.0203611
218.212, 0.798375, 0.0195972
218.278, 0.799292, 0.0180139
218.345, 0.800611, 0.0185417
218.412, 0.802125, 0.0190417
218.478, 0.803347, 0.0188889
218.545, 0.80475, 0.0193333
218.611, 0.806417, 0.0199583
218.678, 0.806785, 0.0204444
218.745, 0.807837, 0.0205972
218.811, 0.808226, 0.0194444
218.878, 0.805767, 0.022375
218.944, 0.805351, 0.0234306
219.011, 0.803497, 0.0247778
219.078, 0.801229, 0.0237917
219.144, 0.798312, 0.0237917
219.211, 0.796687, 0.024125
219.277, 0.794003, 0.0245
219.344, 0.79317, 0.0255556
219.411, 0.791212, 0.0246667
219.477, 0.792351, 0.0224583
