Time of video, Queue Density, Dynamic Density
163.526, 0.200145, 0.108279
163.592, 0.200909, 0.109799
163.659, 0.20429, 0.110887
163.725, 0.205787, 0.112593
163.792, 0.207832, 0.113573
163.859, 0.20963, 0.115123
163.925, 0.209745, 0.117431
163.992, 0.211065, 0.119159
164.058, 0.212245, 0.121335
164.125, 0.212153, 0.123353
164.192, 0.212799, 0.123858
164.258, 0.212051, 0.124416
164.325, 0.21043, 0.12419
164.391, 0.209022, 0.123009
164.458, 0.206302, 0.121046
164.525, 0.20494, 0.117778
164.591, 0.200924, 0.115241
164.658, 0.198493, 0.11146
164.725, 0.195204, 0.108069
164.791, 0.192708, 0.103146
164.858, 0.18963, 0.0981385
164.924, 0.187199, 0.0941686
164.991, 0.183067, 0.0901408
165.058, 0.181804, 0.0867033
165.124, 0.179944, 0.0838117
165.191, 0.176858, 0.0778086
165.257, 0.174936, 0.0750714
165.324, 0.174014, 0.0706867
165.391, 0.172475, 0.0678839
165.457, 0.169473, 0.0649016
165.524, 0.167807, 0.062446
165.59, 0.163472, 0.0612461
165.657, 0.161223, 0.059591
165.724, 0.158295, 0.0584761
165.79, 0.157215, 0.0574768
165.857, 0.15588, 0.0565895
165.923, 0.15512, 0.0558372
165.99, 0.154622, 0.0547454
166.057, 0.153391, 0.0525945
166.123, 0.155301, 0.0530305
166.19, 0.156474, 0.0503106
166.257, 0.159776, 0.0507272
166.323, 0.16267, 0.0478974
166.39, 0.165818, 0.0487731
166.456, 0.168619, 0.0484799
166.523, 0.170972, 0.0487114
166.59, 0.172492, 0.049213
166.656, 0.17429, 0.0506829
166.723, 0.175679, 0.0496103
166.789, 0.178071, 0.0522724
166.856, 0.179537, 0.052527
166.923, 0.180231, 0.0541358
166.989, 0.182022, 0.0546219
167.056, 0.18468, 0.0569213
167.122, 0.187768, 0.0595486
167.189, 0.190774, 0.0617959
167.256, 0.193468, 0.065542
167.322, 0.198009, 0.0710745
167.389, 0.201674, 0.0747261
167.455, 0.206846, 0.0798669
167.522, 0.212604, 0.0840586
167.589, 0.216348, 0.088885
167.655, 0.21849, 0.0943152
167.722, 0.220706, 0.0989603
167.789, 0.223092, 0.103524
167.855, 0.224666, 0.108069
167.922, 0.224647, 0.112321
167.988, 0.224487, 0.116998
168.055, 0.221707, 0.118953
168.122, 0.218665, 0.123
168.188, 0.214936, 0.127454
168.255, 0.211802, 0.129749
168.321, 0.208287, 0.131196
168.388, 0.205166, 0.132913
168.455, 0.201227, 0.13151
168.521, 0.200577, 0.131867
168.588, 0.19798, 0.129689
168.654, 0.197697, 0.131169
168.721, 0.196894, 0.129485
168.788, 0.195918, 0.12727
168.854, 0.19738, 0.125997
168.921, 0.199618, 0.126121
168.987, 0.200116, 0.124805
169.054, 0.20353, 0.125309
169.121, 0.206501, 0.124917
169.187, 0.206734, 0.126713
169.254, 0.209346, 0.126036
169.321, 0.212018, 0.126607
169.387, 0.21349, 0.129612
169.454, 0.214902, 0.132895
169.52, 0.21727, 0.133127
169.587, 0.21816, 0.13538
169.654, 0.219988, 0.135642
169.72, 0.220853, 0.1369
169.787, 0.225667, 0.136437
169.853, 0.226495, 0.13662
169.92, 0.229103, 0.136181
169.987, 0.231416, 0.134784
170.053, 0.233295, 0.133283
170.12, 0.23267, 0.132375
170.186, 0.233247, 0.130918
170.253, 0.232728, 0.1293
170.32, 0.232386, 0.128034
170.386, 0.229799, 0.126707
170.453, 0.228675, 0.125856
170.52, 0.225702, 0.12485
170.586, 0.221348, 0.123912
170.653, 0.218295, 0.121379
170.719, 0.213835, 0.118681
170.786, 0.20984, 0.114981
170.853, 0.206281, 0.111053
170.919, 0.201815, 0.107033
170.986, 0.197797, 0.10316
171.052, 0.192573, 0.097963
171.119, 0.187332, 0.0931848
171.186, 0.184043, 0.0874402
171.252, 0.179477, 0.0814043
171.319, 0.175152, 0.0749209
171.385, 0.169444, 0.0671817
171.452, 0.167029, 0.0623515
171.519, 0.161827, 0.0563329
171.585, 0.158123, 0.0506211
171.652, 0.156935, 0.0442843
171.718, 0.153987, 0.0389583
171.785, 0.152691, 0.0335822
171.852, 0.14977, 0.0274016
171.918, 0.148013, 0.0241956
171.985, 0.149799, 0.0217747
172.052, 0.149479, 0.0189333
172.118, 0.150444, 0.0155131
172.185, 0.149074, 0.0140953
172.251, 0.148742, 0.0134529
172.318, 0.148592, 0.0126466
172.385, 0.145455, 0.0120872
172.451, 0.144363, 0.0126273
172.518, 0.146007, 0.0123167
172.584, 0.14527, 0.0122859
172.651, 0.144769, 0.00986304
172.718, 0.144101, 0.00940972
172.784, 0.145069, 0.0106366
172.851, 0.145409, 0.0104823
172.917, 0.145648, 0.0104514
172.984, 0.14733, 0.0103125
173.051, 0.146752, 0.0100965
173.117, 0.148368, 0.00979167
173.184, 0.148916, 0.00959876
173.25, 0.149429, 0.010787
173.317, 0.149788, 0.0118981
173.384, 0.149985, 0.0118133
173.45, 0.150567, 0.0116358
173.517, 0.150802, 0.0115972
173.584, 0.150965, 0.0115123
173.65, 0.152245, 0.0116667
173.717, 0.152392, 0.011929
173.783, 0.152384, 0.0119599
173.85, 0.152377, 0.0120062
173.917, 0.151196, 0.0127238
173.983, 0.150671, 0.0105748
174.05, 0.149568, 0.0117014
174.116, 0.14909, 0.00975694
174.183, 0.148534, 0.0110224
174.25, 0.148086, 0.00887732
174.316, 0.148017, 0.0101659
174.383, 0.147392, 0.0104591
174.449, 0.14483, 0.00817516
174.516, 0.146605, 0.0087037
174.583, 0.148302, 0.00953704
174.649, 0.149051, 0.00953704
174.716, 0.149869, 0.0104475
174.782, 0.151736, 0.0110571
174.849, 0.154275, 0.0117747
174.916, 0.157693, 0.0148457
174.982, 0.160872, 0.0168673
175.049, 0.166543, 0.0192052
175.116, 0.171289, 0.0242284
175.182, 0.175849, 0.0281559
175.249, 0.18054, 0.0325772
175.315, 0.184977, 0.0376312
175.382, 0.186211, 0.0416705
175.449, 0.189938, 0.0478723
175.515, 0.189649, 0.052064
175.582, 0.187552, 0.0597878
175.648, 0.189689, 0.068179
175.715, 0.189504, 0.0738407
175.782, 0.190125, 0.0798495
175.848, 0.194387, 0.0876717
175.915, 0.19789, 0.0964468
175.981, 0.204379, 0.105507
176.048, 0.209425, 0.113765
176.115, 0.218247, 0.121397
176.181, 0.227205, 0.127353
176.248, 0.234875, 0.133821
176.315, 0.245307, 0.142635
176.381, 0.254576, 0.150793
176.448, 0.259529, 0.159514
176.514, 0.268233, 0.16799
176.581, 0.272716, 0.175399
176.648, 0.277847, 0.180878
176.714, 0.282045, 0.190955
176.781, 0.286821, 0.198034
176.847, 0.289039, 0.208962
176.914, 0.293841, 0.216134
176.981, 0.29511, 0.22276
177.047, 0.29941, 0.233241
177.114, 0.299333, 0.240156
177.18, 0.30287, 0.245627
177.247, 0.306248, 0.251916
177.314, 0.308783, 0.257471
177.38, 0.311213, 0.261269
177.447, 0.314875, 0.264379
177.513, 0.316858, 0.269323
177.58, 0.318549, 0.27158
177.647, 0.31956, 0.271291
177.713, 0.322481, 0.272463
177.78, 0.32376, 0.268436
177.847, 0.324043, 0.268669
177.913, 0.323534, 0.267944
177.98, 0.325457, 0.265334
178.046, 0.3244, 0.263463
178.113, 0.324047, 0.26441
178.18, 0.325116, 0.262145
178.246, 0.325374, 0.259954
178.313, 0.32602, 0.259279
178.379, 0.325642, 0.258007
178.446, 0.324938, 0.258077
178.513, 0.325693, 0.257351
178.579, 0.325662, 0.256537
178.646, 0.321044, 0.254801
178.712, 0.319622, 0.251078
178.779, 0.318216, 0.247461
178.846, 0.314117, 0.242546
178.912, 0.310953, 0.23912
178.979, 0.305629, 0.234277
179.045, 0.301115, 0.22968
179.112, 0.297361, 0.224556
179.179, 0.292523, 0.219234
179.245, 0.288511, 0.215548
179.312, 0.283187, 0.210627
179.379, 0.275639, 0.204433
179.445, 0.270833, 0.194279
179.512, 0.264041, 0.188962
179.578, 0.25814, 0.183349
179.645, 0.249715, 0.176663
179.712, 0.243258, 0.170517
179.778, 0.236269, 0.163927
179.845, 0.229867, 0.153872
179.911, 0.222137, 0.148447
179.978, 0.21642, 0.143642
180.045, 0.211231, 0.140529
180.111, 0.206946, 0.135745
180.178, 0.203667, 0.130741
180.244, 0.201296, 0.126377
180.311, 0.198808, 0.122492
180.378, 0.196071, 0.117737
180.444, 0.193358, 0.114433
180.511, 0.190959, 0.110685
180.577, 0.187872, 0.106229
180.644, 0.18532, 0.101572
180.711, 0.182554, 0.0986786
180.777, 0.178987, 0.0962924
180.844, 0.176919, 0.0935127
180.911, 0.17461, 0.0914371
180.977, 0.172813, 0.0886902
181.044, 0.171142, 0.0870197
181.11, 0.170135, 0.0832562
181.177, 0.170613, 0.0804823
181.244, 0.171906, 0.0782986
181.31, 0.173657, 0.0762731
181.377, 0.176011, 0.0743017
181.443, 0.178056, 0.0719869
181.51, 0.180185, 0.0705401
181.577, 0.181628, 0.0695177
181.643, 0.186057, 0.0697454
181.71, 0.191995, 0.0717631
181.776, 0.196138, 0.073534
181.843, 0.201725, 0.0757253
181.91, 0.207226, 0.0794907
181.976, 0.212423, 0.0829475
182.043, 0.217133, 0.0867747
182.109, 0.223156, 0.0912037
182.176, 0.229518, 0.0945216
182.243, 0.234614, 0.100417
182.309, 0.238584, 0.105679
182.376, 0.242025, 0.110085
182.443, 0.245336, 0.115305
182.509, 0.247523, 0.12086
182.576, 0.249803, 0.125868
182.642, 0.251458, 0.130768
182.709, 0.253233, 0.135181
182.776, 0.253785, 0.138376
182.842, 0.254722, 0.140475
182.909, 0.255598, 0.142712
182.975, 0.256443, 0.144155
183.042, 0.258692, 0.146231
183.109, 0.261505, 0.148835
183.175, 0.263299, 0.149117
183.242, 0.265976, 0.149313
183.308, 0.267415, 0.149896
183.375, 0.269429, 0.149799
183.442, 0.270019, 0.15081
183.508, 0.271867, 0.15255
183.575, 0.271397, 0.153214
183.642, 0.270828, 0.154012
183.708, 0.271181, 0.154965
183.775, 0.270818, 0.153997
183.841, 0.271005, 0.153993
183.908, 0.27044, 0.156258
183.975, 0.270042, 0.157461
184.041, 0.271906, 0.156042
184.108, 0.270567, 0.156196
184.174, 0.272409, 0.157438
184.241, 0.274672, 0.157994
184.308, 0.274371, 0.156127
184.374, 0.274778, 0.157238
184.441, 0.277404, 0.155532
184.507, 0.279988, 0.154167
184.574, 0.282076, 0.151551
184.641, 0.283958, 0.150316
184.707, 0.28765, 0.150123
184.774, 0.290505, 0.147685
184.84, 0.291578, 0.142932
184.907, 0.294533, 0.141335
184.974, 0.299553, 0.140594
185.04, 0.302508, 0.140309
185.107, 0.305054, 0.14037
185.174, 0.307859, 0.140255
185.24, 0.310205, 0.1401
185.307, 0.312759, 0.139529
185.373, 0.315637, 0.138819
185.44, 0.318812, 0.139483
185.507, 0.320984, 0.13794
185.573, 0.320729, 0.140054
185.64, 0.320965, 0.137886
185.706, 0.321968, 0.13608
185.773, 0.319959, 0.134583
185.84, 0.319462, 0.135039
185.906, 0.321433, 0.134992
185.973, 0.322309, 0.134248
186.039, 0.322944, 0.133765
186.106, 0.324016, 0.132242
186.173, 0.324857, 0.129606
186.239, 0.324194, 0.127911
186.306, 0.326217, 0.126667
186.372, 0.328613, 0.125563
186.439, 0.331098, 0.123005
186.506, 0.331746, 0.120667
186.572, 0.332025, 0.117905
186.639, 0.331146, 0.115096
186.706, 0.332666, 0.111752
186.772, 0.333661, 0.110376
186.839, 0.335799, 0.10907
186.905, 0.336597, 0.107458
186.972, 0.337786, 0.104753
187.039, 0.338819, 0.102589
187.105, 0.33956, 0.100278
187.172, 0.340471, 0.0971489
187.238, 0.339097, 0.0957948
187.305, 0.337762, 0.0947299
187.372, 0.337585, 0.0924228
187.438, 0.33652, 0.0892708
187.505, 0.335887, 0.0868866
187.571, 0.334954, 0.0836613
187.638, 0.334398, 0.0822338
187.705, 0.334421, 0.0804205
187.771, 0.333796, 0.0763387
187.838, 0.334892, 0.0703357
187.904, 0.333711, 0.0679205
187.971, 0.335231, 0.064213
188.038, 0.335887, 0.0602161
188.104, 0.336273, 0.0565432
188.171, 0.335363, 0.0527469
188.238, 0.335995, 0.047909
188.304, 0.335965, 0.0435339
188.371, 0.335586, 0.0398843
188.437, 0.335204, 0.0385031
188.504, 0.334228, 0.0355941
188.571, 0.33289, 0.0326427
188.637, 0.33375, 0.0326485
188.704, 0.334001, 0.0319541
188.77, 0.335386, 0.0296624
188.837, 0.336262, 0.028451
188.904, 0.337068, 0.0316917
188.97, 0.337616, 0.032309
189.037, 0.336107, 0.0326717
189.103, 0.336391, 0.0321701
189.17, 0.336823, 0.0316975
189.237, 0.336468, 0.0302623
189.303, 0.335858, 0.0288194
189.37, 0.337187, 0.028804
189.437, 0.337166, 0.029784
189.503, 0.336802, 0.0264738
189.57, 0.33532, 0.0245602
189.636, 0.335689, 0.0232485
189.703, 0.336545, 0.0223843
189.77, 0.339693, 0.0240201
189.836, 0.343092, 0.025679
189.903, 0.344363, 0.0275386
189.969, 0.347587, 0.0295448
190.036, 0.349923, 0.031659
190.103, 0.352315, 0.0348071
190.169, 0.354985, 0.0373148
190.236, 0.358164, 0.0397994
190.302, 0.357924, 0.0424923
190.369, 0.357654, 0.0421528
190.436, 0.358187, 0.0447068
190.502, 0.3575, 0.0456636
190.569, 0.354167, 0.0507793
190.635, 0.352214, 0.0522222
190.702, 0.349722, 0.053804
190.769, 0.347191, 0.0548148
190.835, 0.345278, 0.0546374
190.902, 0.344954, 0.0555556
190.969, 0.34446, 0.0567824
191.035, 0.343549, 0.0569136
191.102, 0.34392, 0.0552778
191.168, 0.34277, 0.0515895
191.235, 0.345448, 0.0465432
191.302, 0.346682, 0.0454475
191.368, 0.345116, 0.0413426
191.435, 0.34662, 0.0415818
191.501, 0.346906, 0.0384645
191.568, 0.347176, 0.0374923
191.635, 0.345309, 0.033696
191.701, 0.347006, 0.0330131
191.768, 0.348974, 0.0337056
191.834, 0.350424, 0.0350174
191.901, 0.351914, 0.0336208
191.968, 0.354776, 0.0362365
192.034, 0.35696, 0.036468
192.101, 0.359298, 0.0357812
192.167, 0.362052, 0.035488
192.234, 0.363827, 0.0398167
192.301, 0.365359, 0.0439583
192.367, 0.365517, 0.0474846
192.434, 0.363198, 0.0501235
192.501, 0.364028, 0.0528086
192.567, 0.364541, 0.0581019
192.634, 0.363981, 0.0597377
192.7, 0.363245, 0.0643441
192.767, 0.360293, 0.063287
192.834, 0.36125, 0.0646836
192.9, 0.360856, 0.0635417
192.967, 0.358951, 0.0613696
193.033, 0.360926, 0.0609549
193.1, 0.360656, 0.0582465
193.167, 0.357731, 0.0551987
193.233, 0.355, 0.0529225
193.3, 0.353696, 0.0525444
193.366, 0.352739, 0.0524826
193.433, 0.35098, 0.0500135
193.5, 0.349063, 0.0510127
193.566, 0.347994, 0.0493326
193.633, 0.346165, 0.0477971
193.699, 0.34642, 0.0472724
193.766, 0.34689, 0.046794
193.833, 0.348534, 0.0488387
193.899, 0.346273, 0.0509221
193.966, 0.34674, 0.0499498
194.033, 0.348306, 0.0525077
194.099, 0.347535, 0.0515509
194.166, 0.348133, 0.0523302
194.232, 0.35037, 0.0528704
194.299, 0.349053, 0.0541975
194.366, 0.348416, 0.0550463
194.432, 0.350411, 0.0534722
194.499, 0.352031, 0.0524769
194.565, 0.35222, 0.0513889
194.632, 0.3539, 0.0511536
194.699, 0.356549, 0.0515702
194.765, 0.358237, 0.0491397
194.832, 0.357448, 0.0477585
194.898, 0.358845, 0.0465162
194.965, 0.361368, 0.0476505
195.032, 0.36227, 0.0483603
195.098, 0.361051, 0.0469792
195.165, 0.362045, 0.0481018
195.232, 0.362093, 0.0458951
195.298, 0.363677, 0.0472377
195.365, 0.362053, 0.0457407
195.431, 0.365058, 0.0486034
195.498, 0.365903, 0.0499228
195.565, 0.363198, 0.0549074
195.631, 0.362855, 0.0567901
195.698, 0.361944, 0.0595447
195.764, 0.361512, 0.0612191
195.831, 0.360313, 0.0643056
195.898, 0.359605, 0.066659
195.964, 0.359335, 0.0701698
196.031, 0.359064, 0.0706713
196.097, 0.362058, 0.0726698
196.164, 0.363046, 0.0721759
196.231, 0.367367, 0.0721451
196.297, 0.371441, 0.0738426
196.364, 0.375523, 0.074784
196.43, 0.379313, 0.0765895
196.497, 0.382755, 0.0788272
196.564, 0.386481, 0.0812191
196.63, 0.391026, 0.085162
196.697, 0.39054, 0.0889738
196.764, 0.391435, 0.0925617
196.83, 0.39179, 0.0961883
196.897, 0.392164, 0.0976813
196.963, 0.3945, 0.101715
197.03, 0.393582, 0.105172
197.097, 0.393821, 0.106738
197.163, 0.393798, 0.107903
197.23, 0.396344, 0.117078
197.296, 0.399188, 0.120419
197.363, 0.400851, 0.124161
197.43, 0.402556, 0.125554
197.496, 0.404672, 0.130096
197.563, 0.407893, 0.132404
197.629, 0.41164, 0.135073
197.696, 0.415756, 0.139618
197.763, 0.419842, 0.137658
197.829, 0.421833, 0.134309
197.896, 0.424715, 0.132589
197.962, 0.428835, 0.130579
198.029, 0.431096, 0.130262
198.096, 0.43564, 0.130285
198.162, 0.438557, 0.128534
198.229, 0.440772, 0.127261
198.296, 0.441042, 0.126373
198.362, 0.444491, 0.126744
198.429, 0.447519, 0.128542
198.495, 0.449498, 0.129591
198.562, 0.450748, 0.13098
198.629, 0.453789, 0.132145
198.695, 0.453889, 0.13169
198.762, 0.456721, 0.133627
198.828, 0.458241, 0.137214
198.895, 0.45625, 0.144113
198.962, 0.455259, 0.148881
199.028, 0.454853, 0.152948
199.095, 0.454599, 0.159838
199.161, 0.455887, 0.164745
199.228, 0.456528, 0.171975
199.295, 0.459097, 0.179769
199.361, 0.460085, 0.18662
199.428, 0.461219, 0.187569
199.494, 0.464888, 0.190216
199.561, 0.468573, 0.1926
199.628, 0.472785, 0.196258
199.694, 0.477739, 0.198422
199.761, 0.481555, 0.199929
199.828, 0.485754, 0.20202
199.894, 0.492809, 0.203547
199.961, 0.497595, 0.203787
200.027, 0.502542, 0.206927
200.094, 0.508316, 0.211595
200.161, 0.513333, 0.21398
200.227, 0.520195, 0.217012
200.294, 0.525745, 0.221451
200.36, 0.531593, 0.225309
200.427, 0.537504, 0.227558
200.494, 0.539946, 0.230291
200.56, 0.547259, 0.235756
200.627, 0.552307, 0.241134
200.693, 0.560216, 0.245625
200.76, 0.564828, 0.248812
200.827, 0.571073, 0.254599
200.893, 0.578835, 0.259213
200.96, 0.585021, 0.260525
201.027, 0.592959, 0.262035
201.093, 0.599672, 0.262346
201.16, 0.602658, 0.25936
201.226, 0.60864, 0.258958
201.293, 0.613848, 0.258449
201.36, 0.618455, 0.2574
201.426, 0.621265, 0.255046
201.493, 0.623086, 0.252407
201.559, 0.624803, 0.250069
201.626, 0.627392, 0.247894
201.693, 0.629483, 0.249051
201.759, 0.632369, 0.247554
201.826, 0.635023, 0.247515
201.892, 0.635093, 0.2476
201.959, 0.63608, 0.24419
202.026, 0.637415, 0.242137
202.092, 0.639093, 0.240957
202.159, 0.640872, 0.238102
202.225, 0.642878, 0.243333
202.292, 0.644043, 0.244352
202.359, 0.643102, 0.245532
202.425, 0.645, 0.24723
202.492, 0.64294, 0.25088
202.559, 0.643758, 0.25338
202.625, 0.642485, 0.253966
202.692, 0.643326, 0.257755
202.758, 0.64348, 0.252531
202.825, 0.643357, 0.246833
202.892, 0.64321, 0.242618
202.958, 0.643465, 0.235596
203.025, 0.640648, 0.227926
203.091, 0.641489, 0.221499
203.158, 0.642901, 0.213181
203.225, 0.644714, 0.205095
203.291, 0.64358, 0.195519
203.358, 0.643495, 0.186136
203.424, 0.643465, 0.177762
203.491, 0.642878, 0.170872
203.558, 0.642662, 0.163522
203.624, 0.643225, 0.159942
203.691, 0.644406, 0.153808
203.757, 0.643688, 0.146748
203.824, 0.645336, 0.143488
203.891, 0.644064, 0.144018
203.957, 0.643283, 0.145287
204.024, 0.643557, 0.145552
204.091, 0.643038, 0.148524
204.157, 0.645156, 0.150141
204.224, 0.648183, 0.150745
204.29, 0.652664, 0.154215
204.357, 0.656456, 0.157201
204.424, 0.658436, 0.156181
204.49, 0.663032, 0.155729
204.557, 0.668476, 0.154915
204.623, 0.673881, 0.153663
204.69, 0.6776, 0.154466
204.757, 0.682475, 0.1561
204.823, 0.684464, 0.158135
204.89, 0.685451, 0.158466
204.956, 0.687494, 0.158837
205.023, 0.687641, 0.16075
205.09, 0.688605, 0.164653
205.156, 0.690054, 0.165432
205.223, 0.690926, 0.16973
205.289, 0.693044, 0.171265
205.356, 0.695637, 0.16858
205.423, 0.698974, 0.168013
205.489, 0.702639, 0.169294
205.556, 0.706883, 0.175818
205.623, 0.708762, 0.177434
205.689, 0.715413, 0.180615
205.756, 0.719242, 0.181254
205.822, 0.723559, 0.181813
205.889, 0.727488, 0.182182
205.956, 0.731617, 0.185203
206.022, 0.731806, 0.18788
206.089, 0.73446, 0.181761
206.155, 0.736341, 0.176921
206.222, 0.739419, 0.170754
206.289, 0.738931, 0.164595
206.355, 0.738754, 0.158283
206.422, 0.737687, 0.153482
206.488, 0.736885, 0.150241
206.555, 0.734686, 0.142841
206.622, 0.734716, 0.135631
206.688, 0.733056, 0.135017
206.755, 0.730247, 0.129971
206.822, 0.728881, 0.128551
206.888, 0.727429, 0.128872
206.955, 0.726896, 0.127998
207.021, 0.726233, 0.126508
207.088, 0.726248, 0.126404
207.155, 0.726692, 0.123517
207.221, 0.726281, 0.130833
207.288, 0.724348, 0.133395
207.354, 0.72658, 0.134433
207.421, 0.726198, 0.136105
207.488, 0.722917, 0.137299
207.554, 0.723142, 0.136011
207.621, 0.72282, 0.137199
207.687, 0.721304, 0.137336
207.754, 0.720598, 0.131225
207.821, 0.719414, 0.12446
207.887, 0.719676, 0.117953
207.954, 0.718985, 0.111867
208.02, 0.717205, 0.10494
208.087, 0.718007, 0.099809
208.154, 0.718858, 0.0946817
208.22, 0.719118, 0.0880247
208.287, 0.718044, 0.0823669
208.354, 0.719331, 0.0816744
208.42, 0.717631, 0.0779977
208.487, 0.717841, 0.078071
208.553, 0.720637, 0.0772299
208.62, 0.720183, 0.0747145
208.687, 0.723434, 0.0760147
208.753, 0.722803, 0.075571
208.82, 0.723818, 0.0765413
208.886, 0.725426, 0.0858777
208.953, 0.725959, 0.0891937
209.02, 0.729014, 0.094294
209.086, 0.7313, 0.0967072
209.153, 0.731979, 0.0981578
209.219, 0.732514, 0.0982118
209.286, 0.734049, 0.0992901
209.353, 0.736453, 0.0972299
209.419, 0.737843, 0.0934722
209.486, 0.739703, 0.0888657
209.552, 0.741188, 0.0818557
209.619, 0.741649, 0.0760282
209.686, 0.743241, 0.0686555
209.752, 0.744095, 0.0641686
209.819, 0.747182, 0.0625887
209.886, 0.74675, 0.0592361
209.952, 0.747639, 0.0580999
210.019, 0.749238, 0.0587018
210.085, 0.750795, 0.057961
210.152, 0.752286, 0.0579977
210.219, 0.753472, 0.0569483
210.285, 0.755959, 0.0587731
210.352, 0.756642, 0.0594772
210.418, 0.756487, 0.0558796
210.485, 0.759944, 0.0574942
210.552, 0.759412, 0.0606636
210.618, 0.758559, 0.0628935
210.685, 0.758682, 0.0643981
210.751, 0.758015, 0.0658372
210.818, 0.756262, 0.0674537
210.885, 0.754198, 0.0672261
210.951, 0.754996, 0.0676022
211.018, 0.755557, 0.0694232
211.084, 0.75218, 0.0698843
211.151, 0.751794, 0.0651659
211.218, 0.749948, 0.0625965
211.284, 0.751543, 0.0602971
211.351, 0.752064, 0.0555208
211.418, 0.750912, 0.053831
211.484, 0.75396, 0.0503511
211.551, 0.753621, 0.0496103
211.617, 0.752892, 0.0470448
211.684, 0.75543, 0.0475598
211.751, 0.757438, 0.0469387
211.817, 0.759026, 0.0487847
211.884, 0.76151, 0.0512924
211.95, 0.76326, 0.0512114
212.017, 0.76586, 0.0524132
212.084, 0.766933, 0.0555941
212.15, 0.770174, 0.0558372
212.217, 0.77038, 0.0649306
212.283, 0.771134, 0.0685725
212.35, 0.772132, 0.0714487
212.417, 0.772052, 0.0742631
212.483, 0.774647, 0.0793885
212.55, 0.773999, 0.0845718
212.617, 0.7755, 0.0845833
212.683, 0.774242, 0.0887539
212.75, 0.774477, 0.0879765
212.816, 0.775436, 0.0843962
212.883, 0.775704, 0.08337
212.95, 0.77587, 0.0808989
213.016, 0.777629, 0.0779012
213.083, 0.775438, 0.0763272
213.149, 0.773976, 0.0689448
213.216, 0.772378, 0.0675868
213.283, 0.774851, 0.0646991
213.349, 0.775002, 0.0650154
213.416, 0.775581, 0.0638272
213.482, 0.775897, 0.0637307
213.549, 0.775521, 0.061277
213.616, 0.776317, 0.061495
213.682, 0.777537, 0.060299
213.749, 0.776696, 0.0605613
213.815, 0.778383, 0.0600849
213.882, 0.772928, 0.0662519
213.949, 0.770764, 0.0662635
214.015, 0.767508, 0.0694213
214.082, 0.766343, 0.0703569
214.149, 0.764462, 0.0711073
214.215, 0.762595, 0.0708295
214.282, 0.7605, 0.0709684
214.348, 0.759433, 0.0704051
214.415, 0.758059, 0.0665567
214.482, 0.758119, 0.0605112
214.548, 0.758922, 0.0572589
214.615, 0.760619, 0.0529302
214.681, 0.761265, 0.0488021
214.748, 0.762699, 0.0456385
214.815, 0.762944, 0.0433083
214.881, 0.764145, 0.0408546
214.948, 0.765247, 0.0355806
215.014, 0.76674, 0.0344097
215.081, 0.768999, 0.0336863
215.148, 0.770667, 0.0318422
215.214, 0.770934, 0.0287982
215.281, 0.771661, 0.0271258
215.347, 0.773607, 0.0267033
215.414, 0.773503, 0.0258083
215.481, 0.773802, 0.022934
215.547, 0.77663, 0.0303453
215.614, 0.776289, 0.0335629
215.681, 0.777265, 0.036684
215.747, 0.779043, 0.0387056
215.814, 0.781644, 0.0414583
215.88, 0.78289, 0.0426755
215.947, 0.782027, 0.0459259
216.014, 0.784724, 0.0463735
216.08, 0.786142, 0.04386
216.147, 0.785046, 0.040083
216.213, 0.785122, 0.0364911
216.28, 0.786545, 0.0324383
216.347, 0.7845, 0.0302103
216.413, 0.784271, 0.0275405
216.48, 0.783414, 0.0253588
216.546, 0.784026, 0.0224267
216.613, 0.783339, 0.0209298
216.68, 0.78131, 0.0224923
216.746, 0.781759, 0.0225926
216.813, 0.78119, 0.0223148
216.879, 0.780058, 0.0242863
216.946, 0.781397, 0.0246721
217.013, 0.780108, 0.0243441
217.079, 0.779811, 0.023424
217.146, 0.779512, 0.0235147
217.213, 0.7751, 0.025218
217.279, 0.773492, 0.0258488
217.346, 0.771657, 0.0254475
217.412, 0.771584, 0.0284915
217.479, 0.770583, 0.0283565
217.546, 0.769657, 0.0285436
217.612, 0.767031, 0.0278858
217.679, 0.766703, 0.0306597
217.745, 0.766296, 0.0268576
217.812, 0.765249, 0.0247145
217.879, 0.765135, 0.0229572
217.945, 0.764589, 0.0209375
218.012, 0.763416, 0.0178202
218.078, 0.763432, 0.0152604
218.145, 0.762737, 0.0149441
218.212, 0.764815, 0.0156019
218.278, 0.764498, 0.0138812
218.345, 0.765285, 0.0149691
218.412, 0.767091, 0.0167207
218.478, 0.76885, 0.0174769
218.545, 0.77091, 0.0189892
218.611, 0.773117, 0.0198688
218.678, 0.774884, 0.0213272
218.745, 0.776404, 0.0218981
218.811, 0.77689, 0.0214198
218.878, 0.77912, 0.0236458
218.944, 0.780228, 0.0252025
219.011, 0.780345, 0.0259915
219.078, 0.78065, 0.0262539
219.144, 0.780644, 0.0268326
219.211, 0.780498, 0.0271412
219.277, 0.780305, 0.02799
219.344, 0.779271, 0.0276042
219.411, 0.779896, 0.0264005
219.477, 0.779649, 0.0246971
219.544, 0.779497, 0.0231713
219.61, 0.779061, 0.0215741
219.677, 0.77918, 0.0204552
219.744, 0.779365, 0.0190972
219.81, 0.779072, 0.0184568
219.877, 0.779103, 0.0177161
