Time of video, Queue Density, Dynamic Density
163.725, 0.157076, 0.138383
163.792, 0.161015, 0.139911
163.859, 0.164101, 0.1411
163.925, 0.165328, 0.143951
163.992, 0.166211, 0.145127
164.058, 0.169811, 0.147905
164.125, 0.171474, 0.149622
164.192, 0.17216, 0.150687
164.258, 0.172326, 0.150552
164.325, 0.17081, 0.149772
164.391, 0.16804, 0.148553
164.458, 0.163719, 0.147515
164.525, 0.159518, 0.145513
164.591, 0.154464, 0.141277
164.658, 0.149055, 0.136123
164.725, 0.143796, 0.132052
164.791, 0.138125, 0.126053
164.858, 0.132188, 0.120104
164.924, 0.127234, 0.114684
164.991, 0.123704, 0.109244
165.058, 0.120328, 0.104792
165.124, 0.117662, 0.100089
165.191, 0.116165, 0.0948109
165.257, 0.113839, 0.0901659
165.324, 0.111686, 0.0856443
165.391, 0.109969, 0.0821026
165.457, 0.108657, 0.0794599
165.524, 0.107218, 0.0776852
165.59, 0.102184, 0.0771605
165.657, 0.0997145, 0.0759529
165.724, 0.0992554, 0.074811
165.79, 0.0973611, 0.0736844
165.857, 0.0968596, 0.0723727
165.923, 0.0961188, 0.0721991
165.99, 0.0949074, 0.0706404
166.057, 0.0943557, 0.0697145
166.123, 0.0942361, 0.069919
166.19, 0.0971605, 0.0693326
166.257, 0.0991397, 0.0685532
166.323, 0.0990393, 0.0681057
166.39, 0.100127, 0.0682677
166.456, 0.0990548, 0.0681096
166.523, 0.10098, 0.0687886
166.59, 0.103449, 0.0705401
166.656, 0.104834, 0.0713464
166.723, 0.106543, 0.0738773
166.789, 0.107878, 0.0743557
166.856, 0.10909, 0.0761304
166.923, 0.110193, 0.0776427
166.989, 0.111003, 0.0777894
167.056, 0.116038, 0.0810185
167.122, 0.120332, 0.0848611
167.189, 0.124807, 0.0883488
167.256, 0.127874, 0.0935339
167.322, 0.133492, 0.0980324
167.389, 0.136408, 0.103866
167.455, 0.14071, 0.109896
167.522, 0.144232, 0.114749
167.589, 0.147527, 0.120147
167.655, 0.151273, 0.126435
167.722, 0.153148, 0.130633
167.789, 0.15461, 0.133711
167.855, 0.157986, 0.140702
167.922, 0.157616, 0.14566
167.988, 0.1587, 0.15152
168.055, 0.15885, 0.154093
168.122, 0.160162, 0.158561
168.188, 0.162485, 0.162535
168.255, 0.164221, 0.165687
168.321, 0.166327, 0.168353
168.388, 0.167172, 0.172797
168.455, 0.16816, 0.172018
168.521, 0.167133, 0.172882
168.588, 0.168287, 0.170579
168.654, 0.170656, 0.16909
168.721, 0.172666, 0.167786
168.788, 0.174834, 0.164055
168.854, 0.177326, 0.162967
168.921, 0.180633, 0.162658
168.987, 0.180093, 0.161196
169.054, 0.183221, 0.157168
169.121, 0.186003, 0.159479
169.187, 0.191786, 0.159661
169.254, 0.192674, 0.159965
169.321, 0.195729, 0.162782
169.387, 0.196663, 0.167909
169.454, 0.196902, 0.172731
169.52, 0.197469, 0.175814
169.587, 0.197373, 0.177215
169.654, 0.197072, 0.179672
169.72, 0.198495, 0.180667
169.787, 0.196377, 0.17799
169.853, 0.193125, 0.178846
169.92, 0.19086, 0.178106
169.987, 0.189522, 0.174379
170.053, 0.188032, 0.174136
170.12, 0.184417, 0.170498
170.186, 0.182751, 0.166836
170.253, 0.17755, 0.166481
170.32, 0.173951, 0.162766
170.386, 0.170162, 0.162315
170.453, 0.167029, 0.161304
170.52, 0.164066, 0.159375
170.586, 0.155988, 0.156454
170.653, 0.150258, 0.151933
170.719, 0.143596, 0.147577
170.786, 0.137485, 0.14314
170.853, 0.130814, 0.136663
170.919, 0.123283, 0.131208
170.986, 0.115139, 0.126875
171.052, 0.108511, 0.120671
171.119, 0.099838, 0.114174
171.186, 0.0941358, 0.10809
171.252, 0.0885648, 0.100324
171.319, 0.0839043, 0.0933835
171.385, 0.0784375, 0.0866898
171.452, 0.0745178, 0.077662
171.519, 0.0699151, 0.0696759
171.585, 0.0672917, 0.0622608
171.652, 0.0625039, 0.0540316
171.718, 0.0597261, 0.0466898
171.785, 0.058044, 0.0390046
171.852, 0.056115, 0.0319907
171.918, 0.0534684, 0.0268017
171.985, 0.0519097, 0.0203009
172.052, 0.0503395, 0.0164583
172.118, 0.0496489, 0.0129591
172.185, 0.047936, 0.0103125
172.251, 0.0496914, 0.00852238
172.318, 0.0503974, 0.00695602
172.385, 0.0506366, 0.00627315
172.451, 0.0503897, 0.00614198
172.518, 0.0514892, 0.0053858
172.584, 0.0522184, 0.00546682
172.651, 0.0538156, 0.00474923
172.718, 0.0545718, 0.00463349
172.784, 0.0543673, 0.00478781
172.851, 0.0539506, 0.00453318
172.917, 0.0542207, 0.00417824
172.984, 0.0540123, 0.00447145
173.051, 0.0537963, 0.00375386
173.117, 0.0534761, 0.00351466
173.184, 0.0538773, 0.00367284
173.25, 0.0526659, 0.00336034
173.317, 0.0520409, 0.00356096
173.384, 0.05299, 0.00431327
173.45, 0.0527894, 0.00376929
173.517, 0.0534259, 0.00442515
173.584, 0.0537114, 0.00393904
173.65, 0.0541898, 0.00346065
173.717, 0.0540857, 0.00330633
173.783, 0.053615, 0.00373071
173.85, 0.0537847, 0.00417824
173.917, 0.0531057, 0.00414738
173.983, 0.0509452, 0.00444444
174.05, 0.052338, 0.00380015
174.116, 0.0515162, 0.0039159
174.183, 0.0510532, 0.00427855
174.25, 0.0505054, 0.00472608
174.316, 0.0501582, 0.00539738
174.383, 0.0509992, 0.00525077
174.449, 0.051686, 0.00518133
174.516, 0.0526968, 0.00482253
174.583, 0.054564, 0.00483796
174.649, 0.0545679, 0.00472994
174.716, 0.0561304, 0.00410108
174.782, 0.0587539, 0.00435957
174.849, 0.0601196, 0.00614198
174.916, 0.0647299, 0.00827161
174.982, 0.0684182, 0.0106944
175.049, 0.0726929, 0.0143904
175.116, 0.0785185, 0.0199691
175.182, 0.0834028, 0.023804
175.249, 0.0914082, 0.0288889
175.315, 0.0965008, 0.035135
175.382, 0.101721, 0.0420679
175.449, 0.10821, 0.0490123
175.515, 0.113086, 0.0564738
175.582, 0.118048, 0.0637037
175.648, 0.123796, 0.0731674
175.715, 0.130363, 0.0815934
175.782, 0.136782, 0.0900386
175.848, 0.143727, 0.0996605
175.915, 0.152226, 0.111971
175.981, 0.160123, 0.121971
176.048, 0.17088, 0.133546
176.115, 0.179105, 0.14137
176.181, 0.188704, 0.151119
176.248, 0.199757, 0.160617
176.315, 0.209857, 0.172288
176.381, 0.219977, 0.181686
176.448, 0.23037, 0.192643
176.514, 0.239807, 0.202963
176.581, 0.2461, 0.213306
176.648, 0.256948, 0.220772
176.714, 0.265471, 0.233395
176.781, 0.275004, 0.242959
176.847, 0.286524, 0.255841
176.914, 0.294236, 0.267971
176.981, 0.30196, 0.277824
177.047, 0.312639, 0.287944
177.114, 0.319672, 0.299078
177.18, 0.332905, 0.306906
177.247, 0.340093, 0.315432
177.314, 0.346304, 0.322496
177.38, 0.354444, 0.329101
177.447, 0.362153, 0.332481
177.513, 0.365849, 0.337747
177.58, 0.369988, 0.34091
177.647, 0.377886, 0.340822
177.713, 0.381057, 0.342272
177.78, 0.381782, 0.338052
177.847, 0.381273, 0.338013
177.913, 0.381906, 0.339687
177.98, 0.384228, 0.33559
178.046, 0.385579, 0.335201
178.113, 0.386991, 0.336489
178.18, 0.390339, 0.331327
178.246, 0.389745, 0.331424
178.313, 0.388067, 0.330637
178.379, 0.386358, 0.331231
178.446, 0.385293, 0.329155
178.513, 0.38439, 0.326497
178.579, 0.380112, 0.325247
178.646, 0.374684, 0.321728
178.712, 0.367859, 0.319564
178.779, 0.358125, 0.313873
178.846, 0.346501, 0.308295
178.912, 0.320343, 0.304035
178.979, 0.304016, 0.297604
179.045, 0.287388, 0.290826
179.112, 0.271123, 0.285058
179.179, 0.258519, 0.282627
179.245, 0.244491, 0.280633
179.312, 0.229664, 0.274221
179.379, 0.218592, 0.268229
179.445, 0.208947, 0.256335
179.512, 0.208164, 0.249252
179.578, 0.206076, 0.241968
179.645, 0.203843, 0.233202
179.712, 0.201026, 0.226292
179.778, 0.196346, 0.21549
179.845, 0.19103, 0.205004
179.911, 0.188839, 0.195922
179.978, 0.186443, 0.187944
180.045, 0.183194, 0.182843
180.111, 0.180475, 0.177187
180.178, 0.17961, 0.169171
180.244, 0.177064, 0.162697
180.311, 0.174742, 0.156319
180.378, 0.173411, 0.150386
180.444, 0.172755, 0.14304
180.511, 0.168013, 0.136238
180.577, 0.159252, 0.128935
180.644, 0.152458, 0.122253
180.711, 0.146701, 0.116532
180.777, 0.13875, 0.112079
180.844, 0.134479, 0.107666
180.911, 0.12875, 0.104907
180.977, 0.123727, 0.101184
181.044, 0.118399, 0.0969483
181.11, 0.115046, 0.0929861
181.177, 0.115687, 0.0883603
181.244, 0.115363, 0.0848611
181.31, 0.115872, 0.0825077
181.377, 0.117114, 0.0800193
181.443, 0.116404, 0.0773457
181.51, 0.119213, 0.0776466
181.577, 0.120849, 0.0772917
181.643, 0.123754, 0.0781366
181.71, 0.127554, 0.0813542
181.776, 0.131076, 0.0843519
181.843, 0.136146, 0.0898187
181.91, 0.141898, 0.094402
181.976, 0.147091, 0.098696
182.043, 0.152886, 0.103881
182.109, 0.160359, 0.109954
182.176, 0.165976, 0.115278
182.243, 0.173661, 0.121408
182.309, 0.180868, 0.128553
182.376, 0.187407, 0.134641
182.443, 0.194117, 0.139572
182.509, 0.198067, 0.145868
182.576, 0.206142, 0.150895
182.642, 0.211705, 0.157809
182.709, 0.216389, 0.163071
182.776, 0.219753, 0.165112
182.842, 0.221856, 0.169398
182.909, 0.222461, 0.171921
182.975, 0.223495, 0.174383
183.042, 0.225405, 0.176933
183.109, 0.227832, 0.180525
183.175, 0.231968, 0.180934
183.242, 0.230694, 0.181817
183.308, 0.231898, 0.182986
183.375, 0.233534, 0.182863
183.442, 0.23728, 0.183553
183.508, 0.240482, 0.186069
183.575, 0.24331, 0.186489
183.642, 0.246779, 0.189699
183.708, 0.251323, 0.190494
183.775, 0.253723, 0.189549
183.841, 0.257512, 0.190282
183.908, 0.260394, 0.192832
183.975, 0.263029, 0.193808
184.041, 0.265428, 0.196914
184.108, 0.265953, 0.199518
184.174, 0.269718, 0.200478
184.241, 0.271003, 0.199776
184.308, 0.272068, 0.201269
184.374, 0.275247, 0.202897
184.441, 0.27887, 0.202674
184.507, 0.281038, 0.202326
184.574, 0.285413, 0.201806
184.641, 0.28978, 0.200193
184.707, 0.294352, 0.199869
184.774, 0.296103, 0.196782
184.84, 0.298773, 0.19429
184.907, 0.299807, 0.192176
184.974, 0.300054, 0.19017
185.04, 0.299136, 0.188395
185.107, 0.303673, 0.187508
185.174, 0.302539, 0.186725
185.24, 0.303183, 0.183449
185.307, 0.304039, 0.180671
185.373, 0.306451, 0.178762
185.44, 0.308688, 0.178279
185.507, 0.309163, 0.177369
185.573, 0.30973, 0.178364
185.64, 0.311771, 0.179263
185.706, 0.311597, 0.17885
185.773, 0.312697, 0.177261
185.84, 0.313106, 0.176327
185.906, 0.313681, 0.177242
185.973, 0.312762, 0.177099
186.039, 0.311524, 0.175895
186.106, 0.313349, 0.174159
186.173, 0.31289, 0.171115
186.239, 0.314915, 0.166539
186.306, 0.313889, 0.164024
186.372, 0.314352, 0.160992
186.439, 0.313773, 0.15885
186.506, 0.311721, 0.157076
186.572, 0.312589, 0.152307
186.639, 0.310745, 0.151327
186.706, 0.309857, 0.150394
186.772, 0.309286, 0.146242
186.839, 0.308137, 0.144402
186.905, 0.309132, 0.14184
186.972, 0.308515, 0.139232
187.039, 0.30789, 0.136169
187.105, 0.308823, 0.132191
187.172, 0.309209, 0.12799
187.238, 0.306362, 0.125914
187.305, 0.305189, 0.120532
187.372, 0.302087, 0.118769
187.438, 0.300976, 0.111829
187.505, 0.298927, 0.107033
187.571, 0.298129, 0.100941
187.638, 0.297978, 0.0982022
187.705, 0.295177, 0.0931443
187.771, 0.29387, 0.0884568
187.838, 0.293715, 0.0823881
187.904, 0.293476, 0.0791242
187.971, 0.294178, 0.0729784
188.038, 0.293603, 0.0682909
188.104, 0.292986, 0.0644907
188.171, 0.293183, 0.0588966
188.238, 0.291535, 0.0541319
188.304, 0.29233, 0.0496914
188.371, 0.291836, 0.0453086
188.437, 0.29152, 0.0421644
188.504, 0.291721, 0.0382369
188.571, 0.290826, 0.0367361
188.637, 0.29294, 0.0353704
188.704, 0.294479, 0.0357909
188.77, 0.295355, 0.0366127
188.837, 0.294271, 0.0369367
188.904, 0.296165, 0.0395293
188.97, 0.296211, 0.0415239
189.037, 0.298966, 0.0408218
189.103, 0.30064, 0.0439236
189.17, 0.302658, 0.0423032
189.237, 0.304379, 0.0422569
189.303, 0.303395, 0.0411921
189.37, 0.3062, 0.0394946
189.437, 0.308264, 0.0392631
189.503, 0.309483, 0.038071
189.57, 0.310208, 0.0363349
189.636, 0.310332, 0.0356134
189.703, 0.311674, 0.0321875
189.77, 0.312477, 0.0323225
189.836, 0.315166, 0.0340586
189.903, 0.318742, 0.0351698
189.969, 0.321605, 0.0372222
190.036, 0.325162, 0.0386921
190.103, 0.329904, 0.0414738
190.169, 0.333978, 0.0423148
190.236, 0.336767, 0.0454167
190.302, 0.340054, 0.0494753
190.369, 0.340579, 0.0520949
190.436, 0.341393, 0.0546682
190.502, 0.340737, 0.0550309
190.569, 0.337542, 0.0616667
190.635, 0.333765, 0.0632446
190.702, 0.328727, 0.0653356
190.769, 0.323453, 0.0673573
190.835, 0.318684, 0.0685802
190.902, 0.313468, 0.0680363
190.969, 0.308735, 0.0675231
191.035, 0.306543, 0.0661188
191.102, 0.302245, 0.0632407
191.168, 0.300656, 0.0582253
191.235, 0.298735, 0.0550617
191.302, 0.298426, 0.0526235
191.368, 0.298843, 0.0489583
191.435, 0.299475, 0.0464275
191.501, 0.299244, 0.0459799
191.568, 0.300351, 0.0430478
191.635, 0.300502, 0.0412269
191.701, 0.302701, 0.0427508
191.768, 0.304645, 0.0425193
191.834, 0.306744, 0.041902
191.901, 0.310394, 0.0432369
191.968, 0.313356, 0.0443287
192.034, 0.317006, 0.0443519
192.101, 0.32015, 0.043669
192.167, 0.323468, 0.044973
192.234, 0.329803, 0.0503781
192.301, 0.334803, 0.0540625
192.367, 0.338692, 0.0595718
192.434, 0.344803, 0.0659298
192.501, 0.349309, 0.0703781
192.567, 0.351416, 0.0744329
192.634, 0.354691, 0.0811188
192.7, 0.357461, 0.0873225
192.767, 0.361127, 0.0849306
192.834, 0.361775, 0.0850849
192.9, 0.3638, 0.0831019
192.967, 0.364255, 0.0812539
193.033, 0.363754, 0.0790586
193.1, 0.362072, 0.0769483
193.167, 0.361489, 0.0751813
193.233, 0.361663, 0.0721181
193.3, 0.361277, 0.0702353
193.366, 0.360552, 0.0694444
193.433, 0.361447, 0.0689198
193.5, 0.361335, 0.0697184
193.566, 0.359992, 0.0687269
193.633, 0.360181, 0.0687577
193.699, 0.358059, 0.067527
193.766, 0.358121, 0.0679861
193.833, 0.357766, 0.0683179
193.899, 0.354294, 0.0708025
193.966, 0.35387, 0.0729167
194.033, 0.353133, 0.0722377
194.099, 0.351659, 0.072716
194.166, 0.351269, 0.07326
194.232, 0.349865, 0.0733488
194.299, 0.349498, 0.0741358
194.366, 0.348947, 0.073642
194.432, 0.349329, 0.0705787
194.499, 0.350428, 0.0699306
194.565, 0.350652, 0.06625
194.632, 0.350883, 0.064537
194.699, 0.351084, 0.0645448
194.765, 0.350814, 0.0635031
194.832, 0.350224, 0.0621103
194.898, 0.351678, 0.0619097
194.965, 0.351073, 0.0615625
195.032, 0.349954, 0.0610764
195.098, 0.348457, 0.0616744
195.165, 0.346211, 0.0611188
195.232, 0.344969, 0.0625077
195.298, 0.344028, 0.0630633
195.365, 0.343345, 0.0631482
195.431, 0.343538, 0.0658565
195.498, 0.341292, 0.0657948
195.565, 0.340999, 0.0694059
195.631, 0.340505, 0.0698032
195.698, 0.339479, 0.0697531
195.764, 0.34054, 0.0707099
195.831, 0.340532, 0.0724383
195.898, 0.341208, 0.0747531
195.964, 0.341798, 0.0764429
196.031, 0.343665, 0.0765586
196.097, 0.346397, 0.0782832
196.164, 0.34946, 0.0770872
196.231, 0.35314, 0.0780556
196.297, 0.357982, 0.0816088
196.364, 0.36245, 0.0844406
196.43, 0.367982, 0.087037
196.497, 0.373248, 0.0902662
196.564, 0.379568, 0.0928164
196.63, 0.385633, 0.0976698
196.697, 0.391578, 0.102022
196.764, 0.39586, 0.106474
196.83, 0.40113, 0.11152
196.897, 0.405559, 0.114861
196.963, 0.411559, 0.120671
197.03, 0.417299, 0.124425
197.097, 0.423758, 0.129591
197.163, 0.42875, 0.134317
197.23, 0.427928, 0.141933
197.296, 0.429433, 0.148314
197.363, 0.433611, 0.152095
197.43, 0.434769, 0.154302
197.496, 0.43865, 0.155791
197.563, 0.443376, 0.157874
197.629, 0.447438, 0.159155
197.696, 0.450972, 0.162438
197.763, 0.454163, 0.157828
197.829, 0.461327, 0.154977
197.896, 0.469371, 0.152126
197.962, 0.476543, 0.149742
198.029, 0.485498, 0.15037
198.096, 0.495093, 0.151173
198.162, 0.502832, 0.149298
198.229, 0.50963, 0.15147
198.296, 0.516894, 0.151235
198.362, 0.523025, 0.152465
198.429, 0.529826, 0.154769
198.495, 0.533823, 0.156867
198.562, 0.538418, 0.159136
198.629, 0.542207, 0.160085
198.695, 0.546192, 0.161925
198.762, 0.547805, 0.165768
198.828, 0.55162, 0.167604
198.895, 0.556242, 0.177573
198.962, 0.561859, 0.183387
199.028, 0.565722, 0.191011
199.095, 0.572299, 0.196829
199.161, 0.580702, 0.203302
199.228, 0.590502, 0.210201
199.295, 0.598002, 0.218673
199.361, 0.608407, 0.226011
199.428, 0.617303, 0.22956
199.494, 0.626682, 0.232033
199.561, 0.634197, 0.234633
199.628, 0.642963, 0.236462
199.694, 0.652253, 0.239911
199.761, 0.660116, 0.238873
199.828, 0.668499, 0.242523
199.894, 0.677604, 0.24277
199.961, 0.685066, 0.243106
200.027, 0.692218, 0.246038
200.094, 0.70316, 0.251948
200.161, 0.70985, 0.253708
200.227, 0.719336, 0.257759
200.294, 0.726624, 0.26326
200.36, 0.734336, 0.266547
200.427, 0.742816, 0.269942
200.494, 0.748252, 0.278295
200.56, 0.75196, 0.286235
200.627, 0.757407, 0.292882
200.693, 0.760201, 0.30108
200.76, 0.764136, 0.306782
200.827, 0.767581, 0.315432
200.893, 0.777959, 0.321273
200.96, 0.787975, 0.323943
201.027, 0.795718, 0.329641
201.093, 0.803985, 0.326566
201.16, 0.81314, 0.323962
201.226, 0.822029, 0.32419
201.293, 0.831748, 0.324877
201.36, 0.841578, 0.323727
201.426, 0.851705, 0.321906
201.493, 0.858677, 0.319437
201.559, 0.863688, 0.316879
201.626, 0.866728, 0.315432
201.693, 0.868368, 0.318966
201.759, 0.871624, 0.320154
201.826, 0.876524, 0.319367
201.892, 0.877141, 0.318364
201.959, 0.879294, 0.314055
202.026, 0.878924, 0.309205
202.092, 0.881798, 0.306937
202.159, 0.881836, 0.303218
202.225, 0.874919, 0.306088
202.292, 0.872454, 0.304788
202.359, 0.870004, 0.303322
202.425, 0.866424, 0.303831
202.492, 0.860976, 0.303981
202.559, 0.854988, 0.306775
202.625, 0.851427, 0.307029
202.692, 0.84515, 0.31044
202.758, 0.838885, 0.303843
202.825, 0.837458, 0.299055
202.892, 0.835467, 0.293839
202.958, 0.830675, 0.285907
203.025, 0.826786, 0.277265
203.091, 0.829815, 0.27088
203.158, 0.829402, 0.25838
203.225, 0.83162, 0.248565
203.291, 0.831447, 0.237292
203.358, 0.833426, 0.227901
203.424, 0.833928, 0.217407
203.491, 0.832161, 0.208187
203.558, 0.832546, 0.200648
203.624, 0.832593, 0.196424
203.691, 0.833198, 0.190004
203.757, 0.833079, 0.184398
203.824, 0.832404, 0.179398
203.891, 0.827029, 0.180486
203.957, 0.823839, 0.180945
204.024, 0.818931, 0.180775
204.091, 0.820637, 0.183534
204.157, 0.822164, 0.185332
204.224, 0.82571, 0.185756
204.29, 0.828673, 0.189973
204.357, 0.831752, 0.19233
204.424, 0.834012, 0.192292
204.49, 0.839522, 0.192643
204.557, 0.844082, 0.19103
204.623, 0.850093, 0.190575
204.69, 0.85162, 0.192531
204.757, 0.853831, 0.192724
204.823, 0.855374, 0.19581
204.89, 0.85495, 0.194668
204.956, 0.855849, 0.19608
205.023, 0.856042, 0.199244
205.09, 0.855494, 0.203858
205.156, 0.85505, 0.205544
205.223, 0.854799, 0.20684
205.289, 0.858025, 0.209734
205.356, 0.859425, 0.208615
205.423, 0.860386, 0.208218
205.489, 0.864278, 0.210517
205.556, 0.859641, 0.21919
205.623, 0.857693, 0.223418
205.689, 0.857392, 0.225957
205.756, 0.857029, 0.228106
205.822, 0.858549, 0.22826
205.889, 0.856798, 0.230127
205.956, 0.857677, 0.231501
206.022, 0.856852, 0.232496
206.089, 0.857739, 0.22816
206.155, 0.859375, 0.219811
206.222, 0.861381, 0.212681
206.289, 0.863117, 0.204722
206.355, 0.866312, 0.19733
206.422, 0.864927, 0.191489
206.488, 0.866663, 0.187357
206.555, 0.866593, 0.180066
206.622, 0.866092, 0.173299
206.688, 0.866659, 0.170714
206.755, 0.866794, 0.167187
206.822, 0.867967, 0.165347
206.888, 0.868735, 0.164483
206.955, 0.869896, 0.161952
207.021, 0.871674, 0.160598
207.088, 0.872137, 0.160606
207.155, 0.87331, 0.159124
207.221, 0.868017, 0.164302
207.288, 0.865683, 0.165644
207.354, 0.863106, 0.165718
207.421, 0.860667, 0.164005
207.488, 0.860177, 0.163588
207.554, 0.859236, 0.161427
207.621, 0.85836, 0.161782
207.687, 0.858098, 0.161566
207.754, 0.857971, 0.152554
207.821, 0.862731, 0.143187
207.887, 0.867319, 0.135347
207.954, 0.871192, 0.128773
208.02, 0.874491, 0.122014
208.087, 0.877149, 0.117531
208.154, 0.878785, 0.111632
208.22, 0.882288, 0.105683
208.287, 0.884464, 0.0994792
208.354, 0.885571, 0.0971026
208.42, 0.887303, 0.0978819
208.487, 0.88696, 0.0965664
208.553, 0.888276, 0.0969174
208.62, 0.887697, 0.0963426
208.687, 0.888461, 0.0972415
208.753, 0.889479, 0.0969136
208.82, 0.890764, 0.0990355
208.886, 0.891856, 0.108472
208.953, 0.893044, 0.111312
209.02, 0.89282, 0.114525
209.086, 0.894417, 0.117724
209.153, 0.89669, 0.118245
209.219, 0.902442, 0.115992
209.286, 0.906701, 0.116852
209.353, 0.911061, 0.116304
209.419, 0.914784, 0.109799
209.486, 0.918974, 0.10267
209.552, 0.923357, 0.0950231
209.619, 0.926682, 0.0876427
209.686, 0.929923, 0.0809684
209.752, 0.932222, 0.0750849
209.819, 0.933873, 0.0719946
209.886, 0.934406, 0.0683989
209.952, 0.934028, 0.0652353
210.019, 0.933831, 0.0650039
210.085, 0.933044, 0.0661304
210.152, 0.932145, 0.0633719
210.219, 0.932022, 0.0624113
210.285, 0.931173, 0.063017
210.352, 0.931536, 0.0633526
210.418, 0.931231, 0.0627971
210.485, 0.932083, 0.0626582
210.552, 0.91909, 0.0658835
210.618, 0.911327, 0.0668249
210.685, 0.904151, 0.0669213
210.751, 0.897238, 0.069919
210.818, 0.890085, 0.0704514
210.885, 0.884873, 0.0713966
210.951, 0.879942, 0.071115
211.018, 0.8739, 0.0715509
211.084, 0.867569, 0.0700116
211.151, 0.868302, 0.0684954
211.218, 0.870664, 0.0649306
211.284, 0.872566, 0.061902
211.351, 0.872566, 0.0575231
211.418, 0.87755, 0.056142
211.484, 0.87885, 0.0543557
211.551, 0.881358, 0.0523765
211.617, 0.883167, 0.0517168
211.684, 0.887334, 0.0521489
211.751, 0.89174, 0.0530478
211.817, 0.895259, 0.0532677
211.884, 0.896258, 0.0553009
211.95, 0.901061, 0.05701
212.017, 0.902882, 0.0584298
212.084, 0.905768, 0.0621952
212.15, 0.90745, 0.0646335
212.217, 0.902909, 0.0719059
212.283, 0.902222, 0.0735725
212.35, 0.899421, 0.0771759
212.417, 0.897307, 0.0790201
212.483, 0.89647, 0.0833951
212.55, 0.893881, 0.0887461
212.617, 0.890031, 0.0915934
212.683, 0.887531, 0.0930903
212.75, 0.88461, 0.0929514
212.816, 0.884352, 0.0905208
212.883, 0.882975, 0.0903627
212.95, 0.883241, 0.0894136
213.016, 0.881161, 0.0875309
213.083, 0.879923, 0.0871258
213.149, 0.879981, 0.0823881
213.216, 0.88039, 0.0793557
213.283, 0.880964, 0.0788889
213.349, 0.881775, 0.0771142
213.416, 0.882307, 0.0771759
213.482, 0.883819, 0.0762269
213.549, 0.885093, 0.0726852
213.616, 0.886427, 0.0711111
213.682, 0.887349, 0.0689699
213.749, 0.888272, 0.0695216
213.815, 0.888272, 0.0684606
213.882, 0.879622, 0.0709028
213.949, 0.875073, 0.0729398
214.015, 0.870556, 0.071713
214.082, 0.86662, 0.0726775
214.149, 0.862114, 0.0724074
214.215, 0.858048, 0.071385
214.282, 0.853198, 0.0712731
214.348, 0.847546, 0.0676543
214.415, 0.846404, 0.0640355
214.482, 0.848117, 0.0602546
214.548, 0.850035, 0.0548341
214.615, 0.851397, 0.0512654
214.681, 0.854317, 0.0475463
214.748, 0.858036, 0.0443904
214.815, 0.860351, 0.0413812
214.881, 0.863079, 0.0391589
214.948, 0.868908, 0.0365316
215.014, 0.870791, 0.0341512
215.081, 0.873218, 0.0322492
215.148, 0.875297, 0.0307716
215.214, 0.880035, 0.0292786
215.281, 0.882596, 0.0287076
215.347, 0.885216, 0.0268326
215.414, 0.888214, 0.0266744
215.481, 0.891416, 0.0264969
215.547, 0.891211, 0.034537
215.614, 0.890401, 0.0376929
215.681, 0.89147, 0.0410494
215.747, 0.890698, 0.0435378
215.814, 0.889753, 0.0460995
215.88, 0.888742, 0.0490625
215.947, 0.888503, 0.0509915
216.014, 0.888395, 0.0518171
216.08, 0.887253, 0.0488465
216.147, 0.885914, 0.0453549
216.213, 0.886096, 0.0402161
216.28, 0.886508, 0.0366551
216.347, 0.887539, 0.0326466
216.413, 0.888233, 0.0294792
216.48, 0.889448, 0.0254205
216.546, 0.887357, 0.0223341
216.613, 0.88532, 0.0208835
216.68, 0.883114, 0.0217824
216.746, 0.880926, 0.0220139
216.813, 0.880027, 0.0230903
216.879, 0.87718, 0.0239506
216.946, 0.875235, 0.0257369
217.013, 0.871998, 0.0265046
217.079, 0.869641, 0.0257485
217.146, 0.866138, 0.0263426
217.213, 0.863993, 0.0292515
217.279, 0.861659, 0.0290123
217.346, 0.85946, 0.0290432
217.412, 0.85841, 0.0285494
217.479, 0.85809, 0.0285571
217.546, 0.855123, 0.0282523
217.612, 0.855139, 0.0286536
217.679, 0.852874, 0.0294329
217.745, 0.853557, 0.0264853
217.812, 0.853789, 0.0241011
217.879, 0.855104, 0.0231443
217.945, 0.855297, 0.0215702
218.012, 0.855413, 0.0205208
218.078, 0.856975, 0.0192901
218.145, 0.857959, 0.0182562
218.212, 0.85762, 0.0178704
218.278, 0.859873, 0.0168519
218.345, 0.85961, 0.017716
218.412, 0.860984, 0.0184877
218.478, 0.861026, 0.0181096
218.545, 0.861748, 0.0190779
218.611, 0.866968, 0.0193866
218.678, 0.868943, 0.0200965
218.745, 0.871292, 0.019973
218.811, 0.873553, 0.0193403
218.878, 0.876192, 0.0212461
218.944, 0.878981, 0.0222608
219.011, 0.884957, 0.0226543
219.078, 0.887384, 0.0237616
219.144, 0.890309, 0.0239313
219.211, 0.892947, 0.0246103
219.277, 0.894985, 0.0241011
219.344, 0.896343, 0.024591
219.411, 0.899495, 0.0222377
219.477, 0.899568, 0.0212268
219.544, 0.901848, 0.0193133
219.61, 0.902002, 0.0182677
219.677, 0.902276, 0.017338
219.744, 0.90365, 0.015652
219.81, 0.90294, 0.0148765
219.877, 0.901644, 0.0141821
219.944, 0.902195, 0.0129784
