Time of video, Queue Density, Dynamic Density
164.591, 0.338302, 0.147778
164.658, 0.332361, 0.142909
164.725, 0.327616, 0.13598
164.791, 0.323634, 0.130772
164.858, 0.318835, 0.122685
164.924, 0.31635, 0.117539
164.991, 0.315154, 0.112531
165.058, 0.313696, 0.107284
165.124, 0.312083, 0.100671
165.191, 0.31341, 0.0967438
165.257, 0.311991, 0.0922685
165.324, 0.312022, 0.0901389
165.391, 0.312338, 0.0848765
165.457, 0.310563, 0.0803781
165.524, 0.308912, 0.0802315
165.59, 0.299275, 0.0806482
165.657, 0.295602, 0.0772222
165.724, 0.290208, 0.0758025
165.79, 0.282415, 0.0742593
165.857, 0.279853, 0.0737114
165.923, 0.27466, 0.074267
165.99, 0.272994, 0.0733719
166.057, 0.271528, 0.0756404
166.123, 0.272469, 0.0733256
166.19, 0.277099, 0.0736651
166.257, 0.279444, 0.0722994
166.323, 0.282716, 0.0745988
166.39, 0.289198, 0.0752623
166.456, 0.29233, 0.0737037
166.523, 0.297346, 0.0755247
166.59, 0.300324, 0.075463
166.656, 0.301898, 0.0762963
166.723, 0.304228, 0.0768981
166.789, 0.307469, 0.0788272
166.856, 0.310154, 0.0797531
166.923, 0.311775, 0.0804475
166.989, 0.316157, 0.0810031
167.056, 0.32125, 0.0848302
167.122, 0.327137, 0.0876389
167.189, 0.332971, 0.0906327
167.256, 0.335432, 0.094483
167.322, 0.339336, 0.100748
167.389, 0.345556, 0.104853
167.455, 0.352608, 0.111644
167.522, 0.359089, 0.113356
167.589, 0.362485, 0.120563
167.655, 0.364622, 0.125563
167.722, 0.367099, 0.132608
167.789, 0.367523, 0.13652
167.855, 0.3701, 0.142708
167.922, 0.372631, 0.147662
167.988, 0.373573, 0.154437
168.055, 0.369622, 0.158187
168.122, 0.362971, 0.165455
168.188, 0.35939, 0.169252
168.255, 0.356096, 0.17196
168.321, 0.351759, 0.174159
168.388, 0.347438, 0.177122
168.455, 0.342809, 0.178125
168.521, 0.339668, 0.180486
168.588, 0.337724, 0.178789
168.654, 0.3374, 0.177014
168.721, 0.338233, 0.17544
168.788, 0.339699, 0.172531
168.854, 0.341782, 0.17206
168.921, 0.349398, 0.171512
168.987, 0.353542, 0.169468
169.054, 0.361721, 0.170478
169.121, 0.367446, 0.172299
169.187, 0.372878, 0.172654
169.254, 0.380208, 0.174969
169.321, 0.38598, 0.177662
169.387, 0.394475, 0.181628
169.454, 0.403079, 0.185262
169.52, 0.408241, 0.190247
169.587, 0.411289, 0.191752
169.654, 0.41909, 0.192716
169.72, 0.422099, 0.193565
169.787, 0.427361, 0.192423
169.853, 0.427948, 0.192377
169.92, 0.427909, 0.188719
169.987, 0.430301, 0.187986
170.053, 0.429313, 0.186698
170.12, 0.424684, 0.183549
170.186, 0.422554, 0.182307
170.253, 0.415417, 0.179282
170.32, 0.408133, 0.175502
170.386, 0.401728, 0.173318
170.453, 0.397786, 0.169606
170.52, 0.391998, 0.168048
170.586, 0.381536, 0.162894
170.653, 0.371119, 0.156535
170.719, 0.363951, 0.150386
170.786, 0.354236, 0.145556
170.853, 0.348943, 0.138711
170.919, 0.340193, 0.135224
170.986, 0.333735, 0.129745
171.052, 0.326481, 0.124074
171.119, 0.315633, 0.11723
171.186, 0.310455, 0.111435
171.252, 0.305702, 0.105556
171.319, 0.298326, 0.0990432
171.385, 0.294066, 0.0891281
171.452, 0.286227, 0.0816127
171.519, 0.28115, 0.0727623
171.585, 0.277708, 0.0660031
171.652, 0.274252, 0.0575617
171.718, 0.270679, 0.0484722
171.785, 0.268241, 0.0421836
171.852, 0.266049, 0.0354552
171.918, 0.264668, 0.0292515
171.985, 0.263881, 0.0241821
172.052, 0.265633, 0.0195756
172.118, 0.266929, 0.0178935
172.185, 0.267469, 0.0145216
172.251, 0.256636, 0.0134336
172.318, 0.250278, 0.0110571
172.385, 0.247238, 0.0114275
172.451, 0.243773, 0.0107639
172.518, 0.241026, 0.010841
172.584, 0.238025, 0.0120833
172.651, 0.234614, 0.0129938
172.718, 0.231003, 0.0131481
172.784, 0.227361, 0.0134568
172.851, 0.229059, 0.0132253
172.917, 0.230772, 0.0140432
172.984, 0.233264, 0.0138117
173.051, 0.234622, 0.0131944
173.117, 0.234576, 0.0128858
173.184, 0.234722, 0.0123457
173.25, 0.234576, 0.012037
173.317, 0.235617, 0.0117284
173.384, 0.236019, 0.0114198
173.45, 0.237099, 0.00986111
173.517, 0.238434, 0.00892747
173.584, 0.239344, 0.00924383
173.65, 0.237971, 0.00799383
173.717, 0.235957, 0.00652006
173.783, 0.236844, 0.00756944
173.85, 0.23679, 0.00756944
173.917, 0.246127, 0.00693673
173.983, 0.250694, 0.0057716
174.05, 0.253503, 0.00588735
174.116, 0.255077, 0.00713735
174.183, 0.259722, 0.00713735
174.25, 0.264059, 0.00837963
174.316, 0.268426, 0.0104784
174.383, 0.274082, 0.011034
174.449, 0.276258, 0.011034
174.516, 0.276497, 0.0110417
174.583, 0.276188, 0.0117824
174.649, 0.277608, 0.0103086
174.716, 0.281512, 0.011358
174.782, 0.286806, 0.0102469
174.849, 0.289861, 0.0131173
174.916, 0.295733, 0.0155401
174.982, 0.301057, 0.0180556
175.049, 0.309089, 0.0209568
175.116, 0.316744, 0.0254398
175.182, 0.324475, 0.0309259
175.249, 0.332222, 0.0375
175.315, 0.337361, 0.0440432
175.382, 0.34152, 0.0527161
175.449, 0.345116, 0.0608025
175.515, 0.34689, 0.0675463
175.582, 0.345502, 0.0754784
175.648, 0.343403, 0.0854861
175.715, 0.343573, 0.0956327
175.782, 0.343341, 0.10375
175.848, 0.3426, 0.112932
175.915, 0.347423, 0.124707
175.981, 0.352762, 0.134552
176.048, 0.360293, 0.145648
176.115, 0.375957, 0.155231
176.181, 0.392253, 0.164383
176.248, 0.408426, 0.173735
176.315, 0.424738, 0.185864
176.381, 0.442176, 0.1975
176.448, 0.459475, 0.209151
176.514, 0.473241, 0.22284
176.581, 0.485694, 0.233966
176.648, 0.495849, 0.242793
176.714, 0.504383, 0.25625
176.781, 0.510787, 0.26625
176.847, 0.513117, 0.28017
176.914, 0.515787, 0.292392
176.981, 0.516049, 0.301211
177.047, 0.514305, 0.312793
177.114, 0.511204, 0.321975
177.18, 0.508526, 0.328997
177.247, 0.504321, 0.33848
177.314, 0.502623, 0.345255
177.38, 0.499614, 0.350116
177.447, 0.49848, 0.354005
177.513, 0.497091, 0.359545
177.58, 0.497145, 0.363248
177.647, 0.498032, 0.360316
177.713, 0.500772, 0.360849
177.78, 0.504367, 0.358503
177.847, 0.506752, 0.359861
177.913, 0.5075, 0.359599
177.98, 0.511219, 0.359367
178.046, 0.51125, 0.357585
178.113, 0.512824, 0.358441
178.18, 0.515887, 0.355054
178.246, 0.517739, 0.354475
178.313, 0.517801, 0.355393
178.379, 0.522454, 0.353326
178.446, 0.525995, 0.353773
178.513, 0.52689, 0.35125
178.579, 0.528688, 0.34919
178.646, 0.527114, 0.346258
178.712, 0.526304, 0.343364
178.779, 0.524799, 0.335494
178.846, 0.519275, 0.331713
178.912, 0.510463, 0.322901
178.979, 0.502693, 0.318364
179.045, 0.494367, 0.31037
179.112, 0.484591, 0.303557
179.179, 0.475069, 0.29608
179.245, 0.466458, 0.289414
179.312, 0.458858, 0.278688
179.379, 0.450918, 0.273881
179.445, 0.445802, 0.261381
179.512, 0.439159, 0.253511
179.578, 0.433326, 0.247485
179.645, 0.423495, 0.23767
179.712, 0.416597, 0.229475
179.778, 0.409429, 0.220741
179.845, 0.401111, 0.210864
179.911, 0.395216, 0.203696
179.978, 0.387647, 0.195085
180.045, 0.377986, 0.189429
180.111, 0.369174, 0.181574
180.178, 0.361713, 0.175332
180.244, 0.354738, 0.169583
180.311, 0.346597, 0.163904
180.378, 0.338403, 0.156497
180.444, 0.331134, 0.150826
180.511, 0.32223, 0.145363
180.577, 0.314267, 0.138133
180.644, 0.307045, 0.131597
180.711, 0.30017, 0.127207
180.777, 0.294915, 0.123272
180.844, 0.289074, 0.119205
180.911, 0.287809, 0.117384
180.977, 0.288935, 0.114414
181.044, 0.28787, 0.110756
181.11, 0.290417, 0.106435
181.177, 0.290185, 0.101551
181.244, 0.292176, 0.0976929
181.31, 0.293225, 0.0964583
181.377, 0.296667, 0.0941667
181.443, 0.300802, 0.0911265
181.51, 0.301682, 0.0893056
181.577, 0.303426, 0.0871451
181.643, 0.31017, 0.086929
181.71, 0.318426, 0.0906019
181.776, 0.324228, 0.0944753
181.843, 0.331335, 0.0978858
181.91, 0.339313, 0.102793
181.976, 0.344545, 0.107006
182.043, 0.353711, 0.113904
182.109, 0.363326, 0.118488
182.176, 0.373495, 0.125201
182.243, 0.37811, 0.13034
182.309, 0.382292, 0.13608
182.376, 0.389429, 0.140093
182.443, 0.39429, 0.147948
182.509, 0.398657, 0.156451
182.576, 0.401343, 0.159861
182.642, 0.403241, 0.166806
182.709, 0.405108, 0.173627
182.776, 0.405339, 0.17537
182.842, 0.407654, 0.178395
182.909, 0.406883, 0.184151
182.975, 0.408102, 0.187145
183.042, 0.406698, 0.190633
183.109, 0.409599, 0.193611
183.175, 0.412191, 0.195633
183.242, 0.412114, 0.195015
183.308, 0.411435, 0.198241
183.375, 0.411204, 0.198981
183.442, 0.411744, 0.199661
183.508, 0.415023, 0.201921
183.575, 0.416304, 0.205147
183.642, 0.418819, 0.207708
183.708, 0.418202, 0.209221
183.775, 0.418356, 0.207878
183.841, 0.420563, 0.210486
183.908, 0.42189, 0.211474
183.975, 0.4226, 0.212315
184.041, 0.422832, 0.215517
184.108, 0.424985, 0.217122
184.174, 0.427076, 0.217608
184.241, 0.429715, 0.216744
184.308, 0.43277, 0.216759
184.374, 0.436736, 0.21713
184.441, 0.437739, 0.21642
184.507, 0.440471, 0.21615
184.574, 0.442824, 0.213773
184.641, 0.447894, 0.212137
184.707, 0.451034, 0.210556
184.774, 0.454653, 0.20838
184.84, 0.456983, 0.205463
184.907, 0.45936, 0.204213
184.974, 0.459946, 0.202045
185.04, 0.46348, 0.201242
185.107, 0.467137, 0.200409
185.174, 0.469552, 0.199838
185.24, 0.473009, 0.198881
185.307, 0.476327, 0.198627
185.373, 0.480694, 0.197731
185.44, 0.480571, 0.196312
185.507, 0.483912, 0.195556
185.573, 0.490532, 0.196744
185.64, 0.4951, 0.195216
185.706, 0.498225, 0.194938
185.773, 0.502268, 0.194938
185.84, 0.507392, 0.194344
185.906, 0.511265, 0.194514
185.973, 0.514645, 0.192569
186.039, 0.519637, 0.192423
186.106, 0.52311, 0.190154
186.173, 0.52402, 0.188225
186.239, 0.525656, 0.185841
186.306, 0.52689, 0.181921
186.372, 0.527963, 0.179306
186.439, 0.530201, 0.176019
186.506, 0.531744, 0.174028
186.572, 0.532608, 0.170926
186.639, 0.531466, 0.164722
186.706, 0.533796, 0.164182
186.772, 0.535201, 0.162353
186.839, 0.53571, 0.159282
186.905, 0.536188, 0.157269
186.972, 0.534892, 0.155571
187.039, 0.534614, 0.151389
187.105, 0.533927, 0.148804
187.172, 0.53223, 0.144375
187.238, 0.528912, 0.141412
187.305, 0.527322, 0.138465
187.372, 0.525579, 0.132091
187.438, 0.524946, 0.128418
187.505, 0.523279, 0.125193
187.571, 0.522585, 0.11865
187.638, 0.519614, 0.115448
187.705, 0.517392, 0.111003
187.771, 0.518025, 0.104429
187.838, 0.515941, 0.101173
187.904, 0.514491, 0.0957407
187.971, 0.513056, 0.0911574
188.038, 0.510756, 0.085108
188.104, 0.509012, 0.0772068
188.171, 0.507863, 0.0720988
188.238, 0.506613, 0.0639198
188.304, 0.508681, 0.0583333
188.371, 0.508187, 0.0541975
188.437, 0.509298, 0.0502932
188.504, 0.510517, 0.0450309
188.571, 0.509761, 0.040679
188.637, 0.510378, 0.0385725
188.704, 0.511697, 0.039892
188.77, 0.512546, 0.0377469
188.837, 0.513966, 0.0398765
188.904, 0.509645, 0.0405556
188.97, 0.507963, 0.043071
189.037, 0.50571, 0.0421759
189.103, 0.505679, 0.0428395
189.17, 0.505941, 0.0404861
189.237, 0.504985, 0.0424074
189.303, 0.506019, 0.042037
189.37, 0.503302, 0.0409105
189.437, 0.504028, 0.0418056
189.503, 0.505478, 0.0421142
189.57, 0.506867, 0.0400309
189.636, 0.509012, 0.0408488
189.703, 0.50966, 0.0406636
189.77, 0.511991, 0.0421296
189.836, 0.513287, 0.042608
189.903, 0.514768, 0.045216
189.969, 0.517446, 0.0472685
190.036, 0.519684, 0.0500154
190.103, 0.52402, 0.0518364
190.169, 0.526551, 0.0556173
190.236, 0.528711, 0.0575772
190.302, 0.529576, 0.0609105
190.369, 0.53017, 0.0642361
190.436, 0.530378, 0.0671528
190.502, 0.530741, 0.0686651
190.569, 0.52875, 0.0712886
190.635, 0.526389, 0.0744985
190.702, 0.524522, 0.0754244
190.769, 0.520594, 0.0750232
190.835, 0.517778, 0.0738349
190.902, 0.517161, 0.0739275
190.969, 0.512446, 0.0743287
191.035, 0.510795, 0.0734028
191.102, 0.510424, 0.0715355
191.168, 0.509429, 0.0675231
191.235, 0.508279, 0.0653472
191.302, 0.507932, 0.0627701
191.368, 0.507214, 0.0611651
191.435, 0.506204, 0.0596451
191.501, 0.505023, 0.0585802
191.568, 0.5051, 0.0558179
191.635, 0.504452, 0.0544676
191.701, 0.502407, 0.0530633
191.768, 0.503773, 0.0519367
191.834, 0.506296, 0.0523611
191.901, 0.507886, 0.0535648
191.968, 0.510201, 0.0551389
192.034, 0.512569, 0.0556944
192.101, 0.515864, 0.056196
192.167, 0.518943, 0.056821
192.234, 0.523789, 0.060625
192.301, 0.528912, 0.0661188
192.367, 0.53358, 0.0702932
192.434, 0.537747, 0.0747531
192.501, 0.540594, 0.0781096
192.567, 0.543356, 0.0828935
192.634, 0.54341, 0.0896759
192.7, 0.545563, 0.0945679
192.767, 0.543804, 0.0933256
192.834, 0.540702, 0.0930324
192.9, 0.540378, 0.0904552
192.967, 0.537153, 0.0885571
193.033, 0.535525, 0.0871759
193.1, 0.533441, 0.0848303
193.167, 0.532562, 0.0838889
193.233, 0.52912, 0.0820988
193.3, 0.527623, 0.0796914
193.366, 0.525494, 0.0760031
193.433, 0.52635, 0.0767361
193.5, 0.52419, 0.0770139
193.566, 0.523758, 0.0778627
193.633, 0.522708, 0.0786111
193.699, 0.522076, 0.0785802
193.766, 0.520378, 0.0790123
193.833, 0.52027, 0.0781636
193.899, 0.515934, 0.0781481
193.966, 0.514398, 0.0797762
194.033, 0.514691, 0.0806096
194.099, 0.513488, 0.0810725
194.166, 0.511559, 0.0792593
194.232, 0.511481, 0.0814969
194.299, 0.51196, 0.0827778
194.366, 0.510571, 0.0820679
194.432, 0.508966, 0.0785648
194.499, 0.508225, 0.0778395
194.565, 0.509838, 0.0745679
194.632, 0.507832, 0.0751003
194.699, 0.509514, 0.0751775
194.765, 0.50777, 0.075162
194.832, 0.508511, 0.0703626
194.898, 0.50581, 0.0661034
194.965, 0.503248, 0.066767
195.032, 0.50473, 0.069483
195.098, 0.504676, 0.0700849
195.165, 0.505216, 0.0716204
195.232, 0.506065, 0.0718056
195.298, 0.506667, 0.0732407
195.365, 0.507299, 0.0732407
195.431, 0.507855, 0.076713
195.498, 0.509398, 0.0791821
195.565, 0.515231, 0.0816204
195.631, 0.515401, 0.0821451
195.698, 0.517577, 0.0825309
195.764, 0.518843, 0.0836574
195.831, 0.519321, 0.0852006
195.898, 0.521991, 0.0870216
195.964, 0.526281, 0.0897839
196.031, 0.530432, 0.0918981
196.097, 0.534059, 0.0900617
196.164, 0.536204, 0.0936574
196.231, 0.54179, 0.0926697
196.297, 0.544475, 0.0948611
196.364, 0.550231, 0.0977006
196.43, 0.556435, 0.0998457
196.497, 0.561682, 0.103796
196.564, 0.565509, 0.106852
196.63, 0.57125, 0.110231
196.697, 0.574691, 0.115093
196.764, 0.577716, 0.11983
196.83, 0.580417, 0.125324
196.897, 0.581728, 0.130664
196.963, 0.58537, 0.132654
197.03, 0.584954, 0.13858
197.097, 0.587839, 0.143349
197.163, 0.59213, 0.146034
197.23, 0.58642, 0.155972
197.296, 0.586466, 0.163025
197.363, 0.585247, 0.165
197.43, 0.584645, 0.166898
197.496, 0.58696, 0.169012
197.563, 0.589105, 0.171127
197.629, 0.591728, 0.171543
197.696, 0.590802, 0.174568
197.763, 0.589985, 0.170278
197.829, 0.593241, 0.168364
197.896, 0.595293, 0.164105
197.962, 0.59821, 0.160324
198.029, 0.600725, 0.161204
198.096, 0.60537, 0.162145
198.162, 0.604954, 0.161713
198.229, 0.604568, 0.161003
198.296, 0.608225, 0.161235
198.362, 0.61037, 0.16088
198.429, 0.612099, 0.163333
198.495, 0.614383, 0.163858
198.562, 0.61662, 0.166049
198.629, 0.615123, 0.166049
198.695, 0.61608, 0.168765
198.762, 0.617099, 0.170401
198.828, 0.618904, 0.173719
198.895, 0.627454, 0.182948
198.962, 0.632685, 0.187222
199.028, 0.63841, 0.194336
199.095, 0.643472, 0.201836
199.161, 0.65, 0.211466
199.228, 0.654969, 0.221157
199.295, 0.661883, 0.230432
199.361, 0.668079, 0.238796
199.428, 0.675826, 0.243812
199.494, 0.679468, 0.247577
199.561, 0.681906, 0.251327
199.628, 0.684738, 0.253611
199.694, 0.691011, 0.254799
199.761, 0.692569, 0.256682
199.828, 0.700201, 0.25625
199.894, 0.707369, 0.255756
199.961, 0.712215, 0.255509
200.027, 0.719815, 0.258873
200.094, 0.726667, 0.263673
200.161, 0.732431, 0.263827
200.227, 0.739244, 0.267731
200.294, 0.746574, 0.274182
200.36, 0.751782, 0.281003
200.427, 0.758002, 0.287145
200.494, 0.759954, 0.295417
200.56, 0.760725, 0.303966
200.627, 0.760478, 0.308071
200.693, 0.763966, 0.319768
200.76, 0.7625, 0.326698
200.827, 0.765046, 0.338843
200.893, 0.767253, 0.347963
200.96, 0.772052, 0.349028
201.027, 0.773079, 0.353472
201.093, 0.778966, 0.35463
201.16, 0.784907, 0.353318
201.226, 0.791412, 0.352037
201.293, 0.795463, 0.353009
201.36, 0.802168, 0.348657
201.426, 0.808457, 0.345787
201.493, 0.812731, 0.342068
201.559, 0.815833, 0.338133
201.626, 0.818642, 0.337145
201.693, 0.820108, 0.338117
201.759, 0.821466, 0.337052
201.826, 0.821289, 0.335231
201.892, 0.822037, 0.334846
201.959, 0.822145, 0.331358
202.026, 0.820648, 0.325664
202.092, 0.82142, 0.325293
202.159, 0.819846, 0.322978
202.225, 0.815563, 0.326389
202.292, 0.814985, 0.32591
202.359, 0.815123, 0.325309
202.425, 0.81446, 0.32713
202.492, 0.812562, 0.328796
202.559, 0.810455, 0.330185
202.625, 0.809421, 0.330725
202.692, 0.806273, 0.335409
202.758, 0.806427, 0.325363
202.825, 0.806867, 0.319514
202.892, 0.805417, 0.311443
202.958, 0.805602, 0.303171
203.025, 0.805509, 0.29439
203.091, 0.804444, 0.285023
203.158, 0.805857, 0.274375
203.225, 0.804136, 0.265062
203.291, 0.805772, 0.253704
203.358, 0.804591, 0.244136
203.424, 0.804537, 0.233148
203.491, 0.804082, 0.225046
203.558, 0.803187, 0.216852
203.624, 0.802539, 0.211312
203.691, 0.80311, 0.208673
203.757, 0.802924, 0.201265
203.824, 0.803279, 0.196265
203.891, 0.805023, 0.197562
203.957, 0.805579, 0.196914
204.024, 0.807091, 0.195895
204.091, 0.810602, 0.199846
204.157, 0.813565, 0.202006
204.224, 0.81838, 0.202392
204.29, 0.823079, 0.204414
204.357, 0.825664, 0.207392
204.424, 0.83125, 0.20946
204.49, 0.83402, 0.208148
204.557, 0.837901, 0.207955
204.623, 0.842809, 0.209252
204.69, 0.844853, 0.210069
204.757, 0.847315, 0.209051
204.823, 0.848256, 0.214738
204.89, 0.847955, 0.217855
204.956, 0.849853, 0.221489
205.023, 0.849383, 0.222076
205.09, 0.852052, 0.225108
205.156, 0.854452, 0.226296
205.223, 0.855972, 0.22902
205.289, 0.858557, 0.232701
205.356, 0.86125, 0.231134
205.423, 0.864298, 0.228032
205.489, 0.868596, 0.229514
205.556, 0.872809, 0.232978
205.623, 0.878773, 0.233696
205.689, 0.882677, 0.237122
205.756, 0.88615, 0.234491
205.822, 0.889452, 0.235864
205.889, 0.893241, 0.234753
205.956, 0.897323, 0.236636
206.022, 0.900748, 0.241551
206.089, 0.902384, 0.232161
206.155, 0.904375, 0.228248
206.222, 0.90385, 0.221721
206.289, 0.904861, 0.21436
206.355, 0.905455, 0.208897
206.422, 0.904259, 0.205471
206.488, 0.903827, 0.20331
206.555, 0.901744, 0.196273
206.622, 0.899321, 0.18831
206.688, 0.896713, 0.188264
206.755, 0.893387, 0.184066
206.822, 0.891211, 0.180255
206.888, 0.88811, 0.182006
206.955, 0.8875, 0.180139
207.021, 0.885409, 0.17912
207.088, 0.883781, 0.179244
207.155, 0.882716, 0.177701
207.221, 0.877878, 0.182469
207.288, 0.874483, 0.18554
207.354, 0.872948, 0.185941
207.421, 0.870633, 0.186219
207.488, 0.868626, 0.186782
207.554, 0.865694, 0.184792
207.621, 0.861759, 0.181134
207.687, 0.859491, 0.180208
207.754, 0.855633, 0.169313
207.821, 0.854954, 0.161073
207.887, 0.854421, 0.153472
207.954, 0.854128, 0.143873
208.02, 0.85267, 0.135795
208.087, 0.849367, 0.128403
208.154, 0.85034, 0.122176
208.22, 0.853279, 0.115864
208.287, 0.854499, 0.111798
208.354, 0.856134, 0.110556
208.42, 0.855957, 0.111721
208.487, 0.857716, 0.109252
208.553, 0.857631, 0.110147
208.62, 0.858403, 0.109792
208.687, 0.860995, 0.111235
208.753, 0.861659, 0.113272
208.82, 0.861582, 0.116698
208.886, 0.858619, 0.12375
208.953, 0.858434, 0.130139
209.02, 0.858935, 0.134961
209.086, 0.858765, 0.137508
209.153, 0.860664, 0.135725
209.219, 0.86321, 0.136466
209.286, 0.865255, 0.13375
209.353, 0.867431, 0.131196
209.419, 0.870586, 0.125602
209.486, 0.873657, 0.119336
209.552, 0.877724, 0.108511
209.619, 0.877932, 0.100795
209.686, 0.879275, 0.0936883
209.752, 0.881088, 0.0874306
209.819, 0.882855, 0.0833179
209.886, 0.879375, 0.077963
209.952, 0.880718, 0.0768982
210.019, 0.879776, 0.0751466
210.085, 0.882778, 0.0758796
210.152, 0.88115, 0.0760725
210.219, 0.883796, 0.0745988
210.285, 0.885872, 0.0742824
210.352, 0.888642, 0.0746605
210.418, 0.889892, 0.0737191
210.485, 0.894306, 0.0758025
210.552, 0.895664, 0.0750386
210.618, 0.89723, 0.0774537
210.685, 0.895949, 0.0784645
210.751, 0.897593, 0.0799923
210.818, 0.897616, 0.0782485
210.885, 0.895733, 0.0793441
210.951, 0.894691, 0.0786497
211.018, 0.896674, 0.0820139
211.084, 0.896512, 0.0827546
211.151, 0.896914, 0.0819522
211.218, 0.897786, 0.0802546
211.284, 0.900154, 0.0764892
211.351, 0.899352, 0.0740972
211.418, 0.901366, 0.0733565
211.484, 0.903542, 0.0720525
211.551, 0.904514, 0.0707099
211.617, 0.906026, 0.0675694
211.684, 0.906613, 0.066304
211.751, 0.907801, 0.0639429
211.817, 0.91098, 0.0642593
211.884, 0.912909, 0.0688966
211.95, 0.916628, 0.0711806
212.017, 0.919622, 0.0723765
212.084, 0.922955, 0.0734722
212.15, 0.927786, 0.0755478
212.217, 0.926474, 0.0848843
212.283, 0.927909, 0.0888117
212.35, 0.928619, 0.0927006
212.417, 0.930008, 0.100116
212.483, 0.930802, 0.104714
212.55, 0.93027, 0.109344
212.617, 0.927585, 0.11061
212.683, 0.925648, 0.115872
212.75, 0.92456, 0.115779
212.816, 0.923657, 0.113133
212.883, 0.922577, 0.112052
212.95, 0.924321, 0.112577
213.016, 0.92385, 0.109136
213.083, 0.923534, 0.106728
213.149, 0.923966, 0.0994444
213.216, 0.924946, 0.0969444
213.283, 0.926157, 0.0961806
213.349, 0.925316, 0.0941512
213.416, 0.926636, 0.0930401
213.482, 0.927662, 0.0920988
213.549, 0.927863, 0.0883951
213.616, 0.92804, 0.0871219
213.682, 0.929583, 0.0830015
213.749, 0.928117, 0.0831713
213.815, 0.929151, 0.083642
213.882, 0.928735, 0.0838889
213.949, 0.926836, 0.0846759
214.015, 0.927284, 0.0857253
214.082, 0.929306, 0.0862809
214.149, 0.929514, 0.0849923
214.215, 0.930425, 0.0823688
214.282, 0.930826, 0.0816898
214.348, 0.932415, 0.0773534
214.415, 0.932948, 0.0741667
214.482, 0.931944, 0.0701698
214.548, 0.935664, 0.0663735
214.615, 0.936559, 0.0626698
214.681, 0.937855, 0.0592593
214.748, 0.937708, 0.0571605
214.815, 0.938603, 0.054537
214.881, 0.937755, 0.0533951
214.948, 0.939807, 0.0490741
215.014, 0.940733, 0.0478241
215.081, 0.942647, 0.0462963
215.148, 0.943202, 0.0434259
215.214, 0.942909, 0.0385494
215.281, 0.941157, 0.0372068
215.347, 0.939182, 0.0346296
215.414, 0.937346, 0.0335648
215.481, 0.938225, 0.0320988
215.547, 0.937392, 0.0401852
215.614, 0.935177, 0.0448148
215.681, 0.932469, 0.0477006
215.747, 0.933881, 0.0487654
215.814, 0.934313, 0.0526852
215.88, 0.934668, 0.0561265
215.947, 0.936165, 0.0573302
216.014, 0.937338, 0.0568364
216.08, 0.937431, 0.0560185
216.147, 0.935509, 0.051929
216.213, 0.936782, 0.0468981
216.28, 0.936497, 0.0431173
216.347, 0.935162, 0.040679
216.413, 0.933873, 0.0381636
216.48, 0.932261, 0.034213
216.546, 0.929784, 0.0325
216.613, 0.928765, 0.03125
216.68, 0.927948, 0.0329167
216.746, 0.925911, 0.0352623
216.813, 0.92588, 0.0360648
216.879, 0.925008, 0.0369136
216.946, 0.925525, 0.0383179
217.013, 0.925355, 0.038125
217.079, 0.925895, 0.0392361
217.146, 0.926134, 0.0382176
217.213, 0.927076, 0.0387114
217.279, 0.928411, 0.0396219
217.346, 0.930918, 0.0388503
217.412, 0.932963, 0.0386651
217.479, 0.934236, 0.0392052
217.546, 0.935748, 0.0375309
217.612, 0.936389, 0.0378858
217.679, 0.936443, 0.038287
217.745, 0.937438, 0.0363426
217.812, 0.938225, 0.0346914
217.879, 0.939444, 0.0344444
217.945, 0.939344, 0.0314815
218.012, 0.939637, 0.0298765
218.078, 0.940779, 0.0285957
218.145, 0.941566, 0.0260031
218.212, 0.942145, 0.0236574
218.278, 0.944954, 0.0238272
218.345, 0.946373, 0.0246142
218.412, 0.945471, 0.0253086
218.478, 0.943588, 0.0232562
218.545, 0.943295, 0.0231327
218.611, 0.945918, 0.0241204
218.678, 0.943719, 0.0237191
218.745, 0.944614, 0.024213
218.811, 0.946204, 0.0255633
218.878, 0.944738, 0.0288503
218.944, 0.943881, 0.028804
219.011, 0.94446, 0.0278164
219.078, 0.945633, 0.0287269
219.144, 0.946219, 0.0302855
219.211, 0.94527, 0.0307176
219.277, 0.943696, 0.030625
219.344, 0.941196, 0.0304938
219.411, 0.938465, 0.0270679
219.477, 0.937678, 0.0256019
219.544, 0.935903, 0.0245833
219.61, 0.936535, 0.0231944
219.677, 0.935332, 0.0228395
219.744, 0.934568, 0.0214198
219.81, 0.935232, 0.02125
219.877, 0.933194, 0.0211265
219.944, 0.935247, 0.0205247
220.01, 0.938117, 0.0219444
220.077, 0.939213, 0.0185802
220.143, 0.94071, 0.0196759
220.21, 0.938873, 0.0180556
220.277, 0.940756, 0.0194136
220.343, 0.940679, 0.0189043
220.41, 0.942593, 0.018179
220.476, 0.94473, 0.0183333
220.543, 0.945332, 0.0201389
220.61, 0.943094, 0.022392
220.676, 0.942338, 0.0243519
220.743, 0.944113, 0.0259414
220.809, 0.94294, 0.0290278
220.876, 0.945023, 0.0275309
220.943, 0.944977, 0.0297531
221.009, 0.94304, 0.0303704
221.076, 0.939198, 0.0315432
221.142, 0.939614, 0.0317284
221.209, 0.940432, 0.0290741
