Time of video, Queue Density, Dynamic Density
164.791, 0.442178, 0.137722
164.858, 0.440557, 0.13017
164.924, 0.440278, 0.123331
164.991, 0.442544, 0.117737
165.058, 0.445563, 0.111998
165.124, 0.449836, 0.107427
165.191, 0.455044, 0.102498
165.257, 0.454967, 0.0985629
165.324, 0.458401, 0.0941454
165.391, 0.459047, 0.0912809
165.457, 0.460436, 0.0893229
165.524, 0.459713, 0.0878472
165.59, 0.449904, 0.0878665
165.657, 0.445399, 0.0861208
165.724, 0.438831, 0.0852527
165.79, 0.42988, 0.0849248
165.857, 0.428646, 0.0825521
165.923, 0.42418, 0.0816551
165.99, 0.422801, 0.0818769
166.057, 0.417728, 0.0807292
166.123, 0.423274, 0.07989
166.19, 0.429794, 0.0798032
166.257, 0.435503, 0.0792535
166.323, 0.442728, 0.0767843
166.39, 0.447627, 0.0752411
166.456, 0.451591, 0.0747685
166.523, 0.458536, 0.0768808
166.59, 0.467139, 0.077961
166.656, 0.474846, 0.080816
166.723, 0.475887, 0.0811535
166.789, 0.477508, 0.0817323
166.856, 0.478357, 0.0823495
166.923, 0.482253, 0.0852238
166.989, 0.487326, 0.0856674
167.056, 0.495062, 0.0907793
167.122, 0.500714, 0.0941744
167.189, 0.505276, 0.0963735
167.256, 0.507677, 0.100473
167.322, 0.516686, 0.104504
167.389, 0.523071, 0.112432
167.455, 0.530054, 0.119454
167.522, 0.539313, 0.126389
167.589, 0.546451, 0.130652
167.655, 0.547724, 0.138831
167.722, 0.54781, 0.145959
167.789, 0.547647, 0.149904
167.855, 0.545351, 0.157822
167.922, 0.543789, 0.162992
167.988, 0.539198, 0.168393
168.055, 0.528009, 0.170486
168.122, 0.519194, 0.175791
168.188, 0.508333, 0.181809
168.255, 0.497955, 0.187326
168.321, 0.489911, 0.190644
168.388, 0.482697, 0.195071
168.455, 0.475367, 0.19538
168.521, 0.469541, 0.196962
168.588, 0.462249, 0.198737
168.654, 0.464333, 0.200781
168.721, 0.463889, 0.201833
168.788, 0.460282, 0.198013
168.854, 0.460205, 0.195862
168.921, 0.452517, 0.196142
168.987, 0.449672, 0.192921
169.054, 0.446161, 0.190779
169.121, 0.449171, 0.194579
169.187, 0.447106, 0.195216
169.254, 0.444406, 0.195476
169.321, 0.442323, 0.196296
169.387, 0.444194, 0.201919
169.454, 0.444666, 0.204688
169.52, 0.452025, 0.209365
169.587, 0.458584, 0.21141
169.654, 0.472589, 0.212799
169.72, 0.487211, 0.214689
169.787, 0.495004, 0.211487
169.853, 0.507735, 0.211584
169.92, 0.514487, 0.207822
169.987, 0.525907, 0.203848
170.053, 0.540432, 0.205247
170.12, 0.550839, 0.202816
170.186, 0.558333, 0.198495
170.253, 0.559761, 0.197126
170.32, 0.562201, 0.19375
170.386, 0.565741, 0.19212
170.453, 0.566561, 0.189111
170.52, 0.569068, 0.187876
170.586, 0.553511, 0.185503
170.653, 0.541917, 0.180584
170.719, 0.529022, 0.174209
170.786, 0.520631, 0.170158
170.853, 0.51032, 0.163175
170.919, 0.496402, 0.156414
170.986, 0.481597, 0.149855
171.052, 0.466155, 0.141213
171.119, 0.452498, 0.13369
171.186, 0.447299, 0.127508
171.252, 0.440085, 0.116194
171.319, 0.437114, 0.108247
171.385, 0.430286, 0.100029
171.452, 0.423206, 0.0876061
171.519, 0.419637, 0.0769869
171.585, 0.417487, 0.068586
171.652, 0.412799, 0.0607542
171.718, 0.411931, 0.0532793
171.785, 0.40978, 0.044213
171.852, 0.409828, 0.0374421
171.918, 0.407108, 0.0314043
171.985, 0.405903, 0.0262828
172.052, 0.4057, 0.0226273
172.118, 0.406018, 0.0204765
172.185, 0.405642, 0.0182388
172.251, 0.402517, 0.0182195
172.318, 0.403684, 0.0155575
172.385, 0.405102, 0.0138021
172.451, 0.408102, 0.0151427
172.518, 0.41087, 0.0124711
172.584, 0.415664, 0.0120081
172.651, 0.418065, 0.010735
172.718, 0.417757, 0.0101562
172.784, 0.419686, 0.0114294
172.851, 0.42771, 0.00930748
172.917, 0.432224, 0.0102527
172.984, 0.435455, 0.0108989
173.051, 0.437963, 0.0103588
173.117, 0.439853, 0.0106289
173.184, 0.440625, 0.0107832
173.25, 0.440934, 0.0121721
173.317, 0.441204, 0.013098
173.384, 0.442689, 0.0130208
173.45, 0.440394, 0.0136574
173.517, 0.439892, 0.0135802
173.584, 0.44022, 0.0127315
173.65, 0.438773, 0.0102623
173.717, 0.437847, 0.011304
173.783, 0.436844, 0.0120756
173.85, 0.438503, 0.00999228
173.917, 0.440259, 0.010571
173.983, 0.441705, 0.00910494
174.05, 0.443981, 0.0103395
174.116, 0.445312, 0.00729167
174.183, 0.447917, 0.00910494
174.25, 0.449421, 0.0105324
174.316, 0.449672, 0.0109182
174.383, 0.456337, 0.0109182
174.449, 0.458459, 0.0111883
174.516, 0.458517, 0.0114198
174.583, 0.461063, 0.00960648
174.649, 0.462567, 0.0100694
174.716, 0.465731, 0.0114969
174.782, 0.469184, 0.0122106
174.849, 0.471277, 0.0137442
174.916, 0.478482, 0.0171682
174.982, 0.481395, 0.0198688
175.049, 0.487799, 0.0246142
175.116, 0.498225, 0.030054
175.182, 0.503492, 0.0361111
175.249, 0.516483, 0.0408179
175.315, 0.520766, 0.0485725
175.382, 0.52772, 0.0564525
175.449, 0.533623, 0.0643904
175.515, 0.535455, 0.0717207
175.582, 0.522589, 0.080787
175.648, 0.513686, 0.0904321
175.715, 0.511738, 0.0989969
175.782, 0.507851, 0.105517
175.848, 0.501447, 0.118364
175.915, 0.502681, 0.131906
175.981, 0.50245, 0.141975
176.048, 0.49836, 0.152894
176.115, 0.504649, 0.162789
176.181, 0.516551, 0.174209
176.248, 0.52664, 0.185089
176.315, 0.529051, 0.198823
176.381, 0.535648, 0.211786
176.448, 0.543904, 0.223823
176.514, 0.546489, 0.238214
176.581, 0.544232, 0.249711
176.648, 0.548177, 0.259182
176.714, 0.550434, 0.272145
176.781, 0.549547, 0.281906
176.847, 0.54781, 0.298457
176.914, 0.55001, 0.311728
176.981, 0.550222, 0.322222
177.047, 0.548081, 0.33696
177.114, 0.543953, 0.347415
177.18, 0.542747, 0.353781
177.247, 0.541319, 0.365625
177.314, 0.542728, 0.37255
177.38, 0.542438, 0.381375
177.447, 0.544415, 0.381645
177.513, 0.549219, 0.386236
177.58, 0.554466, 0.389979
177.647, 0.562529, 0.385291
177.713, 0.577691, 0.386979
177.78, 0.586699, 0.385041
177.847, 0.599016, 0.385639
177.913, 0.607658, 0.384452
177.98, 0.615422, 0.38287
178.046, 0.624084, 0.381559
178.113, 0.632465, 0.384008
178.18, 0.637133, 0.381009
178.246, 0.641425, 0.380729
178.313, 0.639323, 0.38015
178.379, 0.637905, 0.380276
178.446, 0.637442, 0.377749
178.513, 0.63289, 0.376543
178.579, 0.627488, 0.373688
178.646, 0.626862, 0.368258
178.712, 0.617458, 0.365953
178.779, 0.614381, 0.359539
178.846, 0.606231, 0.355623
178.912, 0.603337, 0.349228
178.979, 0.600366, 0.342911
179.045, 0.596181, 0.336294
179.112, 0.593355, 0.32962
179.179, 0.590451, 0.32501
179.245, 0.582764, 0.322097
179.312, 0.578135, 0.315172
179.379, 0.572733, 0.308488
179.445, 0.569319, 0.296923
179.512, 0.562413, 0.288927
179.578, 0.554755, 0.281617
179.645, 0.542911, 0.270544
179.712, 0.532147, 0.261208
179.778, 0.525627, 0.251206
179.845, 0.516522, 0.238194
179.911, 0.505247, 0.230179
179.978, 0.496431, 0.221991
180.045, 0.487828, 0.21523
180.111, 0.479061, 0.205893
180.178, 0.475405, 0.196209
180.244, 0.469888, 0.189593
180.311, 0.467303, 0.181337
180.378, 0.46332, 0.173611
180.444, 0.461121, 0.166098
180.511, 0.458594, 0.158517
180.577, 0.445901, 0.148688
180.644, 0.437558, 0.141348
180.711, 0.433796, 0.134722
180.777, 0.425087, 0.129485
180.844, 0.419068, 0.124383
180.911, 0.414603, 0.121537
180.977, 0.412172, 0.118596
181.044, 0.408536, 0.113725
181.11, 0.408671, 0.108603
181.177, 0.415191, 0.1038
181.244, 0.419628, 0.101562
181.31, 0.425145, 0.099537
181.377, 0.431414, 0.099865
181.443, 0.436796, 0.0952353
181.51, 0.443297, 0.095978
181.577, 0.44811, 0.0951968
181.643, 0.455343, 0.0988137
181.71, 0.46059, 0.101283
181.776, 0.465143, 0.106829
181.843, 0.474363, 0.112461
181.91, 0.483333, 0.117554
181.976, 0.489275, 0.121181
182.043, 0.499325, 0.129552
182.109, 0.508083, 0.136208
182.176, 0.514699, 0.14185
182.243, 0.525405, 0.14783
182.309, 0.537519, 0.155469
182.376, 0.54755, 0.159828
182.443, 0.553819, 0.165056
182.509, 0.558912, 0.17011
182.576, 0.568384, 0.17528
182.642, 0.57392, 0.181723
182.709, 0.577566, 0.1875
182.776, 0.581057, 0.1886
182.842, 0.582533, 0.194435
182.909, 0.583893, 0.197791
182.975, 0.584549, 0.20109
183.042, 0.584973, 0.204388
183.109, 0.587404, 0.210494
183.175, 0.586902, 0.212905
183.242, 0.586757, 0.21413
183.308, 0.587191, 0.216522
183.375, 0.585831, 0.218528
183.442, 0.586728, 0.219184
183.508, 0.587539, 0.221807
183.575, 0.586998, 0.223447
183.642, 0.585069, 0.2261
183.708, 0.57934, 0.228414
183.775, 0.579032, 0.227324
183.841, 0.576669, 0.228038
183.908, 0.567988, 0.231694
183.975, 0.563378, 0.23262
184.041, 0.556067, 0.236092
184.108, 0.545534, 0.236227
184.174, 0.539824, 0.234973
184.241, 0.531896, 0.237027
184.308, 0.527527, 0.237722
184.374, 0.520525, 0.238185
184.441, 0.515673, 0.236796
184.507, 0.517361, 0.234828
184.574, 0.516184, 0.231645
184.641, 0.518306, 0.229061
184.707, 0.521991, 0.230179
184.774, 0.526784, 0.22826
184.84, 0.531607, 0.223438
184.907, 0.533883, 0.220968
184.974, 0.539699, 0.218769
185.04, 0.543142, 0.217419
185.107, 0.545804, 0.218017
185.174, 0.551051, 0.215914
185.24, 0.555855, 0.213493
185.307, 0.560407, 0.209857
185.373, 0.564651, 0.20652
185.44, 0.567525, 0.206858
185.507, 0.572608, 0.205247
185.573, 0.576042, 0.206211
185.64, 0.583565, 0.207137
185.706, 0.588194, 0.205324
185.773, 0.592477, 0.204736
185.84, 0.596152, 0.203491
185.906, 0.601784, 0.205073
185.973, 0.605758, 0.205546
186.039, 0.609336, 0.204745
186.106, 0.613117, 0.202701
186.173, 0.615143, 0.199961
186.239, 0.615905, 0.194946
186.306, 0.617168, 0.191406
186.372, 0.617872, 0.189226
186.439, 0.617969, 0.18642
186.506, 0.618258, 0.184346
186.572, 0.619512, 0.179871
186.639, 0.619589, 0.176746
186.706, 0.618393, 0.177132
186.772, 0.619174, 0.174219
186.839, 0.623698, 0.173148
186.905, 0.627025, 0.170718
186.972, 0.62907, 0.167544
187.039, 0.631838, 0.165239
187.105, 0.635214, 0.161613
187.172, 0.636179, 0.15652
187.238, 0.633555, 0.156173
187.305, 0.632668, 0.14865
187.372, 0.632591, 0.145293
187.438, 0.63043, 0.138233
187.505, 0.626534, 0.13233
187.571, 0.624576, 0.126003
187.638, 0.623958, 0.123688
187.705, 0.621663, 0.120833
187.771, 0.622406, 0.115548
187.838, 0.62445, 0.109414
187.904, 0.626688, 0.106983
187.971, 0.628424, 0.101273
188.038, 0.630006, 0.096142
188.104, 0.629929, 0.091821
188.171, 0.630855, 0.0833333
188.238, 0.63016, 0.0769676
188.304, 0.627392, 0.0704861
188.371, 0.627701, 0.0640818
188.437, 0.625965, 0.0594522
188.504, 0.626775, 0.0538194
188.571, 0.626273, 0.0505401
188.637, 0.62473, 0.046142
188.704, 0.626659, 0.0446759
188.77, 0.627315, 0.0471065
188.837, 0.630035, 0.0487268
188.904, 0.628607, 0.0529707
188.97, 0.627431, 0.0547839
189.037, 0.628279, 0.0559028
189.103, 0.627238, 0.0581018
189.17, 0.627623, 0.0571759
189.237, 0.628009, 0.0573688
189.303, 0.623881, 0.0579861
189.37, 0.624556, 0.0565972
189.437, 0.622512, 0.0561728
189.503, 0.622569, 0.053588
189.57, 0.622955, 0.0508873
189.636, 0.625, 0.0491127
189.703, 0.625347, 0.0465664
189.77, 0.628125, 0.0462191
189.836, 0.630093, 0.046142
189.903, 0.633758, 0.0477623
189.969, 0.637269, 0.049537
190.036, 0.641242, 0.051659
190.103, 0.644869, 0.0552083
190.169, 0.646103, 0.0556327
190.236, 0.644714, 0.0586034
190.302, 0.642901, 0.0635899
190.369, 0.643519, 0.0675251
190.436, 0.640046, 0.0705922
190.502, 0.637789, 0.071412
190.569, 0.627488, 0.0790509
190.635, 0.620814, 0.0816744
190.702, 0.613792, 0.0840278
190.769, 0.60978, 0.0875193
190.835, 0.606462, 0.0889757
190.902, 0.605536, 0.087963
190.969, 0.603144, 0.0887056
191.035, 0.599113, 0.0862654
191.102, 0.596952, 0.0832562
191.168, 0.597647, 0.0768133
191.235, 0.596296, 0.0704475
191.302, 0.597029, 0.0700617
191.368, 0.5951, 0.0652392
191.435, 0.593789, 0.0622782
191.501, 0.592747, 0.0630208
191.568, 0.591628, 0.0596065
191.635, 0.590509, 0.057716
191.701, 0.589236, 0.057909
191.768, 0.589699, 0.058179
191.834, 0.592901, 0.0575231
191.901, 0.598071, 0.0594522
191.968, 0.601273, 0.0597994
192.034, 0.604186, 0.060108
192.101, 0.609983, 0.056983
192.167, 0.611333, 0.0595293
192.234, 0.613378, 0.063098
192.301, 0.619512, 0.0673708
192.367, 0.622926, 0.0723283
192.434, 0.626061, 0.0796875
192.501, 0.628906, 0.0869406
192.567, 0.628945, 0.0894869
192.634, 0.630324, 0.0976659
192.7, 0.629842, 0.105382
192.767, 0.627836, 0.100791
192.834, 0.626678, 0.101939
192.9, 0.628067, 0.103077
192.967, 0.627594, 0.0993248
193.033, 0.624846, 0.0980131
193.1, 0.622164, 0.0950424
193.167, 0.619136, 0.094811
193.233, 0.617303, 0.0899498
193.3, 0.614024, 0.0881366
193.366, 0.612905, 0.0884838
193.433, 0.612326, 0.0879244
193.5, 0.610629, 0.0874614
193.566, 0.6136, 0.0876157
193.633, 0.614931, 0.088696
193.699, 0.614834, 0.0884645
193.766, 0.616078, 0.0861497
193.833, 0.617004, 0.0858796
193.899, 0.612047, 0.0882523
193.966, 0.613918, 0.0884838
194.033, 0.614265, 0.0886767
194.099, 0.614111, 0.0870949
194.166, 0.611603, 0.0877508
194.232, 0.608439, 0.0867091
194.299, 0.604051, 0.0889468
194.366, 0.605671, 0.0903357
194.432, 0.602681, 0.0873071
194.499, 0.60706, 0.0853009
194.565, 0.607986, 0.0826389
194.632, 0.609915, 0.0812886
194.699, 0.612114, 0.0809414
194.765, 0.613696, 0.0809028
194.832, 0.615972, 0.0804012
194.898, 0.616358, 0.0771991
194.965, 0.616956, 0.0771219
195.032, 0.61793, 0.0772762
195.098, 0.616792, 0.0779128
195.165, 0.616127, 0.0792342
195.232, 0.617294, 0.079157
195.298, 0.617062, 0.0815876
195.365, 0.615654, 0.0809124
195.431, 0.612384, 0.082012
195.498, 0.61439, 0.0834105
195.565, 0.613358, 0.0866127
195.631, 0.612934, 0.0868056
195.698, 0.613098, 0.0889371
195.764, 0.616078, 0.0890143
195.831, 0.615577, 0.0911941
195.898, 0.614863, 0.0940008
195.964, 0.617197, 0.0988812
196.031, 0.620438, 0.101206
196.097, 0.625068, 0.101977
196.164, 0.627421, 0.0986208
196.231, 0.630314, 0.0976948
196.297, 0.634211, 0.101823
196.364, 0.637876, 0.104716
196.43, 0.641464, 0.107697
196.497, 0.646605, 0.11034
196.564, 0.650926, 0.112384
196.63, 0.655015, 0.115702
196.697, 0.657716, 0.119367
196.764, 0.661227, 0.126505
196.83, 0.665471, 0.132948
196.897, 0.668789, 0.138233
196.963, 0.669329, 0.144599
197.03, 0.67284, 0.148958
197.097, 0.672801, 0.153067
197.163, 0.671875, 0.154967
197.23, 0.659491, 0.166705
197.296, 0.653472, 0.175068
197.363, 0.646682, 0.180237
197.43, 0.643133, 0.183015
197.496, 0.638021, 0.18587
197.563, 0.63533, 0.18803
197.629, 0.629504, 0.192004
197.696, 0.626321, 0.193538
197.763, 0.620766, 0.191503
197.829, 0.623659, 0.188108
197.896, 0.624624, 0.181202
197.962, 0.626958, 0.176611
198.029, 0.627894, 0.177614
198.096, 0.626427, 0.176688
198.162, 0.625444, 0.171943
198.229, 0.62691, 0.170322
198.296, 0.626524, 0.171142
198.362, 0.625463, 0.172348
198.429, 0.625993, 0.175666
198.495, 0.626534, 0.176669
198.562, 0.625675, 0.179948
198.629, 0.625203, 0.181954
198.695, 0.623563, 0.185041
198.762, 0.626418, 0.187606
198.828, 0.624913, 0.192515
198.895, 0.631125, 0.204437
198.962, 0.632118, 0.209144
199.028, 0.634857, 0.21466
199.095, 0.636111, 0.220602
199.161, 0.63722, 0.228511
199.228, 0.641049, 0.234722
199.295, 0.644676, 0.244676
199.361, 0.645882, 0.252778
199.428, 0.650087, 0.255671
199.494, 0.650318, 0.259799
199.561, 0.654794, 0.262712
199.628, 0.654774, 0.266831
199.694, 0.657243, 0.271017
199.761, 0.664738, 0.273331
199.828, 0.669715, 0.276013
199.894, 0.676881, 0.275405
199.961, 0.681211, 0.275048
200.027, 0.68832, 0.280459
200.094, 0.694502, 0.287481
200.161, 0.696325, 0.291175
200.227, 0.704176, 0.294435
200.294, 0.710976, 0.300569
200.36, 0.713571, 0.307089
200.427, 0.715934, 0.312596
200.494, 0.716319, 0.321248
200.56, 0.71983, 0.332832
200.627, 0.718827, 0.342168
200.693, 0.719097, 0.353926
200.76, 0.720042, 0.361487
200.827, 0.723052, 0.372309
200.893, 0.723399, 0.375579
200.96, 0.722328, 0.378974
201.027, 0.725858, 0.382407
201.093, 0.731935, 0.38233
201.16, 0.734626, 0.378974
201.226, 0.738108, 0.378144
201.293, 0.743547, 0.376726
201.36, 0.747743, 0.371518
201.426, 0.750048, 0.368885
201.493, 0.754909, 0.368152
201.559, 0.759934, 0.365914
201.626, 0.76358, 0.363522
201.693, 0.765644, 0.370197
201.759, 0.767419, 0.36874
201.826, 0.770235, 0.368287
201.892, 0.771287, 0.367766
201.959, 0.773486, 0.364024
202.026, 0.772984, 0.362596
202.092, 0.774306, 0.358353
202.159, 0.774662, 0.355806
202.225, 0.773505, 0.35897
202.292, 0.77229, 0.356636
202.359, 0.76928, 0.35625
202.425, 0.767004, 0.358411
202.492, 0.766127, 0.35925
202.559, 0.765471, 0.364998
202.625, 0.765104, 0.365731
202.692, 0.763146, 0.366966
202.758, 0.760166, 0.357976
202.825, 0.758603, 0.351206
202.892, 0.758333, 0.346441
202.958, 0.758989, 0.336246
203.025, 0.755961, 0.325029
203.091, 0.75352, 0.316551
203.158, 0.752527, 0.301852
203.225, 0.750637, 0.28696
203.291, 0.74647, 0.272261
203.358, 0.745014, 0.263696
203.424, 0.742969, 0.251157
203.491, 0.740152, 0.239419
203.558, 0.739111, 0.231935
203.624, 0.737934, 0.229089
203.691, 0.73696, 0.220351
203.757, 0.737645, 0.21278
203.824, 0.740577, 0.208073
203.891, 0.739149, 0.215731
203.957, 0.740191, 0.214776
204.024, 0.742699, 0.215413
204.091, 0.746508, 0.221431
204.157, 0.74972, 0.222222
204.224, 0.752479, 0.222483
204.29, 0.758478, 0.229958
204.357, 0.761671, 0.234317
204.424, 0.762703, 0.234626
204.49, 0.767168, 0.232976
204.557, 0.770843, 0.232475
204.623, 0.776572, 0.231819
204.69, 0.780739, 0.232359
204.757, 0.783391, 0.23532
204.823, 0.785513, 0.24049
204.89, 0.785031, 0.237404
204.956, 0.785542, 0.238677
205.023, 0.783565, 0.242843
205.09, 0.786806, 0.24728
205.156, 0.788802, 0.250367
205.223, 0.787674, 0.251408
205.289, 0.787809, 0.256925
205.356, 0.78588, 0.252951
205.423, 0.788243, 0.250405
205.489, 0.790123, 0.253588
205.556, 0.791329, 0.264873
205.623, 0.79512, 0.266937
205.689, 0.798563, 0.272569
205.756, 0.802045, 0.273881
205.822, 0.803704, 0.274344
205.889, 0.805633, 0.276215
205.956, 0.810214, 0.28016
206.022, 0.812818, 0.283922
206.089, 0.814882, 0.276302
206.155, 0.816879, 0.267197
206.222, 0.817612, 0.258825
206.289, 0.817921, 0.250145
206.355, 0.818114, 0.238995
206.422, 0.817882, 0.234944
206.488, 0.81576, 0.229051
206.555, 0.813831, 0.21956
206.622, 0.810976, 0.210648
206.688, 0.808642, 0.208256
206.755, 0.805093, 0.203472
206.822, 0.805363, 0.202006
206.888, 0.803511, 0.199383
206.955, 0.800444, 0.19838
207.021, 0.799238, 0.192361
207.088, 0.796885, 0.192921
207.155, 0.796788, 0.191541
207.221, 0.79918, 0.198949
207.288, 0.800395, 0.202421
207.354, 0.801688, 0.202961
207.421, 0.800116, 0.205546
207.488, 0.802103, 0.202614
207.554, 0.801495, 0.204273
207.621, 0.803521, 0.206607
207.687, 0.804022, 0.209992
207.754, 0.803926, 0.196991
207.821, 0.803578, 0.184877
207.887, 0.801186, 0.17419
207.954, 0.800434, 0.166281
208.02, 0.8, 0.155768
208.087, 0.796451, 0.153636
208.154, 0.797762, 0.143837
208.22, 0.797319, 0.134452
208.287, 0.798206, 0.129041
208.354, 0.800145, 0.127035
208.42, 0.799614, 0.128154
208.487, 0.80189, 0.127035
208.553, 0.802623, 0.127189
208.62, 0.802537, 0.128376
208.687, 0.80298, 0.127758
208.753, 0.806375, 0.126206
208.82, 0.808603, 0.129205
208.886, 0.810976, 0.139853
208.953, 0.810735, 0.141512
209.02, 0.813571, 0.145139
209.086, 0.815326, 0.14892
209.153, 0.816599, 0.148573
209.219, 0.819888, 0.152932
209.286, 0.82581, 0.153183
209.353, 0.826408, 0.152112
209.419, 0.831607, 0.142892
209.486, 0.832147, 0.134819
209.552, 0.835812, 0.129697
209.619, 0.834394, 0.121287
209.686, 0.838262, 0.11413
209.752, 0.837162, 0.10787
209.819, 0.837548, 0.1
209.886, 0.841213, 0.092988
209.952, 0.842689, 0.0890722
210.019, 0.843239, 0.0889661
210.085, 0.845226, 0.0905575
210.152, 0.844734, 0.0876254
210.219, 0.847406, 0.0828993
210.285, 0.847483, 0.084809
210.352, 0.849981, 0.0814718
210.418, 0.853048, 0.0802276
210.485, 0.853193, 0.0801119
210.552, 0.853405, 0.0818866
210.618, 0.85245, 0.0873071
210.685, 0.851707, 0.0881366
210.751, 0.852942, 0.0896412
210.818, 0.853935, 0.0922164
210.885, 0.853964, 0.0931809
210.951, 0.854263, 0.0939622
211.018, 0.854514, 0.0970775
211.084, 0.854504, 0.0963831
211.151, 0.855758, 0.0944734
211.218, 0.856356, 0.0887828
211.284, 0.856983, 0.0861979
211.351, 0.857677, 0.0791763
211.418, 0.857214, 0.0749325
211.484, 0.858391, 0.0754726
211.551, 0.858902, 0.0732639
211.617, 0.860243, 0.0688272
211.684, 0.862616, 0.0688272
211.751, 0.861719, 0.0698688
211.817, 0.864593, 0.0697145
211.884, 0.867824, 0.0729553
211.95, 0.870467, 0.0756173
212.017, 0.873187, 0.078125
212.084, 0.876669, 0.0826003
212.15, 0.877025, 0.0823302
212.217, 0.876562, 0.092284
212.283, 0.878057, 0.099132
212.35, 0.877498, 0.0997878
212.417, 0.875984, 0.105305
212.483, 0.874904, 0.114294
212.55, 0.874923, 0.122338
212.617, 0.873283, 0.124498
212.683, 0.869454, 0.12635
212.75, 0.86876, 0.128356
212.816, 0.869261, 0.124826
212.883, 0.869261, 0.125444
212.95, 0.869589, 0.122627
213.016, 0.868316, 0.122164
213.083, 0.870148, 0.116937
213.149, 0.87011, 0.109066
213.216, 0.868904, 0.102855
213.283, 0.869714, 0.10326
213.349, 0.869579, 0.100482
213.416, 0.870698, 0.10162
213.482, 0.869811, 0.0996721
213.549, 0.868056, 0.095245
213.616, 0.868123, 0.0935378
213.682, 0.869493, 0.0907022
213.749, 0.869377, 0.0908661
213.815, 0.871017, 0.093316
213.882, 0.869743, 0.0963638
213.949, 0.870746, 0.0995467
214.015, 0.871422, 0.0990066
214.082, 0.870563, 0.0987654
214.149, 0.873119, 0.0967496
214.215, 0.874624, 0.0950135
214.282, 0.875608, 0.0957176
214.348, 0.87717, 0.0946373
214.415, 0.877922, 0.0863812
214.482, 0.878636, 0.0814429
214.548, 0.881317, 0.0746142
214.615, 0.88287, 0.0695602
214.681, 0.884799, 0.0637731
214.748, 0.886478, 0.0619985
214.815, 0.887365, 0.0596065
214.881, 0.888252, 0.0541281
214.948, 0.891512, 0.0487076
215.014, 0.889844, 0.0449749
215.081, 0.892496, 0.0442805
215.148, 0.894686, 0.0421586
215.214, 0.892477, 0.0408468
215.281, 0.893875, 0.0379147
215.347, 0.894444, 0.0362172
215.414, 0.895129, 0.0344232
215.481, 0.895004, 0.0327353
215.547, 0.895833, 0.0468846
215.614, 0.897463, 0.0514757
215.681, 0.897097, 0.0587674
215.747, 0.897309, 0.0623939
215.814, 0.899344, 0.0673708
215.88, 0.897753, 0.0716532
215.947, 0.896971, 0.0746624
216.014, 0.896653, 0.0754437
216.08, 0.896721, 0.0738426
216.147, 0.895872, 0.068615
216.213, 0.894608, 0.0630305
216.28, 0.894213, 0.0566647
216.347, 0.892419, 0.050762
216.413, 0.890693, 0.0428144
216.48, 0.890615, 0.0379533
216.546, 0.888764, 0.0329572
216.613, 0.889651, 0.0316937
216.68, 0.88967, 0.0343171
216.746, 0.889063, 0.0345968
216.813, 0.886516, 0.0348669
216.879, 0.886516, 0.0350212
216.946, 0.886699, 0.0379919
217.013, 0.886487, 0.0395158
217.079, 0.886401, 0.0384259
217.146, 0.886323, 0.0387442
217.213, 0.88398, 0.0420235
217.279, 0.883439, 0.0440297
217.346, 0.884047, 0.0419464
217.412, 0.885233, 0.0429109
217.479, 0.884915, 0.0424479
217.546, 0.883044, 0.0422936
217.612, 0.884182, 0.0438657
217.679, 0.883748, 0.0456404
217.745, 0.884452, 0.0428241
217.812, 0.885802, 0.040162
217.879, 0.886651, 0.0373843
217.945, 0.88642, 0.0357639
218.012, 0.886825, 0.0341049
218.078, 0.887365, 0.0290895
218.145, 0.887047, 0.0268904
218.212, 0.888204, 0.027392
218.278, 0.888522, 0.0256559
218.345, 0.88751, 0.0259259
218.412, 0.887432, 0.0273534
218.478, 0.887317, 0.0275463
218.545, 0.885214, 0.0259645
218.611, 0.885899, 0.026929
218.678, 0.886989, 0.0288194
218.745, 0.888165, 0.0305941
218.811, 0.887336, 0.0300154
218.878, 0.889255, 0.0351852
218.944, 0.892371, 0.0365355
219.011, 0.89239, 0.0371142
219.078, 0.897135, 0.0381944
219.144, 0.90109, 0.0372685
219.211, 0.903424, 0.0383488
219.277, 0.904147, 0.0383488
219.344, 0.904736, 0.0378858
219.411, 0.906202, 0.0367284
219.477, 0.906568, 0.0337577
219.544, 0.905835, 0.03125
219.61, 0.907118, 0.0282793
219.677, 0.904871, 0.0271605
219.744, 0.901119, 0.025733
219.81, 0.899769, 0.0231481
219.877, 0.89946, 0.0237654
219.944, 0.899392, 0.0231096
220.01, 0.896595, 0.0234182
220.077, 0.897232, 0.023071
220.143, 0.896441, 0.0216821
220.21, 0.895669, 0.0229167
220.277, 0.895438, 0.0207562
220.343, 0.895843, 0.0188272
220.41, 0.896894, 0.020216
220.476, 0.896817, 0.0201775
220.543, 0.893644, 0.0205247
220.61, 0.893683, 0.0228009
220.676, 0.894145, 0.0242863
220.743, 0.892043, 0.0250096
220.809, 0.893152, 0.0260127
220.876, 0.89211, 0.0274016
220.943, 0.891368, 0.0294464
221.009, 0.889352, 0.0287905
221.076, 0.887741, 0.0306809
221.142, 0.88831, 0.0301794
221.209, 0.887654, 0.0319541
221.276, 0.886265, 0.0318287
221.342, 0.887375, 0.0342593
221.409, 0.884867, 0.0350694
221.476, 0.884443, 0.0369213
221.542, 0.884645, 0.0391204
