Time of video, Queue Density, Dynamic Density
163.925, 0.196026, 0.137633
163.992, 0.1949, 0.139277
164.058, 0.196258, 0.141684
164.125, 0.195965, 0.144223
164.192, 0.195575, 0.145868
164.258, 0.193943, 0.145895
164.325, 0.193434, 0.145945
164.391, 0.192562, 0.14429
164.458, 0.189776, 0.143206
164.525, 0.186512, 0.140613
164.591, 0.184167, 0.136474
164.658, 0.18054, 0.13184
164.725, 0.177257, 0.127234
164.791, 0.174522, 0.12115
164.858, 0.170293, 0.11517
164.924, 0.167083, 0.10973
164.991, 0.16336, 0.105073
165.058, 0.161644, 0.100359
165.124, 0.16015, 0.0959028
165.191, 0.15745, 0.0906404
165.257, 0.155887, 0.0861381
165.324, 0.153835, 0.0814198
165.391, 0.151597, 0.0775579
165.457, 0.150015, 0.0747299
165.524, 0.147785, 0.0728086
165.59, 0.143129, 0.0716898
165.657, 0.139884, 0.0700694
165.724, 0.136906, 0.069294
165.79, 0.135073, 0.067853
165.857, 0.133175, 0.0665953
165.923, 0.131215, 0.066387
165.99, 0.129757, 0.0656848
166.057, 0.128171, 0.0645274
166.123, 0.128835, 0.0637558
166.19, 0.130455, 0.0635243
166.257, 0.132068, 0.0630112
166.323, 0.132948, 0.0626968
166.39, 0.134306, 0.0624151
166.456, 0.134483, 0.0620988
166.523, 0.136188, 0.0629475
166.59, 0.136728, 0.0643056
166.656, 0.137585, 0.0658295
166.723, 0.137816, 0.0677122
166.789, 0.138179, 0.0688156
166.856, 0.138951, 0.0694406
166.923, 0.138796, 0.0708372
166.989, 0.139877, 0.0715162
167.056, 0.143283, 0.0745139
167.122, 0.146935, 0.078397
167.189, 0.150777, 0.0812095
167.256, 0.156402, 0.0857157
167.322, 0.163937, 0.0900945
167.389, 0.170353, 0.0960243
167.455, 0.177108, 0.102132
167.522, 0.183023, 0.106742
167.589, 0.189574, 0.111603
167.655, 0.193694, 0.116858
167.722, 0.194489, 0.12126
167.789, 0.198451, 0.125727
167.855, 0.200037, 0.131456
167.922, 0.200326, 0.136318
167.988, 0.199466, 0.14114
168.055, 0.200341, 0.142884
168.122, 0.202216, 0.146071
168.188, 0.202666, 0.14989
168.255, 0.205123, 0.152629
168.321, 0.207789, 0.154554
168.388, 0.209209, 0.157834
168.455, 0.209873, 0.156179
168.521, 0.213823, 0.155974
168.588, 0.216439, 0.153592
168.654, 0.222029, 0.15311
168.721, 0.225992, 0.151576
168.788, 0.2299, 0.148455
168.854, 0.234599, 0.146584
168.921, 0.239194, 0.146105
168.987, 0.243355, 0.14436
169.054, 0.247782, 0.142319
169.121, 0.250166, 0.143914
169.187, 0.254032, 0.144824
169.254, 0.254722, 0.145116
169.321, 0.256507, 0.148445
169.387, 0.257415, 0.153169
169.454, 0.256713, 0.157839
169.52, 0.25793, 0.16276
169.587, 0.257789, 0.164018
169.654, 0.25728, 0.16553
169.72, 0.258538, 0.167228
169.787, 0.259074, 0.165181
169.853, 0.260328, 0.165235
169.92, 0.256557, 0.163316
169.987, 0.254753, 0.160098
170.053, 0.253598, 0.159008
170.12, 0.250434, 0.156925
170.186, 0.247714, 0.1526
170.253, 0.245666, 0.151505
170.32, 0.241017, 0.148721
170.386, 0.237674, 0.148926
170.453, 0.23244, 0.147691
170.52, 0.230621, 0.146611
170.586, 0.223833, 0.145536
170.653, 0.218277, 0.141746
170.719, 0.21075, 0.136937
170.786, 0.204072, 0.13331
170.853, 0.193108, 0.128625
170.919, 0.183902, 0.123339
170.986, 0.174772, 0.11913
171.052, 0.166024, 0.113274
171.119, 0.155704, 0.108038
171.186, 0.149292, 0.102562
171.252, 0.140606, 0.094755
171.319, 0.133513, 0.0880112
171.385, 0.126395, 0.0806269
171.452, 0.12212, 0.0727623
171.519, 0.118096, 0.065027
171.585, 0.113692, 0.0575367
171.652, 0.108976, 0.0495988
171.718, 0.105772, 0.0427508
171.785, 0.103125, 0.0345081
171.852, 0.10164, 0.0285301
171.918, 0.100536, 0.023179
171.985, 0.100008, 0.0187211
172.052, 0.0991127, 0.0147589
172.118, 0.0985802, 0.0114757
172.185, 0.0986632, 0.00903164
172.251, 0.0951582, 0.00789738
172.318, 0.0944309, 0.00652585
172.385, 0.0938657, 0.00592978
172.451, 0.0929552, 0.00557099
172.518, 0.0917978, 0.00473765
172.584, 0.0906096, 0.00427083
172.651, 0.0894059, 0.00409722
172.718, 0.0885648, 0.00419753
172.784, 0.0875694, 0.00417438
172.851, 0.0885802, 0.00425926
172.917, 0.0887886, 0.00399691
172.984, 0.089159, 0.0037963
173.051, 0.0896528, 0.00306327
173.117, 0.0908796, 0.00293596
173.184, 0.0915046, 0.0026659
173.25, 0.0924344, 0.00296296
173.317, 0.0933642, 0.00308642
173.384, 0.0940509, 0.00326389
173.45, 0.094375, 0.00314043
173.517, 0.0952392, 0.00301698
173.584, 0.0958256, 0.00264661
173.65, 0.096142, 0.00265818
173.717, 0.0962346, 0.00245756
173.783, 0.0960147, 0.00247685
173.85, 0.0958488, 0.00268519
173.917, 0.0958873, 0.00299383
173.983, 0.0963349, 0.00283951
174.05, 0.0963117, 0.00282407
174.116, 0.0960108, 0.00256944
174.183, 0.0965895, 0.00289352
174.25, 0.0969522, 0.00253086
174.316, 0.0968673, 0.00313272
174.383, 0.0970525, 0.00341821
174.449, 0.0968287, 0.00306327
174.516, 0.096659, 0.0031713
174.583, 0.0965741, 0.00292438
174.649, 0.0965432, 0.00301698
174.716, 0.0961497, 0.00302469
174.782, 0.0970602, 0.00358025
174.849, 0.0983951, 0.00591049
174.916, 0.101528, 0.00858025
174.982, 0.104877, 0.011196
175.049, 0.110347, 0.0154707
175.116, 0.11588, 0.020108
175.182, 0.122253, 0.0244059
175.249, 0.129198, 0.0292747
175.315, 0.137253, 0.0350463
175.382, 0.142917, 0.0416975
175.449, 0.149259, 0.0484028
175.515, 0.155096, 0.0547608
175.582, 0.158792, 0.062446
175.648, 0.163144, 0.0707253
175.715, 0.1686, 0.0786111
175.782, 0.17441, 0.0863426
175.848, 0.179765, 0.0956752
175.915, 0.186524, 0.106354
175.981, 0.192957, 0.115382
176.048, 0.200002, 0.126512
176.115, 0.207861, 0.134035
176.181, 0.216526, 0.1425
176.248, 0.226916, 0.151269
176.315, 0.236468, 0.162141
176.381, 0.24663, 0.171022
176.448, 0.259612, 0.182027
176.514, 0.269001, 0.192753
176.581, 0.277076, 0.201873
176.648, 0.289035, 0.209309
176.714, 0.301667, 0.219803
176.781, 0.311663, 0.228611
176.847, 0.322573, 0.241489
176.914, 0.333291, 0.252415
176.981, 0.341466, 0.261607
177.047, 0.349437, 0.272039
177.114, 0.356246, 0.280372
177.18, 0.3675, 0.288256
177.247, 0.373935, 0.295895
177.314, 0.378418, 0.302616
177.38, 0.383989, 0.308804
177.447, 0.388769, 0.312932
177.513, 0.393227, 0.317546
177.58, 0.396005, 0.319792
177.647, 0.399095, 0.319144
177.713, 0.406534, 0.31951
177.78, 0.409782, 0.316211
177.847, 0.412884, 0.315891
177.913, 0.415993, 0.315494
177.98, 0.419828, 0.311242
178.046, 0.424213, 0.309282
178.113, 0.42755, 0.310509
178.18, 0.431348, 0.305876
178.246, 0.43424, 0.304998
178.313, 0.432922, 0.302957
178.379, 0.430691, 0.303295
178.446, 0.428717, 0.302143
178.513, 0.427458, 0.300303
178.579, 0.424398, 0.299898
178.646, 0.419263, 0.297309
178.712, 0.412203, 0.294936
178.779, 0.404743, 0.290189
178.846, 0.395824, 0.286404
178.912, 0.380463, 0.281402
178.979, 0.3705, 0.275893
179.045, 0.360542, 0.270143
179.112, 0.351373, 0.264217
179.179, 0.341665, 0.261543
179.245, 0.331757, 0.25946
179.312, 0.324419, 0.252951
179.379, 0.319171, 0.248229
179.445, 0.31375, 0.236157
179.512, 0.311397, 0.230833
179.578, 0.308883, 0.223906
179.645, 0.30343, 0.216094
179.712, 0.297784, 0.209905
179.778, 0.29195, 0.200822
179.845, 0.285633, 0.1911
179.911, 0.277211, 0.183279
179.978, 0.27027, 0.175158
180.045, 0.262076, 0.169466
180.111, 0.253945, 0.163995
180.178, 0.248029, 0.158281
180.244, 0.242666, 0.151713
180.311, 0.237479, 0.146908
180.378, 0.231869, 0.140326
180.444, 0.228225, 0.133964
180.511, 0.223873, 0.127369
180.577, 0.216532, 0.119915
180.644, 0.211445, 0.114172
180.711, 0.206844, 0.109238
180.777, 0.202716, 0.103574
180.844, 0.198422, 0.0995949
180.911, 0.194431, 0.0960108
180.977, 0.192778, 0.0924267
181.044, 0.189784, 0.0886998
181.11, 0.187164, 0.0843827
181.177, 0.184425, 0.0804456
181.244, 0.184333, 0.0782407
181.31, 0.184005, 0.0748399
181.377, 0.182932, 0.073777
181.443, 0.182801, 0.0710687
181.51, 0.183418, 0.0704167
181.577, 0.182593, 0.0700366
181.643, 0.182747, 0.0711053
181.71, 0.185718, 0.0734008
181.776, 0.189182, 0.0772068
181.843, 0.193164, 0.0809915
181.91, 0.197539, 0.0859761
181.976, 0.203279, 0.0894097
182.043, 0.208696, 0.0946875
182.109, 0.214591, 0.100459
182.176, 0.219954, 0.105417
182.243, 0.221971, 0.110664
182.309, 0.227257, 0.117384
182.376, 0.231393, 0.122805
182.443, 0.234363, 0.128592
182.509, 0.237496, 0.135127
182.576, 0.241532, 0.140552
182.642, 0.245332, 0.146346
182.709, 0.247288, 0.151968
182.776, 0.248958, 0.155039
182.842, 0.252467, 0.159479
182.909, 0.252822, 0.162826
182.975, 0.254848, 0.164354
183.042, 0.257865, 0.166514
183.109, 0.261985, 0.169169
183.175, 0.264628, 0.170249
183.242, 0.265002, 0.170747
183.308, 0.265596, 0.171944
183.375, 0.268088, 0.172083
183.442, 0.270611, 0.172899
183.508, 0.273455, 0.174543
183.575, 0.275878, 0.175029
183.642, 0.278632, 0.177166
183.708, 0.280129, 0.178378
183.775, 0.281017, 0.177274
183.841, 0.283231, 0.178395
183.908, 0.284931, 0.181204
183.975, 0.285795, 0.181698
184.041, 0.287986, 0.184144
184.108, 0.28909, 0.18635
184.174, 0.2913, 0.187029
184.241, 0.292037, 0.187299
184.308, 0.29402, 0.189414
184.374, 0.296061, 0.190517
184.441, 0.29765, 0.190262
184.507, 0.298885, 0.189823
184.574, 0.300421, 0.188356
184.641, 0.302635, 0.187106
184.707, 0.304688, 0.186597
184.774, 0.306591, 0.184174
184.84, 0.308235, 0.181574
184.907, 0.310469, 0.179861
184.974, 0.312182, 0.177276
185.04, 0.31354, 0.176127
185.107, 0.316183, 0.175733
185.174, 0.317745, 0.174306
185.24, 0.319458, 0.171597
185.307, 0.322099, 0.169884
185.373, 0.32456, 0.168912
185.44, 0.326127, 0.168465
185.507, 0.327407, 0.167346
185.573, 0.323495, 0.168619
185.64, 0.322743, 0.169352
185.706, 0.320972, 0.169012
185.773, 0.31973, 0.167477
185.84, 0.320401, 0.167739
185.906, 0.318164, 0.167809
185.973, 0.316381, 0.166767
186.039, 0.314383, 0.164282
186.106, 0.312469, 0.162959
186.173, 0.314082, 0.15941
186.239, 0.313326, 0.155613
186.306, 0.314298, 0.152473
186.372, 0.314475, 0.149016
186.439, 0.314167, 0.14647
186.506, 0.313341, 0.14434
186.572, 0.312407, 0.140197
186.639, 0.312878, 0.138256
186.706, 0.313287, 0.137647
186.772, 0.312099, 0.133997
186.839, 0.312778, 0.131358
186.905, 0.312122, 0.128441
186.972, 0.312323, 0.125324
187.039, 0.312515, 0.122515
187.105, 0.313032, 0.118681
187.172, 0.314174, 0.113488
187.238, 0.312539, 0.112392
187.305, 0.312045, 0.108117
187.372, 0.311451, 0.104676
187.438, 0.311752, 0.100154
187.505, 0.311682, 0.0958102
187.571, 0.312145, 0.0907253
187.638, 0.312299, 0.0871296
187.705, 0.31169, 0.0829707
187.771, 0.311682, 0.0793364
187.838, 0.31196, 0.073912
187.904, 0.312083, 0.0692438
187.971, 0.312315, 0.0649228
188.038, 0.312315, 0.0605247
188.104, 0.311775, 0.0573148
188.171, 0.311983, 0.0522222
188.238, 0.311705, 0.0480478
188.304, 0.311258, 0.0442515
188.371, 0.310694, 0.039946
188.437, 0.310741, 0.0367207
188.504, 0.310482, 0.0343248
188.571, 0.310087, 0.032336
188.637, 0.309958, 0.03087
188.704, 0.310583, 0.0302373
188.77, 0.3112, 0.0304996
188.837, 0.311601, 0.0311555
188.904, 0.311678, 0.035407
188.97, 0.31218, 0.0378916
189.037, 0.313515, 0.038316
189.103, 0.313667, 0.0400926
189.17, 0.314444, 0.039919
189.237, 0.316134, 0.0392593
189.303, 0.317238, 0.0388889
189.37, 0.317276, 0.0383873
189.437, 0.31811, 0.0382639
189.503, 0.317917, 0.0359336
189.57, 0.318098, 0.0331327
189.636, 0.319265, 0.0315085
189.703, 0.321028, 0.0293808
189.77, 0.322363, 0.0290606
189.836, 0.324308, 0.0299711
189.903, 0.326422, 0.0306038
189.969, 0.329678, 0.0323939
190.036, 0.332641, 0.0337982
190.103, 0.336669, 0.0361362
190.169, 0.339768, 0.0374556
190.236, 0.342384, 0.0407485
190.302, 0.34446, 0.0449537
190.369, 0.345741, 0.0465085
190.436, 0.346157, 0.0489603
190.502, 0.346319, 0.0502334
190.569, 0.342315, 0.0568229
190.635, 0.339128, 0.0583121
190.702, 0.334823, 0.0606809
190.769, 0.330664, 0.0626871
190.835, 0.326497, 0.0634201
190.902, 0.323218, 0.0629032
190.969, 0.319522, 0.0629707
191.035, 0.316752, 0.0614892
191.102, 0.313349, 0.0593904
191.168, 0.312971, 0.0544599
191.235, 0.311898, 0.0509105
191.302, 0.311659, 0.0484143
191.368, 0.312292, 0.0463368
191.435, 0.311871, 0.0441223
191.501, 0.312853, 0.0432195
191.568, 0.313254, 0.0410204
191.635, 0.313713, 0.0390606
191.701, 0.31456, 0.0389641
191.768, 0.315596, 0.0394869
191.834, 0.317245, 0.0394406
191.901, 0.319703, 0.0400907
191.968, 0.321889, 0.0398688
192.034, 0.325345, 0.0397897
192.101, 0.328023, 0.039458
192.167, 0.331318, 0.0394965
192.234, 0.333056, 0.0443731
192.301, 0.337552, 0.0483218
192.367, 0.339892, 0.0523071
192.434, 0.343254, 0.0581925
192.501, 0.346763, 0.0634298
192.567, 0.349416, 0.0677874
192.634, 0.352031, 0.0741223
192.7, 0.353127, 0.0791455
192.767, 0.354277, 0.0787674
192.834, 0.356121, 0.0786825
192.9, 0.357232, 0.0780421
192.967, 0.358383, 0.0763349
193.033, 0.360102, 0.0745911
193.1, 0.35962, 0.0717091
193.167, 0.35978, 0.0699942
193.233, 0.359244, 0.0664603
193.3, 0.360129, 0.0641647
193.366, 0.361372, 0.062689
193.433, 0.361611, 0.0627508
193.5, 0.361804, 0.0621643
193.566, 0.361617, 0.061686
193.633, 0.361709, 0.0619406
193.699, 0.36227, 0.0613831
193.766, 0.362147, 0.0616223
193.833, 0.361813, 0.0619464
193.899, 0.358457, 0.064838
193.966, 0.356875, 0.0662886
194.033, 0.355872, 0.0659645
194.099, 0.354684, 0.0666512
194.166, 0.353441, 0.067338
194.232, 0.351698, 0.0679591
194.299, 0.350123, 0.0683468
194.366, 0.347739, 0.0675965
194.432, 0.345679, 0.065706
194.499, 0.346605, 0.0646566
194.565, 0.347693, 0.0616165
194.632, 0.348997, 0.0603472
194.699, 0.349637, 0.0598129
194.765, 0.350015, 0.0588021
194.832, 0.350139, 0.0568866
194.898, 0.350247, 0.0562905
194.965, 0.34983, 0.0550791
195.032, 0.350694, 0.0551562
195.098, 0.350154, 0.0556655
195.165, 0.349066, 0.0555112
195.232, 0.348827, 0.0565741
195.298, 0.346752, 0.0569213
195.365, 0.345455, 0.0569136
195.431, 0.346265, 0.0595795
195.498, 0.344309, 0.0591262
195.565, 0.341923, 0.0639622
195.631, 0.340612, 0.0649807
195.698, 0.339963, 0.0650579
195.764, 0.339608, 0.0649884
195.831, 0.337888, 0.0669946
195.898, 0.338976, 0.0692168
195.964, 0.339238, 0.072064
196.031, 0.341036, 0.0731115
196.097, 0.343426, 0.0737114
196.164, 0.346566, 0.0726929
196.231, 0.350232, 0.0727469
196.297, 0.354815, 0.0759028
196.364, 0.358958, 0.079159
196.43, 0.364398, 0.0823843
196.497, 0.369938, 0.0857407
196.564, 0.375579, 0.0876775
196.63, 0.381281, 0.0919136
196.697, 0.386813, 0.0963735
196.764, 0.391852, 0.100756
196.83, 0.396925, 0.104869
196.897, 0.402992, 0.108989
196.963, 0.409319, 0.114082
197.03, 0.41533, 0.117245
197.097, 0.420376, 0.121844
197.163, 0.427953, 0.125286
197.23, 0.429566, 0.133449
197.296, 0.435021, 0.13821
197.363, 0.439203, 0.141636
197.43, 0.445285, 0.14473
197.496, 0.451018, 0.147485
197.563, 0.457153, 0.1499
197.629, 0.462986, 0.153056
197.696, 0.470239, 0.156281
197.763, 0.476157, 0.153233
197.829, 0.484282, 0.151003
197.896, 0.49162, 0.148642
197.962, 0.49848, 0.146968
198.029, 0.506003, 0.146929
198.096, 0.512755, 0.147353
198.162, 0.518287, 0.145764
198.229, 0.524425, 0.146111
198.296, 0.529269, 0.145876
198.362, 0.533011, 0.146345
198.429, 0.537764, 0.147876
198.495, 0.540882, 0.149124
198.562, 0.544068, 0.150837
198.629, 0.546167, 0.152079
198.695, 0.549863, 0.154618
198.762, 0.552517, 0.157735
198.828, 0.555972, 0.160158
198.895, 0.563441, 0.169091
198.962, 0.568827, 0.173628
199.028, 0.573187, 0.180648
199.095, 0.579714, 0.187014
199.161, 0.586975, 0.19409
199.228, 0.594877, 0.200741
199.295, 0.602122, 0.208279
199.361, 0.608881, 0.214853
199.428, 0.616042, 0.216304
199.494, 0.621551, 0.219259
199.561, 0.626227, 0.221181
199.628, 0.632006, 0.224414
199.694, 0.637384, 0.227145
199.761, 0.641181, 0.227207
199.828, 0.646296, 0.228951
199.894, 0.651875, 0.229298
199.961, 0.656829, 0.229599
200.027, 0.66179, 0.2326
200.094, 0.667053, 0.23804
200.161, 0.670432, 0.240505
200.227, 0.677037, 0.243571
200.294, 0.681875, 0.248247
200.36, 0.686505, 0.251588
200.427, 0.691157, 0.253995
200.494, 0.695077, 0.262197
200.56, 0.697616, 0.269242
200.627, 0.700988, 0.276865
200.693, 0.70598, 0.284743
200.76, 0.710008, 0.28919
200.827, 0.712014, 0.296667
200.893, 0.718511, 0.301686
200.96, 0.724282, 0.30408
201.027, 0.730448, 0.309049
201.093, 0.737701, 0.306387
201.16, 0.745193, 0.303455
201.226, 0.753318, 0.302676
201.293, 0.761458, 0.302382
201.36, 0.768171, 0.30124
201.426, 0.775656, 0.298918
201.493, 0.781798, 0.29716
201.559, 0.786636, 0.29463
201.626, 0.790355, 0.292593
201.693, 0.792824, 0.294583
201.759, 0.795826, 0.295039
201.826, 0.797847, 0.295054
201.892, 0.799807, 0.293758
201.959, 0.802276, 0.290127
202.026, 0.803538, 0.286032
202.092, 0.807236, 0.28401
202.159, 0.808194, 0.279628
202.225, 0.807425, 0.28401
202.292, 0.808237, 0.283586
202.359, 0.806887, 0.282336
202.425, 0.807442, 0.282544
202.492, 0.805849, 0.283879
202.559, 0.802562, 0.283974
202.625, 0.800002, 0.285548
202.692, 0.796696, 0.287963
202.758, 0.79201, 0.281381
202.825, 0.789817, 0.274838
202.892, 0.786954, 0.270185
202.958, 0.785449, 0.262485
203.025, 0.781302, 0.255656
203.091, 0.780399, 0.248573
203.158, 0.778031, 0.237878
203.225, 0.77603, 0.228503
203.291, 0.774826, 0.218148
203.358, 0.773349, 0.2099
203.424, 0.772685, 0.201659
203.491, 0.770872, 0.192677
203.558, 0.769036, 0.186667
203.624, 0.768719, 0.182253
203.691, 0.768692, 0.177508
203.757, 0.768067, 0.173032
203.824, 0.769958, 0.168457
203.891, 0.766721, 0.171694
203.957, 0.765492, 0.171233
204.024, 0.76374, 0.171364
204.091, 0.763235, 0.173956
204.157, 0.765548, 0.175037
204.224, 0.769024, 0.175885
204.29, 0.772774, 0.178748
204.357, 0.777481, 0.180461
204.424, 0.780883, 0.179605
204.49, 0.785087, 0.178897
204.557, 0.790094, 0.177353
204.623, 0.796236, 0.177029
204.69, 0.800193, 0.178588
204.757, 0.802924, 0.179059
204.823, 0.805282, 0.181065
204.89, 0.805897, 0.181752
204.956, 0.805635, 0.181898
205.023, 0.804024, 0.184892
205.09, 0.802737, 0.187809
205.156, 0.801574, 0.189066
205.223, 0.800596, 0.190772
205.289, 0.802573, 0.192716
205.356, 0.803011, 0.191026
205.423, 0.804956, 0.191265
205.489, 0.807963, 0.193542
205.556, 0.805764, 0.200455
205.623, 0.80787, 0.204726
205.689, 0.808353, 0.208086
205.756, 0.810529, 0.209639
205.822, 0.811169, 0.208578
205.889, 0.812427, 0.209348
205.956, 0.813833, 0.211379
206.022, 0.815484, 0.21246
206.089, 0.816771, 0.206445
206.155, 0.81881, 0.199433
206.222, 0.821125, 0.191694
206.289, 0.824938, 0.184358
206.355, 0.828106, 0.177332
206.422, 0.831514, 0.173312
206.488, 0.832618, 0.168993
206.555, 0.83353, 0.162041
206.622, 0.83414, 0.156856
206.688, 0.835586, 0.155125
206.755, 0.836103, 0.151622
206.822, 0.836969, 0.149709
206.888, 0.83663, 0.148814
206.955, 0.836914, 0.147353
207.021, 0.837677, 0.145617
207.088, 0.838839, 0.145386
207.155, 0.839616, 0.144209
207.221, 0.834954, 0.150451
207.288, 0.832689, 0.151964
207.354, 0.830488, 0.151161
207.421, 0.828858, 0.151038
207.488, 0.828324, 0.150421
207.554, 0.826719, 0.148569
207.621, 0.825122, 0.148345
207.687, 0.824884, 0.149036
207.754, 0.823898, 0.139923
207.821, 0.825795, 0.130293
207.887, 0.82858, 0.122878
207.954, 0.830656, 0.117616
208.02, 0.832338, 0.111242
208.087, 0.833171, 0.106674
208.154, 0.834522, 0.100309
208.22, 0.836659, 0.0948303
208.287, 0.838233, 0.0892747
208.354, 0.839383, 0.0875309
208.42, 0.840386, 0.0876543
208.487, 0.841539, 0.0866358
208.553, 0.842691, 0.0858256
208.62, 0.842982, 0.0852083
208.687, 0.844672, 0.0853472
208.753, 0.846254, 0.0862423
208.82, 0.846408, 0.0877546
208.886, 0.845934, 0.0961188
208.953, 0.84572, 0.0992052
209.02, 0.847018, 0.102338
209.086, 0.848252, 0.106127
209.153, 0.850012, 0.106559
209.219, 0.852784, 0.107265
209.286, 0.855694, 0.107558
209.353, 0.857533, 0.107033
209.419, 0.860783, 0.100729
209.486, 0.863754, 0.0957369
209.552, 0.867095, 0.0894174
209.619, 0.8688, 0.0829977
209.686, 0.871146, 0.076686
209.752, 0.873005, 0.071412
209.819, 0.873731, 0.0668634
209.886, 0.874525, 0.0625386
209.952, 0.875212, 0.0599826
210.019, 0.87586, 0.0605613
210.085, 0.877118, 0.0607079
210.152, 0.877241, 0.057853
210.219, 0.879383, 0.0572743
210.285, 0.879273, 0.0576215
210.352, 0.879194, 0.0576292
210.418, 0.880102, 0.0571721
210.485, 0.880835, 0.0570081
210.552, 0.874416, 0.0611902
210.618, 0.871433, 0.0639603
210.685, 0.866437, 0.0653877
210.751, 0.862988, 0.0674556
210.818, 0.858218, 0.0698013
210.885, 0.854514, 0.0712442
210.951, 0.851809, 0.0721836
211.018, 0.847988, 0.0739043
211.084, 0.844684, 0.0726389
211.151, 0.844794, 0.0699306
211.218, 0.844695, 0.0659799
211.284, 0.845604, 0.0622531
211.351, 0.844985, 0.0586343
211.418, 0.846146, 0.0555401
211.484, 0.846132, 0.0533796
211.551, 0.846875, 0.05
211.617, 0.847953, 0.0480594
211.684, 0.85055, 0.047662
211.751, 0.852994, 0.0485166
211.817, 0.854907, 0.0490123
211.884, 0.85724, 0.0500405
211.95, 0.860976, 0.0514371
212.017, 0.864302, 0.0525174
212.084, 0.867643, 0.0555729
212.15, 0.869927, 0.0575752
212.217, 0.868509, 0.0656154
212.283, 0.868885, 0.0695293
212.35, 0.867392, 0.0718499
212.417, 0.867282, 0.0737963
212.483, 0.867535, 0.0788966
212.55, 0.86663, 0.0828627
212.617, 0.86483, 0.0859414
212.683, 0.863031, 0.0883642
212.75, 0.861906, 0.088341
212.816, 0.862986, 0.085
212.883, 0.863094, 0.0840664
212.95, 0.863708, 0.0827006
213.016, 0.863627, 0.0812191
213.083, 0.86272, 0.079537
213.149, 0.862172, 0.0752778
213.216, 0.862091, 0.0732909
213.283, 0.862261, 0.07201
213.349, 0.863, 0.0693711
213.416, 0.864278, 0.0704282
213.482, 0.864606, 0.0698727
213.549, 0.86588, 0.0677045
213.616, 0.866084, 0.0667554
213.682, 0.867269, 0.0649498
213.749, 0.868511, 0.0651157
213.815, 0.869452, 0.0645139
213.882, 0.867953, 0.0687423
213.949, 0.867689, 0.0710494
214.015, 0.867473, 0.07
214.082, 0.868002, 0.0691435
214.149, 0.867515, 0.0692747
214.215, 0.868823, 0.0681018
214.282, 0.869066, 0.0675039
214.348, 0.869672, 0.0659741
214.415, 0.870089, 0.061956
214.482, 0.872498, 0.0572492
214.548, 0.874832, 0.0517361
214.615, 0.874487, 0.0476138
214.681, 0.875148, 0.0447126
214.748, 0.877363, 0.0407157
214.815, 0.878389, 0.0378684
214.881, 0.878366, 0.0352006
214.948, 0.880388, 0.0325251
215.014, 0.882245, 0.0300096
215.081, 0.883216, 0.0282311
215.148, 0.884597, 0.0261362
215.214, 0.886262, 0.0248476
215.281, 0.888252, 0.0238137
215.347, 0.889209, 0.0228877
215.414, 0.890729, 0.0227411
215.481, 0.891671, 0.0226254
215.547, 0.887481, 0.0307427
215.614, 0.88455, 0.0340837
215.681, 0.882569, 0.0378318
215.747, 0.880247, 0.0402083
215.814, 0.877569, 0.0426698
215.88, 0.87561, 0.0455478
215.947, 0.874113, 0.0471103
216.014, 0.871813, 0.0476582
216.08, 0.868951, 0.0454823
216.147, 0.868735, 0.0413503
216.213, 0.869236, 0.0371836
216.28, 0.870316, 0.0329707
216.347, 0.870864, 0.0294444
216.413, 0.871562, 0.0263542
216.48, 0.872205, 0.0227604
216.546, 0.869009, 0.0200367
216.613, 0.867786, 0.0185455
216.68, 0.866815, 0.0193943
216.746, 0.86559, 0.0198785
216.813, 0.86413, 0.0199826
216.879, 0.861665, 0.0207022
216.946, 0.859711, 0.0221431
217.013, 0.857625, 0.0218017
217.079, 0.854892, 0.0209336
217.146, 0.85436, 0.0215721
217.213, 0.854836, 0.0246894
217.279, 0.855891, 0.0254745
217.346, 0.856661, 0.0251736
217.412, 0.857448, 0.0255498
217.479, 0.858596, 0.0266049
217.546, 0.859591, 0.0261188
217.612, 0.860725, 0.0271605
217.679, 0.863009, 0.0282407
217.745, 0.864699, 0.0254128
217.812, 0.865991, 0.0227508
217.879, 0.866099, 0.0208912
217.945, 0.867133, 0.0192863
218.012, 0.868515, 0.0178819
218.078, 0.870336, 0.0159066
218.145, 0.872064, 0.01424
218.212, 0.873191, 0.0134375
218.278, 0.873692, 0.0125772
218.345, 0.87488, 0.0134259
218.412, 0.875997, 0.0144522
218.478, 0.878075, 0.0146914
218.545, 0.880301, 0.0152083
218.611, 0.882514, 0.0155285
218.678, 0.884163, 0.0164043
218.745, 0.885453, 0.0164892
218.811, 0.887612, 0.0164429
218.878, 0.887903, 0.0198843
218.944, 0.888835, 0.0212037
219.011, 0.889506, 0.0216358
219.078, 0.890093, 0.0222299
219.144, 0.888995, 0.0227894
219.211, 0.887004, 0.0231867
219.277, 0.886246, 0.0232948
219.344, 0.885006, 0.0234568
219.411, 0.883777, 0.0222299
219.477, 0.881748, 0.0200617
219.544, 0.88207, 0.018287
219.61, 0.881244, 0.0164043
219.677, 0.880295, 0.0154398
219.744, 0.879815, 0.0136034
219.81, 0.879784, 0.013071
219.877, 0.879113, 0.0119444
219.944, 0.878187, 0.0108102
220.01, 0.878063, 0.0108719
220.077, 0.877975, 0.0109336
220.143, 0.877344, 0.0106019
220.21, 0.877083, 0.010733
