Time of video, Queue Density, Dynamic Density
164.525, 0.21544, 0.15162
164.591, 0.213137, 0.147784
164.658, 0.211366, 0.142784
164.725, 0.209213, 0.137182
164.791, 0.207627, 0.130845
164.858, 0.202199, 0.124959
164.924, 0.199213, 0.118137
164.991, 0.198843, 0.113015
165.058, 0.198096, 0.108027
165.124, 0.198061, 0.102691
165.191, 0.196753, 0.0976968
165.257, 0.193154, 0.0932234
165.324, 0.192095, 0.0888542
165.391, 0.191343, 0.0856887
165.457, 0.190266, 0.0824653
165.524, 0.190006, 0.0813889
165.59, 0.179207, 0.0804745
165.657, 0.174022, 0.0802778
165.724, 0.168692, 0.0803241
165.79, 0.163339, 0.0781192
165.857, 0.160509, 0.0782755
165.923, 0.155405, 0.0771759
165.99, 0.152135, 0.0772512
166.057, 0.149207, 0.0756308
166.123, 0.145179, 0.0755093
166.19, 0.147436, 0.0750463
166.257, 0.149954, 0.0744502
166.323, 0.151846, 0.0725579
166.39, 0.152483, 0.0737616
166.456, 0.151927, 0.0728704
166.523, 0.154109, 0.0739988
166.59, 0.152708, 0.0740104
166.656, 0.153466, 0.075515
166.723, 0.155498, 0.0778704
166.789, 0.156545, 0.0796643
166.856, 0.156175, 0.0812153
166.923, 0.156111, 0.083235
166.989, 0.15787, 0.0831424
167.056, 0.160949, 0.0866204
167.122, 0.164126, 0.0906771
167.189, 0.170914, 0.0941551
167.256, 0.178767, 0.0993576
167.322, 0.186591, 0.104329
167.389, 0.19125, 0.110278
167.455, 0.200266, 0.116991
167.522, 0.206412, 0.12206
167.589, 0.212894, 0.127697
167.655, 0.218756, 0.134653
167.722, 0.222141, 0.140197
167.789, 0.223119, 0.143623
167.855, 0.226134, 0.150422
167.922, 0.226337, 0.155677
167.988, 0.226487, 0.161591
168.055, 0.230341, 0.163686
168.122, 0.234115, 0.168148
168.188, 0.237332, 0.171395
168.255, 0.243009, 0.176267
168.321, 0.247795, 0.177841
168.388, 0.253056, 0.182402
168.455, 0.257836, 0.181765
168.521, 0.261013, 0.183883
168.588, 0.264705, 0.182413
168.654, 0.271777, 0.181221
168.721, 0.276256, 0.181875
168.788, 0.280631, 0.177859
168.854, 0.284051, 0.177731
168.921, 0.290052, 0.177361
168.987, 0.291128, 0.175058
169.054, 0.293715, 0.172905
169.121, 0.2964, 0.175266
169.187, 0.299063, 0.176296
169.254, 0.300127, 0.177106
169.321, 0.30037, 0.17985
169.387, 0.300422, 0.185417
169.454, 0.299497, 0.188171
169.52, 0.297934, 0.191227
169.587, 0.296678, 0.191875
169.654, 0.295567, 0.193142
169.72, 0.297535, 0.194404
169.787, 0.298958, 0.192199
169.853, 0.295822, 0.192095
169.92, 0.29294, 0.189294
169.987, 0.29147, 0.185451
170.053, 0.288825, 0.186319
170.12, 0.288501, 0.183241
170.186, 0.286389, 0.180666
170.253, 0.283194, 0.180862
170.32, 0.276429, 0.178553
170.386, 0.272106, 0.17691
170.453, 0.267326, 0.175417
170.52, 0.263941, 0.17386
170.586, 0.257274, 0.172008
170.653, 0.252564, 0.166956
170.719, 0.243796, 0.161233
170.786, 0.23581, 0.156834
170.853, 0.227263, 0.150775
170.919, 0.218495, 0.143744
170.986, 0.210544, 0.138895
171.052, 0.201753, 0.131719
171.119, 0.192859, 0.12581
171.186, 0.188594, 0.118935
171.252, 0.180723, 0.109711
171.319, 0.174855, 0.102998
171.385, 0.168351, 0.0947975
171.452, 0.163686, 0.0856829
171.519, 0.158953, 0.076956
171.585, 0.155608, 0.069103
171.652, 0.151291, 0.0607465
171.718, 0.148287, 0.0527778
171.785, 0.144965, 0.0442882
171.852, 0.142639, 0.0379803
171.918, 0.139468, 0.0318692
171.985, 0.137917, 0.0260127
172.052, 0.136169, 0.0216377
172.118, 0.135428, 0.0182581
172.185, 0.134352, 0.0139352
172.251, 0.127315, 0.0125521
172.318, 0.124983, 0.0112211
172.385, 0.123646, 0.0103646
172.451, 0.121852, 0.0098206
172.518, 0.119676, 0.0076331
172.584, 0.118067, 0.00785301
172.651, 0.116262, 0.00774884
172.718, 0.114398, 0.00756366
172.784, 0.11147, 0.00876157
172.851, 0.112431, 0.00878472
172.917, 0.115307, 0.00851852
172.984, 0.116678, 0.00829861
173.051, 0.117535, 0.00738426
173.117, 0.118565, 0.00768518
173.184, 0.117801, 0.00761574
173.25, 0.116782, 0.00802083
173.317, 0.115243, 0.00829861
173.384, 0.116019, 0.00820602
173.45, 0.115938, 0.00818287
173.517, 0.115689, 0.00803241
173.584, 0.114624, 0.00738426
173.65, 0.113478, 0.00734954
173.717, 0.111314, 0.00666667
173.783, 0.111562, 0.00743634
173.85, 0.110903, 0.00624421
173.917, 0.112581, 0.00709491
173.983, 0.113194, 0.0071875
174.05, 0.11412, 0.00672454
174.116, 0.114664, 0.00618056
174.183, 0.115046, 0.00581019
174.25, 0.116181, 0.00649884
174.316, 0.117529, 0.0071875
174.383, 0.118281, 0.00766204
174.449, 0.119468, 0.00796875
174.516, 0.120023, 0.00808449
174.583, 0.120532, 0.00713542
174.649, 0.119769, 0.00758102
174.716, 0.120631, 0.00766204
174.782, 0.122529, 0.00902199
174.849, 0.124994, 0.0114988
174.916, 0.128802, 0.014265
174.982, 0.131395, 0.0165914
175.049, 0.136736, 0.0199363
175.116, 0.142419, 0.0252083
175.182, 0.151904, 0.0292419
175.249, 0.159769, 0.0340394
175.315, 0.167876, 0.0399016
175.382, 0.176019, 0.047581
175.449, 0.183067, 0.0544329
175.515, 0.188958, 0.060434
175.582, 0.193576, 0.0697164
175.648, 0.200278, 0.0794213
175.715, 0.205179, 0.0887384
175.782, 0.211626, 0.0983391
175.848, 0.216319, 0.107813
175.915, 0.224172, 0.12092
175.981, 0.229832, 0.130538
176.048, 0.239068, 0.143715
176.115, 0.249236, 0.153252
176.181, 0.260897, 0.163194
176.248, 0.272841, 0.173403
176.315, 0.280272, 0.184826
176.381, 0.290787, 0.194259
176.448, 0.306973, 0.206887
176.514, 0.318299, 0.218762
176.581, 0.331667, 0.229306
176.648, 0.344062, 0.238565
176.714, 0.357703, 0.250243
176.781, 0.369288, 0.260035
176.847, 0.382691, 0.274039
176.914, 0.396354, 0.287593
176.981, 0.407002, 0.297407
177.047, 0.414543, 0.310162
177.114, 0.422205, 0.320139
177.18, 0.430758, 0.329942
177.247, 0.43798, 0.338634
177.314, 0.440689, 0.345961
177.38, 0.443872, 0.352905
177.447, 0.448547, 0.358333
177.513, 0.451852, 0.363194
177.58, 0.450486, 0.366308
177.647, 0.453553, 0.365185
177.713, 0.456238, 0.366169
177.78, 0.458901, 0.363021
177.847, 0.460058, 0.364375
177.913, 0.461204, 0.364988
177.98, 0.463912, 0.362413
178.046, 0.467975, 0.358507
178.113, 0.469433, 0.359786
178.18, 0.474236, 0.355168
178.246, 0.477228, 0.355399
178.313, 0.477795, 0.353478
178.379, 0.47559, 0.353524
178.446, 0.47467, 0.351319
178.513, 0.474109, 0.350903
178.579, 0.473235, 0.347697
178.646, 0.46754, 0.345833
178.712, 0.461539, 0.342332
178.779, 0.452946, 0.337205
178.846, 0.442986, 0.332315
178.912, 0.428096, 0.326615
178.979, 0.417946, 0.320735
179.045, 0.40787, 0.3143
179.112, 0.398409, 0.306291
179.179, 0.386065, 0.303264
179.245, 0.375544, 0.299774
179.312, 0.367199, 0.292876
179.379, 0.361152, 0.287182
179.445, 0.355816, 0.274925
179.512, 0.352928, 0.26809
179.578, 0.349201, 0.260527
179.645, 0.342743, 0.250052
179.712, 0.338524, 0.242876
179.778, 0.336088, 0.232303
179.845, 0.330393, 0.220995
179.911, 0.322789, 0.212917
179.978, 0.315891, 0.203767
180.045, 0.308634, 0.196429
180.111, 0.300475, 0.190289
180.178, 0.29625, 0.181412
180.244, 0.291835, 0.173883
180.311, 0.286997, 0.168137
180.378, 0.280388, 0.160718
180.444, 0.276962, 0.154259
180.511, 0.272147, 0.146123
180.577, 0.262853, 0.138299
180.644, 0.257992, 0.130897
180.711, 0.254381, 0.125712
180.777, 0.248218, 0.120168
180.844, 0.243877, 0.116175
180.911, 0.237824, 0.114491
180.977, 0.235556, 0.110087
181.044, 0.23151, 0.105712
181.11, 0.229057, 0.101186
181.177, 0.227297, 0.0971933
181.244, 0.227031, 0.0949074
181.31, 0.225029, 0.0911516
181.377, 0.223536, 0.0900752
181.443, 0.224335, 0.0875984
181.51, 0.22342, 0.0873785
181.577, 0.221389, 0.0868924
181.643, 0.221782, 0.0883565
181.71, 0.224005, 0.091412
181.776, 0.227002, 0.0952199
181.843, 0.230336, 0.0999826
181.91, 0.235295, 0.105671
181.976, 0.240596, 0.10945
182.043, 0.246047, 0.115613
182.109, 0.251291, 0.121458
182.176, 0.257622, 0.126649
182.243, 0.259369, 0.132986
182.309, 0.263756, 0.140417
182.376, 0.264358, 0.145353
182.443, 0.266921, 0.150399
182.509, 0.269797, 0.157176
182.576, 0.274196, 0.16239
182.642, 0.276493, 0.168976
182.709, 0.277338, 0.174097
182.776, 0.280191, 0.176337
182.842, 0.282483, 0.180995
182.909, 0.283657, 0.18456
182.975, 0.28647, 0.186707
183.042, 0.289693, 0.188634
183.109, 0.295804, 0.192436
183.175, 0.300417, 0.194497
183.242, 0.300266, 0.195509
183.308, 0.302008, 0.197002
183.375, 0.303571, 0.197367
183.442, 0.307187, 0.199196
183.508, 0.310498, 0.201372
183.575, 0.312257, 0.202795
183.642, 0.316586, 0.205822
183.708, 0.316968, 0.206921
183.775, 0.31706, 0.204919
183.841, 0.319028, 0.207101
183.908, 0.321887, 0.209786
183.975, 0.322581, 0.211962
184.041, 0.323067, 0.213721
184.108, 0.324444, 0.214959
184.174, 0.325417, 0.213987
184.241, 0.327321, 0.21592
184.308, 0.330527, 0.215735
184.374, 0.33261, 0.217697
184.441, 0.3343, 0.215301
184.507, 0.333953, 0.214919
184.574, 0.337251, 0.212193
184.641, 0.340168, 0.212413
184.707, 0.342714, 0.21151
184.774, 0.345868, 0.210266
184.84, 0.34794, 0.206007
184.907, 0.347558, 0.203113
184.974, 0.34897, 0.201238
185.04, 0.351481, 0.200174
185.107, 0.354514, 0.198455
185.174, 0.357361, 0.198524
185.24, 0.359352, 0.194809
185.307, 0.35919, 0.192512
185.373, 0.365336, 0.19022
185.44, 0.36526, 0.189028
185.507, 0.369144, 0.18805
185.573, 0.363796, 0.190295
185.64, 0.362465, 0.190584
185.706, 0.359896, 0.191291
185.773, 0.356586, 0.189543
185.84, 0.356898, 0.189566
185.906, 0.357471, 0.188003
185.973, 0.354468, 0.187813
186.039, 0.352309, 0.186047
186.106, 0.351024, 0.185642
186.173, 0.350486, 0.182824
186.239, 0.350995, 0.17809
186.306, 0.351979, 0.175405
186.372, 0.354595, 0.17184
186.439, 0.353478, 0.170382
186.506, 0.352286, 0.16864
186.572, 0.350428, 0.163281
186.639, 0.347755, 0.162998
186.706, 0.347639, 0.162309
186.772, 0.3464, 0.157043
186.839, 0.346765, 0.154606
186.905, 0.346302, 0.152153
186.972, 0.345909, 0.148993
187.039, 0.345446, 0.145573
187.105, 0.346308, 0.142558
187.172, 0.347477, 0.138368
187.238, 0.348061, 0.136296
187.305, 0.347459, 0.13147
187.372, 0.345787, 0.129057
187.438, 0.345046, 0.124682
187.505, 0.345, 0.118895
187.571, 0.344792, 0.114907
187.638, 0.345012, 0.1107
187.705, 0.343565, 0.106609
187.771, 0.344664, 0.102789
187.838, 0.344583, 0.0953009
187.904, 0.343507, 0.0894676
187.971, 0.344931, 0.0831134
188.038, 0.346661, 0.0781771
188.104, 0.346175, 0.0732813
188.171, 0.346163, 0.0668403
188.238, 0.346343, 0.0612847
188.304, 0.34713, 0.0559144
188.371, 0.345012, 0.0491204
188.437, 0.345573, 0.0451563
188.504, 0.345839, 0.0430382
188.571, 0.346192, 0.0401736
188.637, 0.347101, 0.0392187
188.704, 0.347703, 0.0397454
188.77, 0.348993, 0.0402315
188.837, 0.349086, 0.0405324
188.904, 0.346366, 0.0463194
188.97, 0.346256, 0.0506597
189.037, 0.345735, 0.0507986
189.103, 0.345214, 0.0530208
189.17, 0.343553, 0.0533275
189.237, 0.34309, 0.0526215
189.303, 0.342419, 0.052066
189.37, 0.340324, 0.0502604
189.437, 0.339126, 0.0506308
189.503, 0.338773, 0.0465799
189.57, 0.340226, 0.0429745
189.636, 0.341835, 0.041713
189.703, 0.342807, 0.0383623
189.77, 0.344601, 0.0389641
189.836, 0.34827, 0.0395544
189.903, 0.351047, 0.0388889
189.969, 0.355804, 0.0419387
190.036, 0.360145, 0.0431019
190.103, 0.366019, 0.0464873
190.169, 0.369201, 0.048397
190.236, 0.372755, 0.0513657
190.302, 0.373785, 0.0567824
190.369, 0.375388, 0.0590162
190.436, 0.374734, 0.061603
190.502, 0.374948, 0.0634375
190.569, 0.37555, 0.0721007
190.635, 0.373721, 0.0739005
190.702, 0.371279, 0.0767361
190.769, 0.368629, 0.079456
190.835, 0.366788, 0.0795486
190.902, 0.365498, 0.080735
190.969, 0.36467, 0.080434
191.035, 0.364311, 0.0785937
191.102, 0.362488, 0.0762732
191.168, 0.361458, 0.0692419
191.235, 0.359167, 0.0647685
191.302, 0.357656, 0.0631019
191.368, 0.357159, 0.0601736
191.435, 0.356047, 0.0586863
191.501, 0.354878, 0.0571586
191.568, 0.355162, 0.0542188
191.635, 0.354433, 0.0518981
191.701, 0.355255, 0.0514815
191.768, 0.355799, 0.0519444
191.834, 0.358061, 0.0524537
191.901, 0.361047, 0.0534259
191.968, 0.363247, 0.0535185
192.034, 0.366927, 0.0529861
192.101, 0.369421, 0.0522917
192.167, 0.373067, 0.0527373
192.234, 0.372211, 0.0578993
192.301, 0.376429, 0.0622685
192.367, 0.378154, 0.0678357
192.434, 0.379172, 0.0749595
192.501, 0.382303, 0.0800058
192.567, 0.38272, 0.085515
192.634, 0.382552, 0.0914757
192.7, 0.384641, 0.0977083
192.767, 0.384074, 0.0957755
192.834, 0.385735, 0.0954861
192.9, 0.386591, 0.0947801
192.967, 0.387795, 0.092066
193.033, 0.392303, 0.0897164
193.1, 0.3914, 0.087066
193.167, 0.392876, 0.0839178
193.233, 0.394248, 0.0795486
193.3, 0.396429, 0.0777778
193.366, 0.398131, 0.0765741
193.433, 0.399311, 0.0768403
193.5, 0.400052, 0.0770255
193.566, 0.400336, 0.0759375
193.633, 0.399387, 0.0767014
193.699, 0.400521, 0.0756597
193.766, 0.400428, 0.0762732
193.833, 0.400341, 0.0769907
193.899, 0.39805, 0.0794792
193.966, 0.395434, 0.0798727
194.033, 0.392957, 0.0806539
194.099, 0.393611, 0.0811748
194.166, 0.392164, 0.082066
194.232, 0.390972, 0.0837095
194.299, 0.387928, 0.0838368
194.366, 0.386065, 0.0826562
194.432, 0.384225, 0.0799711
194.499, 0.384097, 0.0793808
194.565, 0.385324, 0.0774306
194.632, 0.388021, 0.0750232
194.699, 0.388669, 0.0743056
194.765, 0.388044, 0.0735648
194.832, 0.388368, 0.0707755
194.898, 0.388692, 0.0698958
194.965, 0.388704, 0.0672222
195.032, 0.38919, 0.0676852
195.098, 0.388252, 0.0689641
195.165, 0.386794, 0.0701215
195.232, 0.386655, 0.070897
195.298, 0.384433, 0.0709317
195.365, 0.3814, 0.0708044
195.431, 0.381852, 0.0739525
195.498, 0.379942, 0.0737558
195.565, 0.377002, 0.0792882
195.631, 0.374062, 0.0800694
195.698, 0.373449, 0.0806539
195.764, 0.373935, 0.0804803
195.831, 0.37331, 0.083316
195.898, 0.374595, 0.0873437
195.964, 0.375058, 0.0907234
196.031, 0.3775, 0.0919271
196.097, 0.380313, 0.0926562
196.164, 0.384751, 0.0913252
196.231, 0.390307, 0.0920949
196.297, 0.395318, 0.0955787
196.364, 0.399219, 0.098287
196.43, 0.405168, 0.101424
196.497, 0.411551, 0.103275
196.564, 0.417095, 0.105741
196.63, 0.424531, 0.107905
196.697, 0.429583, 0.112402
196.764, 0.434508, 0.116887
196.83, 0.439774, 0.121036
196.897, 0.444115, 0.124126
196.963, 0.452089, 0.130417
197.03, 0.459311, 0.13537
197.097, 0.466013, 0.139572
197.163, 0.471939, 0.143113
197.23, 0.475909, 0.15408
197.296, 0.482344, 0.160544
197.363, 0.486753, 0.165064
197.43, 0.493686, 0.168814
197.496, 0.501939, 0.172876
197.563, 0.508044, 0.174485
197.629, 0.513773, 0.177031
197.696, 0.521094, 0.181117
197.763, 0.526684, 0.177031
197.829, 0.53309, 0.173073
197.896, 0.539271, 0.170203
197.962, 0.543877, 0.166661
198.029, 0.550625, 0.16669
198.096, 0.553785, 0.165972
198.162, 0.55886, 0.16441
198.229, 0.563293, 0.163738
198.296, 0.566858, 0.162789
198.362, 0.570399, 0.162627
198.429, 0.573929, 0.16588
198.495, 0.57761, 0.166644
198.562, 0.580492, 0.1689
198.629, 0.582587, 0.169606
198.695, 0.586748, 0.172685
198.762, 0.588588, 0.17566
198.828, 0.592506, 0.178542
198.895, 0.602425, 0.190752
198.962, 0.608964, 0.19662
199.028, 0.616765, 0.206238
199.095, 0.623003, 0.213929
199.161, 0.632697, 0.221765
199.228, 0.642124, 0.228547
199.295, 0.651927, 0.238119
199.361, 0.659711, 0.244265
199.428, 0.669404, 0.247639
199.494, 0.675075, 0.250903
199.561, 0.680608, 0.253426
199.628, 0.686256, 0.254404
199.694, 0.691944, 0.257193
199.761, 0.695909, 0.257031
199.828, 0.700394, 0.258825
199.894, 0.706956, 0.258223
199.961, 0.714254, 0.259942
200.027, 0.720839, 0.26228
200.094, 0.729172, 0.267812
200.161, 0.735874, 0.270613
200.227, 0.741337, 0.275232
200.294, 0.749902, 0.279398
200.36, 0.757558, 0.284317
200.427, 0.765312, 0.288866
200.494, 0.769572, 0.298125
200.56, 0.773854, 0.3075
200.627, 0.778866, 0.316887
200.693, 0.782593, 0.326898
200.76, 0.786609, 0.334051
200.827, 0.788438, 0.344201
200.893, 0.795376, 0.349051
200.96, 0.801939, 0.352946
201.027, 0.80695, 0.358501
201.093, 0.814155, 0.355897
201.16, 0.820741, 0.352297
201.226, 0.827014, 0.352402
201.293, 0.833785, 0.352859
201.36, 0.839253, 0.349734
201.426, 0.847951, 0.34728
201.493, 0.853796, 0.347025
201.559, 0.857147, 0.344468
201.626, 0.860214, 0.343223
201.693, 0.86121, 0.345978
201.759, 0.862645, 0.346626
201.826, 0.866331, 0.3464
201.892, 0.868762, 0.34342
201.959, 0.871111, 0.339821
202.026, 0.872679, 0.335602
202.092, 0.875914, 0.333206
202.159, 0.876383, 0.325712
202.225, 0.87522, 0.32912
202.292, 0.87548, 0.327199
202.359, 0.875584, 0.327951
202.425, 0.873872, 0.329172
202.492, 0.87099, 0.332008
202.559, 0.868733, 0.332269
202.625, 0.86375, 0.334161
202.692, 0.859473, 0.336545
202.758, 0.856059, 0.329711
202.825, 0.854919, 0.324792
202.892, 0.851117, 0.320382
202.958, 0.849248, 0.308843
203.025, 0.846875, 0.299543
203.091, 0.847419, 0.290683
203.158, 0.845168, 0.278605
203.225, 0.844722, 0.267679
203.291, 0.845249, 0.255619
203.358, 0.84371, 0.247575
203.424, 0.843976, 0.237957
203.491, 0.842992, 0.225804
203.558, 0.841771, 0.219248
203.624, 0.840289, 0.21515
203.691, 0.841366, 0.209769
203.757, 0.841372, 0.205451
203.824, 0.841522, 0.200197
203.891, 0.836082, 0.202928
203.957, 0.83445, 0.202315
204.024, 0.829057, 0.201481
204.091, 0.831076, 0.204444
204.157, 0.832274, 0.205532
204.224, 0.835318, 0.206979
204.29, 0.837928, 0.210764
204.357, 0.840833, 0.213623
204.424, 0.841528, 0.212072
204.49, 0.847917, 0.212986
204.557, 0.853345, 0.210556
204.623, 0.859537, 0.210752
204.69, 0.859641, 0.212593
204.757, 0.859132, 0.214815
204.823, 0.861852, 0.2182
204.89, 0.861134, 0.218212
204.956, 0.859294, 0.217737
205.023, 0.857813, 0.221985
205.09, 0.856887, 0.225214
205.156, 0.85658, 0.227054
205.223, 0.855278, 0.229925
205.289, 0.860313, 0.232159
205.356, 0.863177, 0.230741
205.423, 0.866997, 0.227824
205.489, 0.871128, 0.22941
205.556, 0.869462, 0.239954
205.623, 0.872413, 0.245278
205.689, 0.874988, 0.247326
205.756, 0.877552, 0.250613
205.822, 0.881001, 0.251134
205.889, 0.881435, 0.25059
205.956, 0.882141, 0.253102
206.022, 0.882639, 0.255197
206.089, 0.884271, 0.251806
206.155, 0.887025, 0.243079
206.222, 0.888993, 0.23441
206.289, 0.893727, 0.226181
206.355, 0.89478, 0.218264
206.422, 0.895613, 0.212807
206.488, 0.896163, 0.207598
206.555, 0.898438, 0.198999
206.622, 0.899502, 0.19158
206.688, 0.900046, 0.188003
206.755, 0.899896, 0.184161
206.822, 0.899398, 0.181753
206.888, 0.898027, 0.180793
206.955, 0.897645, 0.177882
207.021, 0.898414, 0.174734
207.088, 0.898385, 0.174942
207.155, 0.898194, 0.173484
207.221, 0.895648, 0.181863
207.288, 0.894103, 0.185475
207.354, 0.893814, 0.184792
207.421, 0.894086, 0.185174
207.488, 0.894664, 0.185382
207.554, 0.895104, 0.18441
207.621, 0.894769, 0.186424
207.687, 0.896725, 0.186169
207.754, 0.897604, 0.175613
207.821, 0.899659, 0.163553
207.887, 0.902853, 0.154792
207.954, 0.904554, 0.149016
208.02, 0.905422, 0.140787
208.087, 0.906777, 0.134815
208.154, 0.908177, 0.127037
208.22, 0.909745, 0.120637
208.287, 0.911528, 0.114213
208.354, 0.912801, 0.113183
208.42, 0.914803, 0.114375
208.487, 0.915451, 0.113125
208.553, 0.917616, 0.113137
208.62, 0.918727, 0.110764
208.687, 0.919838, 0.112593
208.753, 0.920995, 0.1139
208.82, 0.922095, 0.115255
208.886, 0.918981, 0.125382
208.953, 0.918009, 0.128044
209.02, 0.918657, 0.131545
209.086, 0.918634, 0.135451
209.153, 0.917442, 0.138067
209.219, 0.91816, 0.137708
209.286, 0.919248, 0.137182
209.353, 0.918287, 0.137587
209.419, 0.919635, 0.128108
209.486, 0.922425, 0.121875
209.552, 0.924201, 0.114931
209.619, 0.925116, 0.107049
209.686, 0.925422, 0.0998148
209.752, 0.927315, 0.0919676
209.819, 0.9268, 0.0863252
209.886, 0.927407, 0.0805961
209.952, 0.929578, 0.0769039
210.019, 0.930295, 0.0778472
210.085, 0.930347, 0.0783912
210.152, 0.9325, 0.0742072
210.219, 0.932494, 0.072934
210.285, 0.93316, 0.07364
210.352, 0.934392, 0.0722975
210.418, 0.936325, 0.072338
210.485, 0.937176, 0.0722685
210.552, 0.935104, 0.0772801
210.618, 0.933403, 0.0805035
210.685, 0.931788, 0.0794271
210.751, 0.930197, 0.0824421
210.818, 0.929144, 0.085787
210.885, 0.928993, 0.0882639
210.951, 0.928976, 0.0897975
211.018, 0.927998, 0.0914873
211.084, 0.926609, 0.0906076
211.151, 0.926343, 0.0867766
211.218, 0.927436, 0.08261
211.284, 0.92875, 0.0792708
211.351, 0.929259, 0.0758796
211.418, 0.929225, 0.0719213
211.484, 0.929005, 0.0703357
211.551, 0.929167, 0.066169
211.617, 0.930272, 0.0642824
211.684, 0.931672, 0.0646643
211.751, 0.933628, 0.0657407
211.817, 0.934867, 0.0667014
211.884, 0.936082, 0.0688773
211.95, 0.937031, 0.0701736
212.017, 0.938385, 0.0710995
212.084, 0.940642, 0.0737674
212.15, 0.941539, 0.0761169
212.217, 0.936609, 0.0834549
212.283, 0.935787, 0.0874132
212.35, 0.933686, 0.0910012
212.417, 0.932101, 0.0950058
212.483, 0.929485, 0.101047
212.55, 0.928293, 0.105851
212.617, 0.926105, 0.108576
212.683, 0.923131, 0.113079
212.75, 0.921036, 0.111782
212.816, 0.92195, 0.108727
212.883, 0.921435, 0.108553
212.95, 0.921505, 0.106215
213.016, 0.920428, 0.102824
213.083, 0.920434, 0.1
213.149, 0.920313, 0.0939236
213.216, 0.921007, 0.09125
213.283, 0.921424, 0.0891898
213.349, 0.922593, 0.0879456
213.416, 0.921366, 0.0891956
213.482, 0.923038, 0.0877951
213.549, 0.923484, 0.0861632
213.616, 0.922344, 0.0835127
213.682, 0.923218, 0.0815278
213.749, 0.924259, 0.0825347
213.815, 0.924063, 0.0824074
213.882, 0.92228, 0.0877025
213.949, 0.921736, 0.0902025
214.015, 0.921406, 0.0896933
214.082, 0.922083, 0.0899248
214.149, 0.9218, 0.0898553
214.215, 0.920654, 0.0894213
214.282, 0.921001, 0.0894213
214.348, 0.920457, 0.0868403
214.415, 0.918848, 0.0810995
214.482, 0.920174, 0.0763657
214.548, 0.920926, 0.0694444
214.615, 0.921979, 0.0643634
214.681, 0.922986, 0.0601968
214.748, 0.923889, 0.0550926
214.815, 0.926181, 0.0518519
214.881, 0.926088, 0.0467708
214.948, 0.928837, 0.0428877
215.014, 0.932494, 0.0392824
215.081, 0.933721, 0.0385417
215.148, 0.935938, 0.0354861
215.214, 0.937714, 0.0343519
215.281, 0.939404, 0.0328935
215.347, 0.940191, 0.0320949
215.414, 0.941615, 0.0317708
215.481, 0.943727, 0.0322396
215.547, 0.940608, 0.0427546
215.614, 0.938351, 0.0475
215.681, 0.936869, 0.0533912
215.747, 0.935318, 0.0564583
215.814, 0.933455, 0.0612616
215.88, 0.931765, 0.0635995
215.947, 0.929994, 0.0661748
216.014, 0.926939, 0.0658854
216.08, 0.924016, 0.0636748
216.147, 0.924682, 0.0578877
216.213, 0.925428, 0.0530613
216.28, 0.925706, 0.0450984
216.347, 0.925405, 0.0412558
216.413, 0.926829, 0.0348322
216.48, 0.927349, 0.0292477
216.546, 0.924873, 0.0266493
216.613, 0.925856, 0.0236863
216.68, 0.926291, 0.0257465
216.746, 0.926013, 0.0267419
216.813, 0.925434, 0.0272396
216.879, 0.924774, 0.028941
216.946, 0.924473, 0.0312674
217.013, 0.923015, 0.0326331
217.079, 0.921672, 0.0324769
217.146, 0.92191, 0.0327894
217.213, 0.920602, 0.0376389
217.279, 0.920451, 0.0393403
217.346, 0.919942, 0.0394907
217.412, 0.919699, 0.0382986
217.479, 0.919375, 0.0404109
217.546, 0.918657, 0.0405266
217.612, 0.919259, 0.0393808
217.679, 0.919132, 0.0405208
217.745, 0.920446, 0.0368808
217.812, 0.921603, 0.033015
217.879, 0.922714, 0.0306076
217.945, 0.922865, 0.028397
218.012, 0.922234, 0.0264352
218.078, 0.924815, 0.0231944
218.145, 0.924444, 0.0207755
218.212, 0.924896, 0.0203877
218.278, 0.927726, 0.0191319
218.345, 0.926759, 0.020625
218.412, 0.927066, 0.0210995
218.478, 0.926568, 0.0216146
218.545, 0.926441, 0.0219618
218.611, 0.931342, 0.0225521
218.678, 0.931296, 0.0223206
218.745, 0.932593, 0.0230961
218.811, 0.933571, 0.0223785
218.878, 0.933507, 0.0265741
218.944, 0.933906, 0.0283623
219.011, 0.935191, 0.0292708
219.078, 0.936968, 0.0309375
219.144, 0.936788, 0.0308796
219.211, 0.934994, 0.0316551
219.277, 0.935179, 0.0325
219.344, 0.934404, 0.0322222
219.411, 0.934583, 0.0307581
219.477, 0.934149, 0.0270255
219.544, 0.935359, 0.0245718
219.61, 0.935353, 0.0228183
219.677, 0.933796, 0.0196586
219.744, 0.934074, 0.0170139
219.81, 0.93489, 0.0150868
219.877, 0.934578, 0.014919
219.944, 0.933686, 0.013831
220.01, 0.933686, 0.0131019
220.077, 0.932448, 0.01386
220.143, 0.93246, 0.0139236
220.21, 0.932164, 0.0142708
220.277, 0.932731, 0.0150637
220.343, 0.933721, 0.0149537
220.41, 0.934161, 0.0150463
220.476, 0.934317, 0.0142072
220.543, 0.929358, 0.0172338
220.61, 0.926204, 0.0176331
220.676, 0.924358, 0.0200463
220.743, 0.922367, 0.0214931
220.809, 0.919682, 0.0209954
220.876, 0.916649, 0.0221296
220.943, 0.913617, 0.0246643
221.009, 0.909948, 0.0241262
221.076, 0.906325, 0.0253414
221.142, 0.906175, 0.0254687
